frame,class,snr_a_db
0,4,-507.43
1,4,-1.44
2,4,0.46
3,4,0.32
4,4,0.41
5,4,-0.19
6,4,0.78
7,4,0.59
8,4,1.35
9,4,1.19
10,4,1.14
11,4,2.04
12,4,2.54
13,4,2.55
14,4,3.14
15,4,2.93
16,4,3.13
17,4,3.89
18,4,4.48
19,4,4.79
20,4,4.96
21,4,5.83
22,4,6.19
23,4,5.78
24,4,6.5
25,4,6.24
26,4,6.67
27,4,7.91
28,4,8.12
29,4,8.35
30,4,8.05
31,4,8.07
32,4,7.98
33,4,9.49
34,4,8.67
35,4,9.26
36,4,9.49
37,4,10.51
38,4,10.45
39,4,11.07
40,4,11.48
41,4,11.64
42,4,13.08
43,4,12.97
44,4,13.57
45,4,14.63
46,4,14.55
47,4,15.5
48,4,16.15
49,4,16.41
50,4,17.34
51,4,17.8
52,4,19.37
53,4,19.6
54,4,20.58
55,4,21.98
56,4,23.91
57,4,26.28
58,4,28.06
59,4,30.58
60,4,31.94
61,4,30.51
62,4,28.25
63,4,25.58
64,4,24.82
65,4,22.8
66,4,21.07
67,4,20.69
68,4,19.18
69,4,18.87
70,4,17.4
71,4,16.57
72,4,16.96
73,4,15.14
74,4,14.76
75,4,13.49
76,4,13.23
77,4,13.44
78,4,13.58
79,4,11.63
80,4,11.95
81,4,11.31
82,4,10.37
83,4,10.74
84,4,9.67
85,4,8.76
86,4,8.82
87,4,8.55
88,4,9.19
89,4,9.01
90,4,7.6
91,4,7.8
92,4,8.17
93,4,7.91
94,4,7.38
95,4,7.36
96,4,6.77
97,4,6.2
98,4,6.55
99,4,6.26
