frame,class,snr_a_db
0,4,-504.08
1,4,-3.11
2,4,-1.11
3,4,-1.42
4,4,-0.97
5,4,-1.07
6,4,-0.8
7,4,-0.9
8,4,-0.91
9,4,-1.34
10,4,-1.13
11,4,-1.02
12,4,-1.02
13,4,-0.31
14,4,-0.43
15,4,-0.38
16,4,-0.2
17,4,0.14
18,4,-0.01
19,4,0.48
20,4,0.17
21,4,0.82
22,4,0.58
23,4,0.57
24,4,0.77
25,4,1.09
26,4,1.21
27,4,1.39
28,4,2.09
29,4,1.67
30,4,1.68
31,4,1.8
32,4,2.22
33,4,2.62
34,4,3.5
35,4,3.17
36,4,3.77
37,4,3.32
38,4,4.16
39,4,4.3
40,4,4.04
41,4,4.73
42,4,4.42
43,4,5.44
44,4,5.35
45,4,6.6
46,4,6.58
47,4,5.87
48,4,6.25
49,4,6.27
50,4,6.44
51,4,6.91
52,4,7.09
53,4,8.13
54,4,6.96
55,4,7.63
56,4,8.08
57,4,9.12
58,4,8.74
59,4,9.19
60,4,8.37
61,4,8.83
62,4,8.69
63,4,8.93
64,4,8.78
65,4,9.4
66,4,8.93
67,4,9.4
68,4,9.71
69,4,9.11
70,4,10.46
71,4,10.01
72,4,9.94
73,4,10.7
74,4,11.0
75,4,11.0
76,4,11.39
77,4,11.34
78,4,11.92
79,4,11.83
80,4,11.3
81,4,11.73
82,4,12.5
83,4,11.97
84,4,11.78
85,4,12.77
86,4,11.88
87,4,12.29
88,4,11.8
89,4,12.27
90,4,12.59
91,4,11.97
92,4,11.61
93,4,11.44
94,4,11.27
95,4,11.2
96,4,11.59
97,4,10.87
98,4,11.48
99,4,11.31
