frame,class,snr_a_db
0,4,-516.51
1,4,-7.31
2,4,-5.56
3,4,-5.21
4,4,-5.74
5,4,-6.4
6,4,-6.08
7,4,-5.94
8,4,-6.22
9,4,-6.06
10,4,-6.01
11,4,-5.22
12,4,-5.49
13,4,-4.96
14,4,-5.77
15,4,-5.08
16,4,-5.54
17,4,-5.51
18,4,-4.98
19,4,-4.73
20,4,-5.34
21,4,-4.43
22,4,-4.36
23,4,-4.63
24,4,-4.58
25,4,-5.01
26,4,-4.28
27,4,-4.67
28,4,-4.08
29,4,-3.63
30,4,-3.34
31,4,-3.81
32,4,-3.71
33,4,-3.81
34,4,-3.11
35,4,-2.8
36,4,-2.67
37,4,-1.78
38,4,-1.31
39,4,-1.4
40,4,-0.33
41,4,-0.57
42,4,-0.12
43,4,0.26
44,4,1.06
45,4,1.15
46,4,1.46
47,4,1.84
48,4,2.38
49,4,2.74
50,4,3.43
51,4,3.37
52,4,4.12
53,4,4.79
54,4,4.53
55,4,4.19
56,4,4.52
57,4,5.84
58,4,5.62
59,4,5.5
60,4,7.13
61,4,7.38
62,4,7.49
63,4,8.74
64,4,9.4
65,4,9.54
66,4,10.45
67,4,11.11
68,4,12.33
69,4,12.6
70,4,13.72
71,4,14.45
72,4,15.45
73,4,16.38
74,4,18.22
75,4,18.45
76,4,20.76
77,4,21.82
78,4,22.9
79,4,21.64
80,4,20.51
81,4,19.32
82,4,17.62
83,4,16.94
84,4,15.7
85,4,14.06
86,4,14.02
87,4,12.14
88,4,11.65
89,4,10.68
90,4,10.95
91,4,9.91
92,4,9.45
93,4,9.05
94,4,8.46
95,4,7.55
96,4,5.76
97,4,6.44
98,4,6.46
99,4,5.63
0,0,-516.51
1,0,-516.39
2,0,-516.48
3,0,-516.31
4,0,-516.55
5,0,-516.81
6,0,-516.52
7,0,-517.01
8,0,-516.72
9,0,-516.85
10,0,-516.7
11,0,-516.39
12,0,-516.51
13,0,-516.25
14,0,-516.59
15,0,-516.67
16,0,-516.75
17,0,-516.78
18,0,-516.72
19,0,-516.45
20,0,-516.82
21,0,-516.46
22,0,-516.33
23,0,-516.74
24,0,-516.64
25,0,-516.71
26,0,-516.83
27,0,-516.46
28,0,-516.57
29,0,-516.68
30,0,-516.4
31,0,-516.82
32,0,-516.67
33,0,-516.48
34,0,-516.73
35,0,-516.56
36,0,-516.59
37,0,-516.63
38,0,-516.26
39,0,-516.61
40,0,-516.58
41,0,-516.41
42,0,-516.46
43,0,-516.74
44,0,-516.66
45,0,-516.49
46,0,-516.64
47,0,-516.49
48,0,-516.82
49,0,-516.61
50,0,-118.53
51,0,28.09
52,0,28.35
53,0,27.88
54,0,26.66
55,0,26.55
56,0,25.71
57,0,25.76
58,0,25.66
59,0,25.01
60,0,24.89
61,0,24.71
62,0,24.35
63,0,23.94
64,0,23.94
65,0,23.66
66,0,23.28
67,0,23.38
68,0,23.09
69,0,22.9
70,0,22.86
71,0,22.99
72,0,22.97
73,0,22.67
74,0,22.65
75,0,22.3
76,0,18.26
77,0,-516.67
78,0,-516.56
79,0,-516.43
80,0,-516.56
81,0,-516.49
82,0,-516.55
83,0,-516.5
84,0,-516.79
85,0,-516.79
86,0,-516.6
87,0,-516.78
88,0,-516.51
89,0,-516.71
90,0,-516.52
91,0,-516.41
92,0,-516.61
93,0,-516.67
94,0,-516.47
95,0,-516.57
96,0,-516.8
97,0,-516.26
98,0,-516.5
99,0,-516.41
