frame,class,snr_a_db
0,4,-512.49
1,4,-5.4
2,4,-3.42
3,4,-3.42
4,4,-4.12
5,4,-4.66
6,4,-3.51
7,4,-3.16
8,4,-4.23
9,4,-3.17
10,4,-3.14
11,4,-3.31
12,4,-3.67
13,4,-3.37
14,4,-2.73
15,4,-2.3
16,4,-2.76
17,4,-2.52
18,4,-2.5
19,4,-2.52
20,4,-2.0
21,4,-1.78
22,4,-1.32
23,4,-1.41
24,4,-0.91
25,4,-0.93
26,4,-0.28
27,4,-0.12
28,4,1.21
29,4,0.58
30,4,1.62
31,4,1.5
32,4,2.26
33,4,2.65
34,4,3.46
35,4,4.17
36,4,3.79
37,4,4.38
38,4,4.98
39,4,4.95
40,4,4.95
41,4,5.63
42,4,6.55
43,4,6.3
44,4,6.51
45,4,6.93
46,4,7.34
47,4,7.41
48,4,8.54
49,4,9.03
50,4,10.31
51,4,10.13
52,4,11.53
53,4,11.54
54,4,12.2
55,4,12.84
56,4,13.79
57,4,14.93
58,4,15.7
59,4,16.54
60,4,17.83
61,4,19.38
62,4,20.42
63,4,21.99
64,4,22.53
65,4,24.31
66,4,23.65
67,4,22.65
68,4,21.47
69,4,20.27
70,4,18.93
71,4,18.07
72,4,15.69
73,4,15.21
74,4,14.77
75,4,13.24
76,4,12.74
77,4,11.55
78,4,12.03
79,4,10.51
80,4,10.37
81,4,9.64
82,4,9.23
83,4,8.81
84,4,7.37
85,4,6.81
86,4,6.81
87,4,6.99
88,4,7.08
89,4,6.3
90,4,4.81
91,4,5.55
92,4,5.08
93,4,5.37
94,4,4.13
95,4,4.53
96,4,3.68
97,4,3.52
98,4,3.0
99,4,2.41
0,5,5.32
1,5,6.42
2,5,-1.2
3,5,1.61
4,5,-1.17
5,5,7.93
6,5,4.13
7,5,0.2
8,5,1.11
9,5,1.53
10,5,8.97
11,5,0.99
12,5,1.0
13,5,0.8
14,5,7.68
15,5,6.56
16,5,-0.52
17,5,1.73
18,5,-0.33
19,5,9.15
20,5,3.8
21,5,0.5
22,5,2.01
23,5,4.13
24,5,8.82
25,5,1.3
26,5,1.58
27,5,0.86
28,5,8.05
29,5,6.33
30,5,0.83
31,5,2.11
32,5,-0.41
33,5,9.55
34,5,3.32
35,5,1.18
36,5,1.97
37,5,6.29
38,5,8.36
39,5,0.48
40,5,1.56
41,5,1.28
42,5,9.02
43,5,5.82
44,5,0.63
45,5,2.52
46,5,-0.95
47,5,9.71
48,5,3.39
49,5,1.84
50,5,2.19
51,5,6.51
52,5,8.39
53,5,0.93
54,5,2.58
55,5,0.57
56,5,9.31
57,5,5.36
58,5,0.94
59,5,2.62
60,5,2.35
61,5,9.83
62,5,1.99
63,5,1.68
64,5,1.76
65,5,7.7
66,5,7.65
67,5,0.63
68,5,2.43
69,5,0.6
70,5,9.53
71,5,5.0
72,5,1.27
73,5,1.9
74,5,2.07
75,5,9.36
76,5,1.78
77,5,1.7
78,5,1.29
79,5,8.03
80,5,6.58
81,5,-0.13
82,5,2.18
83,5,0.47
84,5,9.19
85,5,4.15
86,5,0.73
87,5,1.99
88,5,3.73
89,5,9.09
90,5,1.46
91,5,1.69
92,5,0.31
93,5,7.48
94,5,6.33
95,5,0.03
96,5,1.9
97,5,-0.43
98,5,9.35
99,5,2.96
