frame,class,snr_a_db
0,4,-504.44
1,4,-504.2
2,4,-2.96
3,4,-1.64
4,4,-1.23
5,4,-0.81
6,4,-0.92
7,4,-1.48
8,4,-0.94
9,4,-1.22
10,4,-0.84
11,4,-0.41
12,4,0.05
13,4,-0.68
14,4,-0.17
15,4,-0.75
16,4,-0.56
17,4,0.27
18,4,-0.16
19,4,-0.12
20,4,-0.37
21,4,-0.23
22,4,-0.21
23,4,0.52
24,4,0.2
25,4,0.4
26,4,1.11
27,4,0.58
28,4,0.84
29,4,0.84
30,4,0.6
31,4,0.97
32,4,1.64
33,4,1.08
34,4,0.95
35,4,1.11
36,4,0.81
37,4,1.19
38,4,1.75
39,4,1.32
40,4,1.41
41,4,2.13
42,4,2.66
43,4,3.23
44,4,3.48
45,4,3.06
46,4,4.08
47,4,4.61
48,4,5.36
49,4,5.42
50,4,5.76
51,4,6.86
52,4,6.94
53,4,7.45
54,4,8.32
55,4,9.75
56,4,8.7
57,4,9.76
58,4,10.33
59,4,10.49
60,4,12.26
61,4,12.17
62,4,11.55
63,4,12.83
64,4,13.44
65,4,14.58
66,4,15.42
67,4,16.65
68,4,17.0
69,4,18.07
70,4,19.43
71,4,20.32
72,4,21.81
73,4,23.99
74,4,27.18
75,4,29.94
76,4,32.71
77,4,31.88
78,4,28.85
79,4,26.16
80,4,23.41
81,4,21.67
82,4,20.63
83,4,19.09
84,4,17.72
85,4,16.89
86,4,16.28
87,4,15.51
88,4,14.46
89,4,13.6
90,4,13.12
91,4,12.04
92,4,12.33
93,4,11.54
94,4,10.53
95,4,10.23
96,4,10.42
97,4,9.7
98,4,8.75
99,4,8.55
