frame,class,snr_a_db
0,4,-504.22
1,4,-504.54
2,4,-4.52
3,4,-2.03
4,4,-2.02
5,4,-2.04
6,4,-1.77
7,4,-2.11
8,4,-1.28
9,4,-1.78
10,4,-1.73
11,4,-0.92
12,4,-0.95
13,4,-0.34
14,4,-0.98
15,4,-1.13
16,4,-0.78
17,4,-0.58
18,4,-0.92
19,4,-0.17
20,4,0.05
21,4,-0.23
22,4,-0.36
23,4,-0.35
24,4,0.75
25,4,0.56
26,4,0.55
27,4,0.49
28,4,1.08
29,4,0.72
30,4,0.4
31,4,0.4
32,4,0.71
33,4,1.14
34,4,1.45
35,4,1.98
36,4,1.45
37,4,1.91
38,4,2.41
39,4,1.96
40,4,2.08
41,4,2.54
42,4,2.0
43,4,1.92
44,4,2.06
45,4,2.64
46,4,2.61
47,4,3.23
48,4,3.23
49,4,2.82
50,4,2.35
51,4,2.77
52,4,3.81
53,4,3.76
54,4,3.41
55,4,4.44
56,4,4.19
57,4,5.05
58,4,5.22
59,4,5.99
60,4,6.57
61,4,7.6
62,4,9.05
63,4,9.0
64,4,10.16
65,4,11.83
66,4,12.33
67,4,12.25
68,4,13.89
69,4,14.81
70,4,14.61
71,4,16.67
72,4,17.1
73,4,18.27
74,4,20.19
75,4,21.97
76,4,23.98
77,4,25.83
78,4,28.63
79,4,29.05
80,4,27.34
81,4,24.87
82,4,23.43
83,4,20.97
84,4,19.19
85,4,18.24
86,4,16.71
87,4,16.35
88,4,14.72
89,4,14.18
90,4,13.09
91,4,13.4
92,4,12.4
93,4,10.8
94,4,9.74
95,4,9.75
96,4,8.11
97,4,7.24
98,4,5.82
99,4,5.85
