frame,class,snr_a_db
0,4,-4.36
1,4,-1.79
2,4,-0.88
3,4,-1.01
4,4,-1.02
5,4,-0.53
6,4,-0.36
7,4,-1.27
8,4,-0.2
9,4,0.25
10,4,-0.8
11,4,-0.28
12,4,0.49
13,4,-0.22
14,4,-0.07
15,4,0.36
16,4,0.64
17,4,0.44
18,4,0.1
19,4,0.52
20,4,0.25
21,4,0.97
22,4,1.37
23,4,1.29
24,4,1.29
25,4,2.28
26,4,2.48
27,4,2.86
28,4,2.72
29,4,4.21
30,4,3.47
31,4,4.13
32,4,4.91
33,4,4.56
34,4,3.73
35,4,5.68
36,4,5.34
37,4,5.17
38,4,5.08
39,4,5.51
40,4,5.43
41,4,6.09
42,4,6.88
43,4,7.12
44,4,6.94
45,4,7.03
46,4,7.76
47,4,7.97
48,4,8.26
49,4,8.23
50,4,8.88
51,4,9.29
52,4,9.8
53,4,10.19
54,4,10.01
55,4,10.84
56,4,10.76
57,4,10.82
58,4,11.15
59,4,11.7
60,4,11.9
61,4,12.12
62,4,11.2
63,4,11.64
64,4,12.33
65,4,11.85
66,4,11.6
67,4,11.81
68,4,11.75
69,4,11.85
70,4,11.28
71,4,10.91
72,4,10.7
73,4,10.86
74,4,9.88
75,4,9.69
76,4,9.97
77,4,9.46
78,4,8.64
79,4,8.92
80,4,8.52
81,4,7.68
82,4,7.96
83,4,6.82
84,4,7.17
85,4,6.36
86,4,6.28
87,4,5.82
88,4,6.34
89,4,5.08
90,4,5.18
91,4,5.43
92,4,4.95
93,4,5.01
94,4,4.92
95,4,5.2
96,4,4.17
97,4,3.49
98,4,3.77
99,4,3.17
0,1,-518.25
1,1,-518.23
2,1,-518.22
3,1,-518.12
4,1,-518.29
5,1,-518.19
6,1,-518.23
7,1,-518.53
8,1,-518.07
9,1,-518.3
10,1,-518.09
11,1,-517.93
12,1,-517.91
13,1,-518.31
14,1,-518.23
15,1,-518.39
16,1,-518.18
17,1,-518.22
18,1,-518.55
19,1,-518.14
20,1,-518.17
21,1,28.34
22,1,30.29
23,1,30.16
24,1,29.08
25,1,-518.33
26,1,28.86
27,1,31.37
28,1,30.61
29,1,30.57
30,1,-145.52
31,1,27.61
32,1,30.86
33,1,30.71
34,1,30.38
35,1,17.54
36,1,23.64
37,1,29.53
38,1,29.69
39,1,29.23
40,1,23.42
41,1,8.71
42,1,27.74
43,1,28.41
44,1,27.71
45,1,25.41
46,1,-518.31
47,1,25.07
48,1,26.38
49,1,26.29
50,1,25.92
51,1,-10.91
52,1,21.55
53,1,25.25
54,1,25.27
55,1,24.89
56,1,18.34
57,1,10.85
58,1,24.5
59,1,14.24
60,1,-518.18
61,1,-518.09
62,1,-518.37
63,1,-518.04
64,1,-518.01
65,1,-518.3
66,1,-518.33
67,1,-518.61
68,1,-518.23
69,1,-518.0
70,1,-518.45
71,1,-518.42
72,1,-518.16
73,1,-517.74
74,1,-518.06
75,1,-518.08
76,1,-517.74
77,1,-518.07
78,1,-518.37
79,1,-518.11
80,1,-517.98
81,1,-518.14
82,1,-518.01
83,1,-518.17
84,1,-518.37
85,1,-518.3
86,1,-518.34
87,1,-518.51
88,1,-518.24
89,1,-518.58
90,1,-518.17
91,1,-518.17
92,1,-518.13
93,1,-518.35
94,1,-518.21
95,1,-517.97
96,1,-518.16
97,1,-518.13
98,1,-518.14
99,1,-518.14
