frame,class,snr_a_db
0,4,-500.38
1,4,-0.66
2,4,7.04
3,4,6.91
4,4,7.58
5,4,7.27
6,4,6.48
7,4,6.91
8,4,7.01
9,4,7.5
10,4,7.18
11,4,6.64
12,4,6.55
13,4,7.13
14,4,7.37
15,4,7.2
16,4,8.04
17,4,8.02
18,4,7.53
19,4,7.14
20,4,7.17
21,4,7.88
22,4,7.62
23,4,7.76
24,4,7.51
25,4,7.94
26,4,7.71
27,4,7.92
28,4,8.3
29,4,8.53
30,4,8.37
31,4,8.57
32,4,8.59
33,4,8.46
34,4,8.6
35,4,8.79
36,4,8.9
37,4,9.56
38,4,9.95
39,4,9.55
40,4,9.72
41,4,9.93
42,4,9.85
43,4,10.96
44,4,11.07
45,4,11.42
46,4,10.84
47,4,12.5
48,4,12.57
49,4,12.67
50,4,13.3
51,4,13.59
52,4,13.15
53,4,14.16
54,4,14.46
55,4,14.99
56,4,15.18
57,4,15.5
58,4,16.01
59,4,16.6
60,4,16.93
61,4,16.95
62,4,16.35
63,4,17.99
64,4,17.22
65,4,17.9
66,4,17.97
67,4,19.16
68,4,18.93
69,4,19.41
70,4,20.08
71,4,20.07
72,4,21.28
73,4,21.69
74,4,22.88
75,4,22.84
76,4,23.2
77,4,23.7
78,4,24.99
79,4,25.16
80,4,25.89
81,4,27.3
82,4,28.19
83,4,29.09
84,4,29.66
85,4,31.85
86,4,32.98
87,4,34.41
88,4,36.17
89,4,37.1
90,4,36.44
91,4,35.06
92,4,33.56
93,4,32.73
94,4,31.41
95,4,28.78
96,4,27.96
97,4,27.95
98,4,26.85
99,4,25.81
0,5,20.32
1,5,18.08
2,5,12.49
3,5,15.14
4,5,11.41
5,5,21.5
6,5,15.05
7,5,12.1
8,5,13.23
9,5,19.69
10,5,18.42
11,5,11.09
12,5,13.69
13,5,10.87
14,5,21.38
15,5,14.59
16,5,12.61
17,5,13.44
18,5,19.97
19,5,18.23
20,5,10.86
21,5,13.75
22,5,11.07
23,5,21.38
24,5,14.49
25,5,12.48
26,5,13.12
27,5,19.76
28,5,18.68
29,5,11.01
30,5,13.5
31,5,11.13
32,5,21.31
33,5,14.18
34,5,12.59
35,5,13.04
36,5,19.85
37,5,18.46
38,5,11.12
39,5,13.86
40,5,11.52
41,5,21.25
42,5,14.46
43,5,12.67
44,5,13.2
45,5,20.04
46,5,18.35
47,5,11.44
48,5,13.75
49,5,11.6
50,5,21.27
51,5,14.67
52,5,12.68
53,5,12.83
54,5,19.77
55,5,18.38
56,5,10.64
57,5,13.57
58,5,11.72
59,5,21.17
60,5,14.38
61,5,12.77
62,5,12.72
63,5,19.67
64,5,18.27
65,5,10.78
66,5,13.78
67,5,12.93
68,5,20.85
69,5,14.55
70,5,12.8
71,5,12.6
72,5,19.62
73,5,18.44
74,5,10.71
75,5,13.45
76,5,12.75
77,5,20.92
78,5,14.2
79,5,12.56
80,5,12.99
81,5,19.61
82,5,18.25
83,5,10.51
84,5,13.3
85,5,12.93
86,5,21.17
87,5,14.18
88,5,13.02
89,5,12.8
90,5,20.0
91,5,18.53
92,5,10.52
93,5,13.74
94,5,13.09
95,5,21.17
96,5,14.13
97,5,12.69
98,5,12.5
99,5,19.46
