frame,class,snr_a_db
0,4,-496.49
1,4,-496.52
2,4,6.4
3,4,7.86
4,4,7.38
5,4,7.66
6,4,7.61
7,4,7.64
8,4,7.92
9,4,8.14
10,4,7.16
11,4,7.95
12,4,7.54
13,4,8.01
14,4,8.37
15,4,7.88
16,4,8.55
17,4,7.93
18,4,8.69
19,4,8.21
20,4,9.46
21,4,8.52
22,4,8.86
23,4,8.88
24,4,9.29
25,4,8.89
26,4,8.77
27,4,8.79
28,4,9.28
29,4,9.23
30,4,9.71
31,4,10.21
32,4,9.56
33,4,9.9
34,4,9.37
35,4,9.68
36,4,9.82
37,4,9.66
38,4,10.03
39,4,10.84
40,4,10.49
41,4,10.58
42,4,9.75
43,4,10.52
44,4,10.1
45,4,10.77
46,4,10.95
47,4,10.76
48,4,10.83
49,4,10.93
50,4,10.71
51,4,10.92
52,4,11.18
53,4,11.17
54,4,11.74
55,4,11.82
56,4,12.3
57,4,12.93
58,4,13.03
59,4,12.87
60,4,13.57
61,4,13.64
62,4,14.48
63,4,15.49
64,4,15.4
65,4,16.94
66,4,17.63
67,4,18.29
68,4,17.79
69,4,18.85
70,4,19.44
71,4,20.6
72,4,20.65
73,4,21.28
74,4,21.07
75,4,21.9
76,4,23.14
77,4,23.94
78,4,24.68
79,4,25.87
80,4,25.28
81,4,27.91
82,4,28.37
83,4,29.43
84,4,30.78
85,4,33.3
86,4,35.94
87,4,38.7
88,4,41.53
89,4,41.11
90,4,38.01
91,4,34.4
92,4,32.85
93,4,30.53
94,4,29.84
95,4,28.06
96,4,26.97
97,4,25.54
98,4,25.29
99,4,24.13
0,5,18.63
1,5,16.74
2,5,10.75
3,5,13.27
4,5,9.89
5,5,20.33
6,5,13.62
7,5,11.74
8,5,12.12
9,5,17.16
10,5,18.54
11,5,10.93
12,5,12.83
13,5,10.96
14,5,19.39
15,5,14.81
16,5,10.76
17,5,12.37
18,5,13.91
19,5,19.78
20,5,12.22
21,5,12.24
22,5,11.37
23,5,18.97
24,5,16.88
25,5,10.06
26,5,12.5
27,5,9.82
28,5,19.99
29,5,13.25
30,5,12.0
31,5,12.18
32,5,17.67
33,5,18.18
34,5,10.62
35,5,12.53
36,5,10.9
37,5,19.52
38,5,15.02
39,5,11.26
40,5,12.52
41,5,15.17
42,5,19.28
43,5,11.32
44,5,12.28
45,5,11.78
46,5,19.04
47,5,16.57
48,5,10.55
49,5,12.42
50,5,9.74
51,5,20.23
52,5,13.13
53,5,11.66
54,5,12.52
55,5,17.56
56,5,18.25
57,5,10.58
58,5,12.83
59,5,10.71
60,5,20.01
61,5,14.95
62,5,11.27
63,5,12.43
64,5,15.55
65,5,19.46
66,5,11.13
67,5,12.29
68,5,11.36
69,5,18.9
70,5,16.65
71,5,10.68
72,5,12.84
73,5,11.34
74,5,19.89
75,5,12.46
76,5,11.97
77,5,12.36
78,5,17.92
79,5,18.0
80,5,10.33
81,5,12.65
82,5,10.11
83,5,20.09
84,5,13.77
85,5,11.09
86,5,12.86
87,5,16.23
88,5,19.03
89,5,11.01
90,5,12.65
91,5,11.01
92,5,19.39
93,5,15.68
94,5,10.36
95,5,12.68
96,5,11.66
97,5,19.84
98,5,12.13
99,5,12.01
