frame,class,snr_a_db
0,4,-506.51
1,4,1.26
2,4,2.14
3,4,3.11
4,4,2.78
5,4,3.13
6,4,2.66
7,4,3.47
8,4,4.03
9,4,3.66
10,4,2.84
11,4,3.68
12,4,3.36
13,4,4.02
14,4,3.93
15,4,4.27
16,4,4.33
17,4,4.02
18,4,4.59
19,4,4.81
20,4,4.92
21,4,5.5
22,4,5.6
23,4,6.29
24,4,5.75
25,4,7.47
26,4,7.09
27,4,7.54
28,4,7.85
29,4,8.4
30,4,8.52
31,4,8.74
32,4,9.36
33,4,9.81
34,4,10.19
35,4,10.61
36,4,10.83
37,4,11.01
38,4,11.85
39,4,13.0
40,4,12.03
41,4,12.56
42,4,12.11
43,4,12.56
44,4,13.96
45,4,13.96
46,4,13.54
47,4,13.9
48,4,14.26
49,4,15.04
50,4,15.36
51,4,16.35
52,4,17.57
53,4,17.12
54,4,18.3
55,4,18.38
56,4,20.13
57,4,20.19
58,4,20.2
59,4,21.62
60,4,22.16
61,4,24.08
62,4,25.15
63,4,25.67
64,4,27.24
65,4,29.42
66,4,32.17
67,4,34.95
68,4,37.45
69,4,34.68
70,4,32.67
71,4,30.27
72,4,27.07
73,4,26.59
74,4,24.4
75,4,23.67
76,4,23.01
77,4,21.35
78,4,21.23
79,4,20.81
80,4,19.39
81,4,19.56
82,4,17.85
83,4,18.23
84,4,17.58
85,4,17.26
86,4,16.08
87,4,15.78
88,4,15.38
89,4,14.04
90,4,14.06
91,4,13.67
92,4,12.95
93,4,13.11
94,4,12.61
95,4,12.87
96,4,12.87
97,4,11.96
98,4,11.79
99,4,11.25
0,3,-506.51
1,3,-506.36
2,3,-506.33
3,3,-506.57
4,3,-506.5
5,3,-506.13
6,3,-506.53
7,3,-506.32
8,3,-506.23
9,3,-506.48
10,3,-506.41
11,3,-506.57
12,3,-506.42
13,3,-506.4
14,3,-506.48
15,3,-506.21
16,3,-505.96
17,3,-506.34
18,3,-506.47
19,3,-506.37
20,3,-506.5
21,3,-506.52
22,3,-506.28
23,3,-506.25
24,3,-506.59
25,3,-506.2
26,3,-506.59
27,3,-506.56
28,3,-506.33
29,3,-506.27
30,3,-506.44
31,3,-506.29
32,3,-506.46
33,3,-506.41
34,3,-506.46
35,3,-506.45
36,3,-506.56
37,3,-506.38
38,3,-506.36
39,3,-506.05
40,3,-506.68
41,3,-506.37
42,3,-506.48
43,3,-506.62
44,3,-506.4
45,3,-506.33
46,3,-506.52
47,3,-506.39
48,3,-506.44
49,3,-506.22
50,3,-506.3
51,3,-506.41
52,3,-506.37
53,3,-506.39
54,3,-506.32
55,3,-463.97
56,3,-32.37
57,3,13.23
58,3,18.02
59,3,20.1
60,3,20.73
61,3,21.46
62,3,21.53
63,3,21.73
64,3,21.11
65,3,15.16
66,3,7.13
67,3,-1.39
68,3,-9.6
69,3,-18.1
70,3,-26.42
71,3,13.12
72,3,18.72
73,3,20.26
74,3,20.38
75,3,20.2
76,3,6.72
77,3,-506.61
78,3,-506.56
79,3,-506.45
80,3,-506.42
81,3,-506.38
82,3,-506.43
83,3,-506.33
84,3,-506.23
85,3,-506.19
86,3,-506.4
87,3,-506.41
88,3,-506.25
89,3,-506.33
90,3,-506.63
91,3,-506.53
92,3,-506.25
93,3,-506.41
94,3,-506.64
95,3,-506.65
96,3,-506.58
97,3,-506.39
98,3,-506.08
99,3,-506.72
