frame,class,snr_a_db
0,4,-499.76
1,4,-2.98
2,4,1.18
3,4,1.34
4,4,1.62
5,4,1.21
6,4,1.24
7,4,1.39
8,4,1.87
9,4,1.42
10,4,0.88
11,4,2.05
12,4,1.96
13,4,2.01
14,4,1.61
15,4,1.97
16,4,2.5
17,4,1.45
18,4,1.82
19,4,2.57
20,4,2.98
21,4,2.83
22,4,2.68
23,4,3.29
24,4,2.8
25,4,2.9
26,4,4.22
27,4,3.57
28,4,3.81
29,4,3.41
30,4,4.36
31,4,5.3
32,4,4.77
33,4,5.32
34,4,5.7
35,4,6.1
36,4,7.04
37,4,7.09
38,4,8.28
39,4,8.92
40,4,8.44
41,4,9.42
42,4,9.78
43,4,10.48
44,4,9.88
45,4,10.56
46,4,11.57
47,4,11.5
48,4,12.07
49,4,11.92
50,4,11.84
51,4,12.38
52,4,13.24
53,4,14.01
54,4,14.93
55,4,15.48
56,4,16.23
57,4,16.6
58,4,16.58
59,4,17.65
60,4,18.21
61,4,18.5
62,4,20.35
63,4,21.28
64,4,22.12
65,4,23.83
66,4,24.13
67,4,24.94
68,4,27.49
69,4,27.67
70,4,28.81
71,4,28.36
72,4,26.91
73,4,25.48
74,4,24.27
75,4,23.83
76,4,21.9
77,4,21.4
78,4,20.48
79,4,19.62
80,4,18.39
81,4,17.73
82,4,17.27
83,4,16.53
84,4,16.38
85,4,15.58
86,4,14.4
87,4,13.31
88,4,13.77
89,4,12.52
90,4,12.39
91,4,11.64
92,4,13.03
93,4,12.64
94,4,11.11
95,4,11.62
96,4,11.24
97,4,10.59
98,4,10.42
99,4,9.5
0,0,-499.76
1,0,-499.78
2,0,-500.02
3,0,-499.79
4,0,-499.95
5,0,-499.62
6,0,-499.75
7,0,-499.94
8,0,-499.89
9,0,-500.21
10,0,-500.43
11,0,-500.09
12,0,-499.93
13,0,-500.14
14,0,-500.3
15,0,-500.05
16,0,-500.0
17,0,35.89
18,0,37.63
19,0,37.96
20,0,38.47
21,0,38.6
22,0,38.26
23,0,38.86
24,0,38.68
25,0,38.88
26,0,39.14
27,0,39.15
28,0,39.21
29,0,39.18
30,0,39.32
31,0,39.57
32,0,39.81
33,0,40.09
34,0,40.19
35,0,40.48
36,0,40.72
37,0,40.23
38,0,40.68
39,0,39.33
40,0,-500.23
41,0,-499.92
42,0,-499.79
43,0,-499.73
44,0,-500.0
45,0,-500.32
46,0,-499.92
47,0,-500.05
48,0,-499.99
49,0,-500.34
50,0,-500.11
51,0,-500.21
52,0,-500.02
53,0,-499.95
54,0,-499.57
55,0,-500.02
56,0,-500.13
57,0,-500.08
58,0,-500.22
59,0,-500.03
60,0,-500.1
61,0,-500.12
62,0,-499.62
63,0,-500.1
64,0,-500.16
65,0,-499.9
66,0,-500.21
67,0,-500.06
68,0,-499.76
69,0,-500.34
70,0,-500.1
71,0,-499.9
72,0,-500.01
73,0,-500.17
74,0,-500.01
75,0,-499.7
76,0,-500.09
77,0,-499.79
78,0,-499.64
79,0,-500.05
80,0,-500.29
81,0,-500.02
82,0,-500.18
83,0,-500.29
84,0,-499.78
85,0,-499.94
86,0,-500.04
87,0,-500.19
88,0,-500.02
89,0,-500.23
90,0,-500.07
91,0,-500.0
92,0,-499.71
93,0,-499.91
94,0,-500.02
95,0,-500.09
96,0,-499.92
97,0,-499.99
98,0,-499.64
99,0,-500.31
