frame,class,snr_a_db
0,4,-498.0
1,4,1.5
2,4,4.93
3,4,5.96
4,4,5.87
5,4,5.74
6,4,5.18
7,4,5.75
8,4,6.1
9,4,5.54
10,4,5.7
11,4,6.0
12,4,6.02
13,4,6.05
14,4,6.38
15,4,5.8
16,4,6.26
17,4,6.16
18,4,6.47
19,4,5.83
20,4,6.74
21,4,6.6
22,4,6.88
23,4,6.54
24,4,6.72
25,4,6.56
26,4,6.88
27,4,6.66
28,4,7.24
29,4,7.4
30,4,6.88
31,4,7.67
32,4,7.39
33,4,7.62
34,4,7.83
35,4,7.86
36,4,7.78
37,4,8.28
38,4,8.73
39,4,8.22
40,4,8.89
41,4,8.95
42,4,8.63
43,4,9.58
44,4,9.87
45,4,11.03
46,4,11.57
47,4,11.18
48,4,13.14
49,4,13.18
50,4,12.63
51,4,14.38
52,4,14.38
53,4,14.73
54,4,15.52
55,4,15.5
56,4,16.47
57,4,16.98
58,4,17.79
59,4,17.28
60,4,17.63
61,4,17.77
62,4,18.54
63,4,18.61
64,4,19.13
65,4,19.69
66,4,20.14
67,4,21.11
68,4,21.37
69,4,21.35
70,4,21.46
71,4,22.62
72,4,21.56
73,4,21.79
74,4,22.2
75,4,20.89
76,4,21.6
77,4,21.45
78,4,21.18
79,4,20.79
80,4,19.84
81,4,18.64
82,4,19.42
83,4,18.04
84,4,17.65
85,4,17.98
86,4,17.53
87,4,17.04
88,4,17.75
89,4,17.18
90,4,15.99
91,4,15.9
92,4,14.74
93,4,14.5
94,4,13.73
95,4,13.12
96,4,12.27
97,4,12.19
98,4,10.86
99,4,11.21
0,1,-498.0
1,1,-497.64
2,1,-498.16
3,1,-497.58
4,1,-497.87
5,1,-497.72
6,1,-497.99
7,1,-497.91
8,1,-497.96
9,1,-498.06
10,1,-497.73
11,1,-497.97
12,1,-497.75
13,1,-497.99
14,1,-497.87
15,1,-497.86
16,1,-498.11
17,1,-498.03
18,1,-497.92
19,1,-498.18
20,1,-497.81
21,1,-497.5
22,1,-498.09
23,1,-498.13
24,1,-497.72
25,1,-498.06
26,1,-498.15
27,1,-498.09
28,1,-498.06
29,1,-498.25
30,1,-498.08
31,1,-498.2
32,1,-497.91
33,1,-497.88
34,1,-497.83
35,1,-498.11
36,1,-497.84
37,1,-497.91
38,1,-497.66
39,1,-497.7
40,1,-498.15
41,1,-497.89
42,1,-498.4
43,1,-497.93
44,1,-498.02
45,1,-497.83
46,1,-497.68
47,1,-498.13
48,1,-497.8
49,1,-498.0
50,1,-498.13
51,1,-497.9
52,1,-497.99
53,1,-497.94
54,1,-497.48
55,1,-497.89
56,1,-497.96
57,1,42.01
58,1,49.44
59,1,49.37
60,1,49.45
61,1,40.42
62,1,38.4
63,1,48.93
64,1,52.82
65,1,55.35
66,1,49.66
67,1,49.51
68,1,60.88
69,1,61.61
70,1,61.66
71,1,56.01
72,1,14.41
73,1,55.79
74,1,54.34
75,1,50.2
76,1,44.88
77,1,-498.04
78,1,47.36
79,1,50.1
80,1,49.64
81,1,49.18
82,1,33.56
83,1,40.76
84,1,48.07
85,1,47.75
86,1,47.74
87,1,43.11
88,1,-350.17
89,1,45.61
90,1,31.62
91,1,-498.05
92,1,-497.92
93,1,-497.75
94,1,-498.01
95,1,-497.99
96,1,-497.93
97,1,-497.88
98,1,-497.98
99,1,-497.9
