frame,class,snr_a_db
0,4,-503.75
1,4,-503.76
2,4,-3.89
3,4,-2.39
4,4,-2.33
5,4,-1.55
6,4,-1.6
7,4,-2.23
8,4,-1.89
9,4,-1.92
10,4,-0.89
11,4,-1.47
12,4,-0.93
13,4,-1.37
14,4,-1.31
15,4,-0.86
16,4,-1.11
17,4,-0.99
18,4,-0.82
19,4,-1.28
20,4,-1.5
21,4,-1.33
22,4,-0.99
23,4,-0.8
24,4,-0.82
25,4,-0.8
26,4,-0.3
27,4,0.17
28,4,-0.28
29,4,-0.24
30,4,-0.58
31,4,-0.12
32,4,-0.06
33,4,0.49
34,4,0.65
35,4,-0.1
36,4,0.82
37,4,0.73
38,4,0.74
39,4,0.79
40,4,1.29
41,4,0.29
42,4,0.42
43,4,0.95
44,4,0.47
45,4,0.4
46,4,0.94
47,4,0.84
48,4,1.55
49,4,1.57
50,4,1.34
51,4,1.75
52,4,1.68
53,4,1.88
54,4,2.76
55,4,2.7
56,4,3.35
57,4,3.19
58,4,3.98
59,4,4.51
60,4,4.77
61,4,4.84
62,4,5.71
63,4,6.22
64,4,6.5
65,4,7.79
66,4,8.35
67,4,9.24
68,4,9.63
69,4,10.05
70,4,10.97
71,4,11.54
72,4,11.82
73,4,12.07
74,4,12.22
75,4,12.75
76,4,14.89
77,4,15.12
78,4,16.25
79,4,16.41
80,4,17.89
81,4,19.28
82,4,19.53
83,4,20.85
84,4,21.62
85,4,24.03
86,4,24.28
87,4,23.52
88,4,23.06
89,4,22.64
90,4,21.63
91,4,20.29
92,4,19.18
93,4,18.16
94,4,17.07
95,4,15.84
96,4,14.78
97,4,14.93
98,4,13.26
99,4,12.25
0,0,-503.75
1,0,-503.76
2,0,-503.83
3,0,-503.81
4,0,-503.84
5,0,-503.8
6,0,-344.78
7,0,65.4
8,0,66.81
9,0,66.62
10,0,67.12
11,0,67.17
12,0,67.24
13,0,67.16
14,0,67.19
15,0,67.56
16,0,67.44
17,0,67.69
18,0,67.94
19,0,68.52
20,0,68.52
21,0,68.8
22,0,69.24
23,0,69.29
24,0,69.27
25,0,69.84
26,0,69.97
27,0,70.51
28,0,70.47
29,0,70.99
30,0,70.68
31,0,70.12
32,0,70.29
33,0,70.34
34,0,70.61
35,0,70.3
36,0,70.26
37,0,70.62
38,0,70.42
39,0,70.15
40,0,70.01
41,0,69.47
42,0,68.94
43,0,69.36
44,0,69.28
45,0,68.23
46,0,68.65
47,0,68.29
48,0,68.25
49,0,67.8
50,0,67.5
51,0,67.58
52,0,67.24
53,0,66.98
54,0,67.37
55,0,66.91
56,0,66.86
57,0,66.81
58,0,66.88
59,0,66.67
60,0,66.94
61,0,66.06
62,0,65.86
63,0,65.65
64,0,65.66
65,0,63.42
66,0,-504.17
67,0,-504.07
68,0,-504.02
69,0,-503.93
70,0,-503.67
71,0,-503.83
72,0,-503.79
73,0,-504.06
74,0,-503.8
75,0,-503.81
76,0,-503.71
77,0,-504.11
78,0,-503.79
79,0,-503.97
80,0,-504.06
81,0,-503.86
82,0,-504.14
83,0,-503.76
84,0,-503.98
85,0,-503.91
86,0,-503.73
87,0,-504.1
88,0,-503.82
89,0,-504.02
90,0,-503.89
91,0,-503.97
92,0,-503.94
93,0,-503.72
94,0,-504.17
95,0,-504.05
96,0,-504.02
97,0,-503.92
98,0,-504.01
99,0,-503.93
