frame,class,snr_a_db
0,4,-517.11
1,4,-15.96
2,4,-13.39
3,4,-13.62
4,4,-13.4
5,4,-12.81
6,4,-13.7
7,4,-12.7
8,4,-13.4
9,4,-13.15
10,4,-12.47
11,4,-12.9
12,4,-13.35
13,4,-12.33
14,4,-12.74
15,4,-12.59
16,4,-12.88
17,4,-12.34
18,4,-12.12
19,4,-11.86
20,4,-11.85
21,4,-12.15
22,4,-11.33
23,4,-11.51
24,4,-10.52
25,4,-10.81
26,4,-10.24
27,4,-10.22
28,4,-9.66
29,4,-8.54
30,4,-7.85
31,4,-7.86
32,4,-7.47
33,4,-6.23
34,4,-6.54
35,4,-6.04
36,4,-5.45
37,4,-5.43
38,4,-4.62
39,4,-3.83
40,4,-3.01
41,4,-3.95
42,4,-2.49
43,4,-2.73
44,4,-2.06
45,4,-1.99
46,4,-1.25
47,4,-1.21
48,4,-0.92
49,4,1.21
50,4,0.69
51,4,2.32
52,4,2.18
53,4,3.3
54,4,4.43
55,4,5.33
56,4,5.52
57,4,5.66
58,4,7.01
59,4,7.68
60,4,8.47
61,4,9.11
62,4,8.52
63,4,8.04
64,4,7.73
65,4,8.06
66,4,6.31
67,4,6.02
68,4,5.26
69,4,4.16
70,4,3.27
71,4,2.56
72,4,1.52
73,4,1.04
74,4,0.64
75,4,0.85
76,4,-1.21
77,4,-1.09
78,4,-1.75
79,4,-2.19
80,4,-2.36
81,4,-2.37
82,4,-2.64
83,4,-3.41
84,4,-4.19
85,4,-4.09
86,4,-4.99
87,4,-5.07
88,4,-5.94
89,4,-6.95
90,4,-6.48
91,4,-7.04
92,4,-7.4
93,4,-7.87
94,4,-8.65
95,4,-8.76
96,4,-9.35
97,4,-9.95
98,4,-10.43
99,4,-10.57
0,0,-517.11
1,0,-516.74
2,0,-516.78
3,0,-516.99
4,0,-516.86
5,0,-516.68
6,0,-516.68
7,0,-516.63
8,0,-517.05
9,0,-516.77
10,0,-516.72
11,0,-516.72
12,0,-517.25
13,0,-516.71
14,0,-516.95
15,0,-516.79
16,0,-516.78
17,0,-516.68
18,0,-516.78
19,0,-516.52
20,0,-516.81
21,0,-517.03
22,0,-516.93
23,0,-517.12
24,0,-516.82
25,0,-517.05
26,0,60.51
27,0,63.64
28,0,65.34
29,0,67.2
30,0,68.33
31,0,69.39
32,0,69.57
33,0,70.04
34,0,69.53
35,0,69.58
36,0,69.38
37,0,68.58
38,0,68.06
39,0,66.71
40,0,65.11
41,0,63.47
42,0,62.26
43,0,61.29
44,0,60.38
45,0,59.88
46,0,58.99
47,0,58.45
48,0,57.67
49,0,57.32
50,0,56.61
51,0,56.56
52,0,56.19
53,0,56.33
54,0,56.0
55,0,55.52
56,0,55.44
57,0,54.75
58,0,54.64
59,0,54.51
60,0,53.96
61,0,54.2
62,0,54.09
63,0,53.9
64,0,53.59
65,0,52.2
66,0,-517.11
67,0,-516.63
68,0,-517.06
69,0,-517.0
70,0,-516.96
71,0,-516.78
72,0,-516.8
73,0,-517.15
74,0,-516.98
75,0,-516.71
76,0,-517.06
77,0,-516.75
78,0,-516.78
79,0,-516.88
80,0,-516.83
81,0,-517.04
82,0,-516.69
83,0,-516.91
84,0,-516.94
85,0,-516.94
86,0,-516.9
87,0,-516.92
88,0,-516.92
89,0,-516.89
90,0,-517.04
91,0,-516.87
92,0,-517.0
93,0,-516.87
94,0,-516.77
95,0,-516.64
96,0,-516.63
97,0,-516.72
98,0,-516.76
99,0,-516.83
0,2,-517.11
1,2,-516.74
2,2,-516.78
3,2,-516.99
4,2,-516.86
5,2,-516.68
6,2,-516.68
7,2,-516.63
8,2,-517.05
9,2,-516.77
10,2,-15.81
11,2,-13.81
12,2,-15.92
13,2,-17.36
14,2,-20.22
15,2,-34.24
16,2,-516.78
17,2,-516.68
18,2,-516.78
19,2,-516.52
20,2,-18.63
21,2,-15.49
22,2,-13.53
23,2,-12.19
24,2,-11.41
25,2,-176.98
26,2,-516.86
27,2,-516.58
28,2,-516.66
29,2,-39.27
30,2,-5.77
31,2,-4.55
32,2,-4.13
33,2,-3.28
34,2,-5.15
35,2,-516.93
36,2,-516.87
37,2,-517.06
38,2,-516.65
39,2,-11.49
40,2,-0.59
41,2,-0.39
42,2,-0.04
43,2,0.29
44,2,-2.9
45,2,-516.54
46,2,-516.75
47,2,-516.67
48,2,-516.91
49,2,-516.8
50,2,-517.15
51,2,-516.89
52,2,-516.96
53,2,-516.55
54,2,-516.6
55,2,-516.8
56,2,-516.61
57,2,-517.05
58,2,-516.91
59,2,-516.84
60,2,-517.2
61,2,-516.82
62,2,-516.75
63,2,-516.8
64,2,-516.99
65,2,-516.87
66,2,-517.11
67,2,-516.63
68,2,-517.06
69,2,-517.0
70,2,-516.96
71,2,-516.78
72,2,-516.8
73,2,-517.15
74,2,-516.98
75,2,-516.71
76,2,-517.06
77,2,-516.75
78,2,-516.78
79,2,-516.88
80,2,-516.83
81,2,-517.04
82,2,-516.69
83,2,-516.91
84,2,-516.94
85,2,-516.94
86,2,-516.9
87,2,-516.92
88,2,-516.92
89,2,-516.89
90,2,-517.04
91,2,-516.87
92,2,-517.0
93,2,-516.87
94,2,-516.77
95,2,-516.64
96,2,-516.63
97,2,-516.72
98,2,-516.76
99,2,-516.83
