frame,class,snr_a_db
0,4,-517.72
1,4,-20.24
2,4,-13.26
3,4,-13.11
4,4,-13.48
5,4,-13.27
6,4,-13.43
7,4,-13.07
8,4,-12.14
9,4,-12.83
10,4,-12.68
11,4,-13.32
12,4,-13.2
13,4,-12.25
14,4,-12.68
15,4,-12.77
16,4,-12.3
17,4,-12.15
18,4,-12.26
19,4,-12.08
20,4,-11.91
21,4,-12.05
22,4,-12.04
23,4,-11.71
24,4,-10.8
25,4,-11.99
26,4,-11.68
27,4,-11.32
28,4,-11.33
29,4,-10.76
30,4,-10.47
31,4,-9.44
32,4,-9.92
33,4,-10.18
34,4,-8.98
35,4,-8.8
36,4,-8.41
37,4,-7.45
38,4,-6.91
39,4,-6.77
40,4,-6.47
41,4,-5.23
42,4,-4.76
43,4,-4.61
44,4,-3.71
45,4,-3.4
46,4,-3.06
47,4,-2.63
48,4,-1.84
49,4,-1.91
50,4,-1.46
51,4,-0.85
52,4,-0.06
53,4,0.86
54,4,1.91
55,4,3.24
56,4,3.28
57,4,4.39
58,4,5.55
59,4,7.0
60,4,8.76
61,4,9.9
62,4,12.38
63,4,15.41
64,4,17.92
65,4,19.52
66,4,17.64
67,4,14.25
68,4,11.57
69,4,9.98
70,4,8.39
71,4,6.83
72,4,5.56
73,4,4.14
74,4,3.73
75,4,2.96
76,4,1.86
77,4,0.76
78,4,0.25
79,4,-0.25
80,4,-1.22
81,4,-1.27
82,4,-1.13
83,4,-1.94
84,4,-2.29
85,4,-2.48
86,4,-3.69
87,4,-4.37
88,4,-4.95
89,4,-4.91
90,4,-6.44
91,4,-6.15
92,4,-6.54
93,4,-7.2
94,4,-8.56
95,4,-8.12
96,4,-9.71
97,4,-9.69
98,4,-9.93
99,4,-10.17
0,1,-517.72
1,1,-517.73
2,1,-517.91
3,1,-517.85
4,1,-517.95
5,1,-517.95
6,1,-517.74
7,1,-517.62
8,1,-517.49
9,1,-517.97
10,1,-517.59
11,1,-517.63
12,1,-518.01
13,1,-517.74
14,1,-518.03
15,1,-517.85
16,1,-518.0
17,1,-517.73
18,1,-518.06
19,1,-518.01
20,1,-517.81
21,1,-517.74
22,1,-517.87
23,1,-517.51
24,1,-517.84
25,1,-518.25
26,1,-518.13
27,1,-517.79
28,1,-517.99
29,1,-517.88
30,1,-518.03
31,1,-517.43
32,1,-517.8
33,1,-517.9
34,1,-517.69
35,1,-517.92
36,1,-518.0
37,1,-517.81
38,1,-517.92
39,1,-517.74
40,1,-518.14
41,1,-517.87
42,1,36.55
43,1,41.5
44,1,41.15
45,1,40.21
46,1,-518.12
47,1,40.36
48,1,42.99
49,1,42.95
50,1,39.29
51,1,-57.9
52,1,41.38
53,1,41.88
54,1,41.32
55,1,35.68
56,1,27.69
57,1,40.57
58,1,40.16
59,1,39.98
60,1,29.77
61,1,32.55
62,1,38.85
63,1,38.93
64,1,37.73
65,1,11.26
66,1,33.64
67,1,37.67
68,1,37.42
69,1,35.96
70,1,-359.46
71,1,33.74
72,1,35.96
73,1,35.78
74,1,33.77
75,1,-518.01
76,1,33.39
77,1,34.98
78,1,34.94
79,1,31.59
80,1,-145.52
81,1,33.62
82,1,34.14
83,1,33.58
84,1,29.22
85,1,13.51
86,1,33.1
87,1,33.35
88,1,33.01
89,1,25.65
90,1,23.45
91,1,32.75
92,1,31.41
93,1,-517.57
94,1,-517.97
95,1,-517.83
96,1,-517.86
97,1,-517.9
98,1,-517.62
99,1,-517.81
0,3,-517.72
1,3,-517.73
2,3,-517.91
3,3,-517.85
4,3,-517.95
5,3,-517.95
6,3,-517.74
7,3,-517.62
8,3,-517.49
9,3,-517.97
10,3,-517.59
11,3,-517.63
12,3,-518.01
13,3,-517.74
14,3,-518.03
15,3,-517.85
16,3,-44.5
17,3,-22.58
18,3,-25.74
19,3,-28.62
20,3,-31.41
21,3,6.01
22,3,5.77
23,3,2.29
24,3,-2.25
25,3,-2.34
26,3,-1.61
27,3,-7.59
28,3,-16.51
29,3,-17.92
30,3,-13.5
31,3,-10.94
32,3,-10.73
33,3,-11.12
34,3,-11.82
35,3,-13.47
36,3,-15.4
37,3,-17.47
38,3,-20.23
39,3,-23.12
40,3,-27.19
41,3,7.49
42,3,3.31
43,3,-1.97
44,3,1.92
45,3,3.94
46,3,13.5
47,3,13.37
48,3,11.72
49,3,8.38
50,3,3.28
51,3,-3.55
52,3,-33.96
53,3,-518.04
54,3,-518.2
55,3,-517.98
56,3,-517.93
57,3,-517.99
58,3,-518.08
59,3,-517.8
60,3,-517.86
61,3,-518.06
62,3,-517.91
63,3,-517.62
64,3,-518.12
65,3,-517.81
66,3,-517.82
67,3,-517.63
68,3,-517.79
69,3,-517.8
70,3,-517.9
71,3,-517.79
72,3,-518.22
73,3,-518.08
74,3,-517.96
75,3,-518.01
76,3,-518.08
77,3,-518.1
78,3,-517.98
79,3,-517.67
80,3,-517.96
81,3,-517.9
82,3,-517.84
83,3,-518.28
84,3,-517.67
85,3,-517.83
86,3,-518.11
87,3,-517.88
88,3,-517.92
89,3,-517.82
90,3,-518.28
91,3,-517.77
92,3,-517.71
93,3,-517.57
94,3,-517.97
95,3,-517.83
96,3,-517.86
97,3,-517.9
98,3,-517.62
99,3,-517.81
