frame,class,snr_a_db
0,4,-507.12
1,4,-507.06
2,4,-17.08
3,4,-5.98
4,4,-5.71
5,4,-5.1
6,4,-5.22
7,4,-5.65
8,4,-4.6
9,4,-4.93
10,4,-5.08
11,4,-4.75
12,4,-3.94
13,4,-3.97
14,4,-4.59
15,4,-4.81
16,4,-3.78
17,4,-4.18
18,4,-3.75
19,4,-4.79
20,4,-3.76
21,4,-4.25
22,4,-4.17
23,4,-3.22
24,4,-3.92
25,4,-3.16
26,4,-3.84
27,4,-3.06
28,4,-3.13
29,4,-2.79
30,4,-3.08
31,4,-2.72
32,4,-3.2
33,4,-3.1
34,4,-3.57
35,4,-2.98
36,4,-2.69
37,4,-2.72
38,4,-2.7
39,4,-2.41
40,4,-2.73
41,4,-2.35
42,4,-2.79
43,4,-1.64
44,4,-1.67
45,4,-1.72
46,4,-1.29
47,4,-1.8
48,4,-1.69
49,4,-1.29
50,4,-1.08
51,4,-1.39
52,4,-1.41
53,4,-1.67
54,4,-0.95
55,4,-0.99
56,4,-1.27
57,4,-0.58
58,4,-0.15
59,4,0.07
60,4,1.22
61,4,0.56
62,4,0.68
63,4,1.49
64,4,2.0
65,4,2.07
66,4,3.58
67,4,4.27
68,4,4.77
69,4,5.28
70,4,6.71
71,4,6.86
72,4,7.74
73,4,7.77
74,4,8.82
75,4,9.19
76,4,9.47
77,4,9.27
78,4,10.4
79,4,11.76
80,4,12.95
81,4,13.22
82,4,14.07
83,4,15.7
84,4,17.29
85,4,17.64
86,4,18.76
87,4,20.6
88,4,21.87
89,4,22.64
90,4,22.11
91,4,21.95
92,4,20.93
93,4,19.68
94,4,17.33
95,4,16.57
96,4,15.3
97,4,13.66
98,4,13.56
99,4,12.73
0,1,-507.12
1,1,-507.06
2,1,-507.48
3,1,-507.23
4,1,-507.32
5,1,-507.2
6,1,-506.86
7,1,-507.43
8,1,-507.04
9,1,-507.29
10,1,-507.36
11,1,-507.18
12,1,-506.92
13,1,-506.84
14,1,-507.25
15,1,-507.12
16,1,-507.25
17,1,-507.16
18,1,-506.92
19,1,-507.4
20,1,-507.11
21,1,-507.19
22,1,-507.11
23,1,-129.66
24,1,40.14
25,1,41.15
26,1,41.63
27,1,28.81
28,1,38.59
29,1,42.97
30,1,43.45
31,1,40.99
32,1,-138.51
33,1,43.4
34,1,43.95
35,1,43.07
36,1,30.47
37,1,38.5
38,1,45.23
39,1,48.27
40,1,47.56
41,1,-507.16
42,1,50.19
43,1,51.06
44,1,50.94
45,1,44.2
46,1,32.24
47,1,44.06
48,1,42.32
49,1,42.87
50,1,28.4
51,1,38.85
52,1,44.46
53,1,44.11
54,1,42.87
55,1,-156.87
56,1,39.47
57,1,42.29
58,1,42.03
59,1,39.85
60,1,-506.65
61,1,39.08
62,1,40.41
63,1,40.63
64,1,36.41
65,1,-88.12
66,1,38.65
67,1,39.18
68,1,38.85
69,1,32.75
70,1,25.65
71,1,38.28
72,1,37.86
73,1,37.61
74,1,24.77
75,1,30.35
76,1,37.06
77,1,36.74
78,1,35.92
79,1,-18.33
80,1,32.26
81,1,31.64
82,1,-507.25
83,1,-507.42
84,1,-507.34
85,1,-507.25
86,1,-507.27
87,1,-507.27
88,1,-507.09
89,1,-507.42
90,1,-507.28
91,1,-507.09
92,1,-507.18
93,1,-507.13
94,1,-507.18
95,1,-507.1
96,1,-507.26
97,1,-507.14
98,1,-506.99
99,1,-507.36
