frame,class,snr_a_db
0,4,-499.4
1,4,-499.38
2,4,-1.29
3,4,0.53
4,4,0.68
5,4,1.53
6,4,0.68
7,4,0.89
8,4,0.6
9,4,0.36
10,4,0.74
11,4,1.84
12,4,1.19
13,4,1.56
14,4,1.71
15,4,1.97
16,4,1.51
17,4,1.73
18,4,1.49
19,4,1.4
20,4,1.24
21,4,1.74
22,4,2.54
23,4,2.09
24,4,2.27
25,4,2.81
26,4,2.37
27,4,2.59
28,4,1.84
29,4,2.17
30,4,2.93
31,4,2.68
32,4,2.53
33,4,2.82
34,4,2.66
35,4,2.99
36,4,3.01
37,4,2.76
38,4,3.06
39,4,3.17
40,4,3.25
41,4,3.75
42,4,3.89
43,4,4.45
44,4,4.22
45,4,3.89
46,4,3.7
47,4,3.67
48,4,4.45
49,4,4.39
50,4,4.58
51,4,4.54
52,4,5.39
53,4,6.31
54,4,6.18
55,4,6.68
56,4,7.45
57,4,8.27
58,4,8.34
59,4,8.57
60,4,8.74
61,4,9.95
62,4,10.23
63,4,10.8
64,4,11.58
65,4,11.47
66,4,11.87
67,4,12.58
68,4,12.26
69,4,13.01
70,4,13.59
71,4,12.95
72,4,13.93
73,4,14.14
74,4,14.31
75,4,14.03
76,4,14.55
77,4,14.86
78,4,15.74
79,4,15.74
80,4,15.81
81,4,15.68
82,4,16.25
83,4,15.35
84,4,16.65
85,4,15.38
86,4,15.82
87,4,15.97
88,4,15.39
89,4,15.06
90,4,15.58
91,4,14.26
92,4,13.87
93,4,14.23
94,4,13.78
95,4,13.53
96,4,13.37
97,4,13.48
98,4,12.83
99,4,13.2
0,2,-499.4
1,2,-499.38
2,2,-499.37
3,2,-499.29
4,2,-499.12
5,2,-498.97
6,2,-499.25
7,2,-499.08
8,2,-499.21
9,2,-499.65
10,2,-499.31
11,2,-499.28
12,2,-499.41
13,2,-499.09
14,2,-499.03
15,2,-499.11
16,2,-499.42
17,2,-499.53
18,2,-499.05
19,2,-499.42
20,2,-499.39
21,2,-498.87
22,2,-499.19
23,2,-499.08
24,2,-499.25
25,2,-499.3
26,2,7.19
27,2,4.65
28,2,-499.43
29,2,-499.3
30,2,-499.21
31,2,-499.48
32,2,-7.56
33,2,5.45
34,2,4.69
35,2,3.33
36,2,1.9
37,2,0.39
38,2,-16.66
39,2,-499.16
40,2,-499.37
41,2,-499.08
42,2,-498.98
43,2,-12.16
44,2,-6.65
45,2,-3.54
46,2,-1.69
47,2,0.31
48,2,0.05
49,2,-499.31
50,2,-499.39
51,2,-499.26
52,2,-499.3
53,2,-499.52
54,2,-499.35
55,2,-499.42
56,2,-499.31
57,2,-499.24
58,2,-499.32
59,2,-499.41
60,2,-499.3
61,2,-498.95
62,2,-499.26
63,2,-499.39
64,2,-499.19
65,2,-499.4
66,2,-499.4
67,2,-499.27
68,2,-499.2
69,2,-499.05
70,2,-499.04
71,2,-499.47
72,2,-499.17
73,2,-499.09
74,2,-499.12
75,2,-499.36
76,2,-499.15
77,2,-499.41
78,2,-498.83
79,2,-499.21
80,2,-499.22
81,2,-499.43
82,2,-499.23
83,2,-499.33
84,2,-499.33
85,2,-499.31
86,2,-499.44
87,2,-499.09
88,2,-499.36
89,2,-499.47
90,2,-499.09
91,2,-499.39
92,2,-499.25
93,2,-499.26
94,2,-499.28
95,2,-499.18
96,2,-499.32
97,2,-499.35
98,2,-499.23
99,2,-499.28
