frame,class,snr_a_db
0,4,-515.83
1,4,-14.61
2,4,-12.18
3,4,-12.51
4,4,-11.94
5,4,-11.45
6,4,-11.14
7,4,-11.48
8,4,-11.45
9,4,-11.69
10,4,-11.17
11,4,-10.33
12,4,-10.65
13,4,-10.85
14,4,-11.29
15,4,-10.45
16,4,-10.91
17,4,-10.79
18,4,-10.53
19,4,-10.7
20,4,-11.04
21,4,-10.72
22,4,-10.48
23,4,-10.5
24,4,-10.66
25,4,-9.75
26,4,-9.91
27,4,-10.62
28,4,-9.53
29,4,-9.72
30,4,-10.35
31,4,-9.77
32,4,-9.52
33,4,-9.44
34,4,-10.11
35,4,-9.69
36,4,-10.03
37,4,-9.32
38,4,-9.97
39,4,-9.55
40,4,-9.24
41,4,-8.79
42,4,-9.57
43,4,-9.1
44,4,-8.99
45,4,-8.15
46,4,-8.4
47,4,-8.18
48,4,-8.08
49,4,-7.25
50,4,-6.67
51,4,-6.91
52,4,-6.3
53,4,-5.42
54,4,-4.54
55,4,-4.91
56,4,-4.41
57,4,-4.0
58,4,-2.57
59,4,-2.9
60,4,-1.71
61,4,-1.7
62,4,-1.23
63,4,-0.24
64,4,-0.71
65,4,0.24
66,4,0.75
67,4,1.37
68,4,2.07
69,4,0.8
70,4,1.98
71,4,3.08
72,4,4.21
73,4,4.68
74,4,5.42
75,4,5.65
76,4,6.61
77,4,7.62
78,4,8.8
79,4,9.25
80,4,10.48
81,4,11.8
82,4,12.63
83,4,12.39
84,4,13.08
85,4,13.22
86,4,12.86
87,4,11.68
88,4,10.19
89,4,9.58
90,4,8.66
91,4,7.84
92,4,6.66
93,4,5.44
94,4,5.53
95,4,4.85
96,4,3.74
97,4,3.48
98,4,2.84
99,4,1.08
0,5,5.81
1,5,1.21
2,5,-2.33
3,5,-1.38
4,5,-1.32
5,5,5.67
6,5,-1.73
7,5,-3.91
8,5,-2.11
9,5,3.57
10,5,3.5
11,5,-4.75
12,5,-2.69
13,5,-3.23
14,5,5.37
15,5,1.36
16,5,-4.58
17,5,-2.14
18,5,-0.58
19,5,5.67
20,5,-2.22
21,5,-3.31
22,5,-2.23
23,5,3.65
24,5,3.55
25,5,-5.39
26,5,-2.66
27,5,-3.26
28,5,5.51
29,5,1.38
30,5,-5.03
31,5,-1.9
32,5,-0.57
33,5,5.55
34,5,-2.39
35,5,-3.67
36,5,-2.42
37,5,3.24
38,5,3.26
39,5,-5.52
40,5,-2.48
41,5,-3.43
42,5,4.99
43,5,0.85
44,5,-5.28
45,5,-1.83
46,5,-0.92
47,5,5.36
48,5,-2.73
49,5,-3.59
50,5,-2.25
51,5,3.6
52,5,3.66
53,5,-5.18
54,5,-2.11
55,5,-3.62
56,5,5.3
57,5,0.87
58,5,-5.01
59,5,-1.65
60,5,-0.82
61,5,5.39
62,5,-3.1
63,5,-3.91
64,5,-2.28
65,5,3.53
66,5,3.46
67,5,-5.97
68,5,-2.14
69,5,-3.76
70,5,5.25
71,5,0.72
72,5,-5.3
73,5,-1.79
74,5,-0.57
75,5,5.61
76,5,-3.15
77,5,-3.53
78,5,-2.27
79,5,3.44
80,5,3.58
81,5,-5.58
82,5,-2.11
83,5,-4.31
84,5,4.99
85,5,0.64
86,5,-4.76
87,5,-2.0
88,5,-0.75
89,5,5.54
90,5,-3.12
91,5,-3.34
92,5,-2.41
93,5,3.53
94,5,3.55
95,5,-6.18
96,5,-2.4
97,5,-4.07
98,5,5.52
99,5,0.43
