frame,class,snr_a_db
0,4,-500.44
1,4,2.76
2,4,4.74
3,4,5.3
4,4,5.2
5,4,4.89
6,4,5.77
7,4,5.43
8,4,5.62
9,4,5.4
10,4,5.25
11,4,5.53
12,4,5.15
13,4,5.74
14,4,6.47
15,4,5.92
16,4,5.31
17,4,6.23
18,4,6.16
19,4,5.86
20,4,5.88
21,4,5.71
22,4,5.93
23,4,7.6
24,4,6.15
25,4,6.61
26,4,6.51
27,4,6.39
28,4,7.34
29,4,6.98
30,4,7.87
31,4,8.39
32,4,8.57
33,4,8.42
34,4,9.04
35,4,9.75
36,4,9.93
37,4,10.43
38,4,11.56
39,4,11.97
40,4,12.03
41,4,13.52
42,4,13.47
43,4,14.58
44,4,14.92
45,4,14.4
46,4,15.9
47,4,15.67
48,4,16.45
49,4,16.7
50,4,17.42
51,4,17.14
52,4,18.15
53,4,18.59
54,4,20.08
55,4,21.06
56,4,21.72
57,4,22.19
58,4,23.69
59,4,24.78
60,4,25.25
61,4,26.37
62,4,27.41
63,4,28.4
64,4,29.13
65,4,30.15
66,4,29.0
67,4,28.1
68,4,26.5
69,4,25.57
70,4,25.17
71,4,24.07
72,4,23.34
73,4,21.22
74,4,21.3
75,4,20.68
76,4,19.72
77,4,18.58
78,4,18.04
79,4,17.12
80,4,16.83
81,4,15.65
82,4,15.18
83,4,15.91
84,4,15.37
85,4,15.26
86,4,14.06
87,4,14.0
88,4,12.82
89,4,12.32
90,4,11.36
91,4,11.91
92,4,11.08
93,4,10.0
94,4,9.81
95,4,9.87
96,4,9.04
97,4,8.52
98,4,8.6
99,4,7.89
0,5,17.91
1,5,16.57
2,5,9.77
3,5,13.05
4,5,9.71
5,5,19.36
6,5,14.75
7,5,11.87
8,5,12.81
9,5,10.87
10,5,20.51
11,5,12.67
12,5,12.69
13,5,12.32
14,5,17.42
15,5,18.6
16,5,11.07
17,5,13.03
18,5,11.06
19,5,18.59
20,5,16.33
21,5,10.54
22,5,12.39
23,5,9.85
24,5,19.41
25,5,13.67
26,5,10.85
27,5,11.58
28,5,12.32
29,5,18.78
30,5,10.42
31,5,10.85
32,5,10.57
33,5,16.09
34,5,15.84
35,5,7.45
36,5,10.47
37,5,7.79
38,5,16.69
39,5,11.66
40,5,7.58
41,5,9.1
42,5,4.36
43,5,15.64
44,5,7.95
45,5,6.11
46,5,6.19
47,5,10.27
48,5,12.29
49,5,5.6
50,5,5.04
51,5,3.06
52,5,10.23
53,5,9.07
54,5,5.4
55,5,3.79
56,5,1.26
57,5,11.71
58,5,8.54
59,5,6.55
60,5,5.37
61,5,7.8
62,5,13.72
63,5,8.59
64,5,8.17
65,5,7.53
66,5,14.15
67,5,14.96
68,5,9.53
69,5,10.79
70,5,8.99
71,5,18.04
72,5,15.48
73,5,11.05
74,5,12.76
75,5,9.69
76,5,21.01
77,5,14.38
78,5,13.57
79,5,13.77
80,5,16.62
81,5,21.06
82,5,13.46
83,5,15.39
84,5,13.99
85,5,21.3
86,5,20.17
87,5,13.91
88,5,16.03
89,5,13.42
90,5,23.04
91,5,18.59
92,5,15.53
93,5,16.47
94,5,13.28
95,5,24.43
96,5,16.53
97,5,16.55
98,5,16.28
99,5,20.88
