frame,class,snr_a_db
0,4,-512.72
1,4,-14.79
2,4,-7.29
3,4,-6.51
4,4,-6.48
5,4,-6.38
6,4,-6.21
7,4,-6.59
8,4,-6.3
9,4,-5.59
10,4,-6.52
11,4,-6.89
12,4,-6.64
13,4,-6.45
14,4,-6.06
15,4,-6.24
16,4,-5.32
17,4,-6.04
18,4,-5.69
19,4,-5.4
20,4,-5.63
21,4,-5.92
22,4,-5.54
23,4,-5.47
24,4,-5.67
25,4,-4.86
26,4,-4.87
27,4,-5.04
28,4,-5.24
29,4,-3.99
30,4,-5.02
31,4,-4.15
32,4,-5.39
33,4,-4.86
34,4,-4.66
35,4,-4.95
36,4,-4.87
37,4,-3.92
38,4,-3.88
39,4,-3.98
40,4,-4.32
41,4,-4.42
42,4,-4.6
43,4,-3.62
44,4,-3.92
45,4,-3.94
46,4,-2.97
47,4,-3.55
48,4,-2.22
49,4,-2.36
50,4,-2.41
51,4,-2.13
52,4,-1.72
53,4,-1.13
54,4,-0.12
55,4,0.08
56,4,0.54
57,4,1.3
58,4,1.6
59,4,1.92
60,4,3.07
61,4,2.87
62,4,3.17
63,4,4.99
64,4,5.48
65,4,4.59
66,4,5.76
67,4,5.86
68,4,6.2
69,4,6.97
70,4,8.17
71,4,8.04
72,4,9.42
73,4,9.77
74,4,10.82
75,4,10.45
76,4,13.39
77,4,13.64
78,4,14.73
79,4,16.35
80,4,17.53
81,4,19.76
82,4,21.93
83,4,23.7
84,4,23.68
85,4,22.5
86,4,20.17
87,4,18.76
88,4,17.74
89,4,14.92
90,4,14.0
91,4,13.15
92,4,11.89
93,4,11.07
94,4,11.25
95,4,9.49
96,4,8.65
97,4,7.94
98,4,7.06
99,4,6.22
0,5,7.79
1,5,7.13
2,5,-0.81
3,5,2.63
4,5,0.46
5,5,10.16
6,5,2.82
7,5,1.66
8,5,2.39
9,5,8.58
10,5,7.21
11,5,0.47
12,5,2.89
13,5,0.17
14,5,10.39
15,5,2.46
16,5,2.06
17,5,2.31
18,5,8.39
19,5,7.51
20,5,0.8
21,5,2.63
22,5,0.64
23,5,10.22
24,5,2.68
25,5,1.96
26,5,2.22
27,5,8.97
28,5,7.35
29,5,1.23
30,5,2.82
31,5,2.61
32,5,9.88
33,5,2.58
34,5,2.06
35,5,2.27
36,5,8.49
37,5,7.26
38,5,1.09
39,5,2.67
40,5,3.08
41,5,9.93
42,5,2.4
43,5,2.12
44,5,2.3
45,5,8.56
46,5,6.58
47,5,0.86
48,5,2.62
49,5,3.3
50,5,10.14
51,5,2.47
52,5,2.47
53,5,1.92
54,5,9.28
55,5,5.92
56,5,0.93
57,5,2.94
58,5,3.0
59,5,9.64
60,5,2.44
61,5,2.13
62,5,1.83
63,5,9.52
64,5,5.79
65,5,0.78
66,5,2.85
67,5,3.52
68,5,9.56
69,5,1.91
70,5,2.43
71,5,1.77
72,5,9.42
73,5,5.75
74,5,0.99
75,5,2.79
76,5,4.39
77,5,9.74
78,5,1.46
79,5,2.43
80,5,1.36
81,5,9.3
82,5,5.7
83,5,1.21
84,5,2.7
85,5,5.58
86,5,9.33
87,5,1.58
88,5,2.57
89,5,1.85
90,5,9.53
91,5,5.98
92,5,1.25
93,5,2.64
94,5,6.17
95,5,9.11
96,5,1.26
97,5,2.62
98,5,1.8
99,5,9.3
