frame,class,snr_a_db
0,4,-515.39
1,4,-12.53
2,4,-10.42
3,4,-10.43
4,4,-10.26
5,4,-10.6
6,4,-10.4
7,4,-10.51
8,4,-10.92
9,4,-10.35
10,4,-10.27
11,4,-10.27
12,4,-9.3
13,4,-10.44
14,4,-9.48
15,4,-9.85
16,4,-9.33
17,4,-9.12
18,4,-8.74
19,4,-9.0
20,4,-8.82
21,4,-8.27
22,4,-8.31
23,4,-7.51
24,4,-7.35
25,4,-7.11
26,4,-6.8
27,4,-6.74
28,4,-5.87
29,4,-5.76
30,4,-5.28
31,4,-4.42
32,4,-4.09
33,4,-3.27
34,4,-3.26
35,4,-3.3
36,4,-2.62
37,4,-2.4
38,4,-2.26
39,4,-2.03
40,4,-1.58
41,4,-0.53
42,4,-0.58
43,4,-0.43
44,4,0.34
45,4,0.34
46,4,0.82
47,4,0.53
48,4,1.1
49,4,1.83
50,4,3.23
51,4,3.14
52,4,4.45
53,4,4.59
54,4,5.49
55,4,5.9
56,4,6.48
57,4,7.36
58,4,7.94
59,4,8.62
60,4,10.54
61,4,11.86
62,4,12.34
63,4,14.09
64,4,15.87
65,4,18.69
66,4,20.36
67,4,20.6
68,4,18.12
69,4,16.76
70,4,15.06
71,4,12.47
72,4,11.71
73,4,10.25
74,4,9.63
75,4,8.45
76,4,8.26
77,4,7.08
78,4,6.43
79,4,5.79
80,4,5.08
81,4,4.79
82,4,3.35
83,4,3.18
84,4,2.14
85,4,1.95
86,4,1.31
87,4,1.05
88,4,0.35
89,4,0.62
90,4,0.7
91,4,0.19
92,4,-0.19
93,4,-0.68
94,4,-1.02
95,4,-1.73
96,4,-2.51
97,4,-1.99
98,4,-3.62
99,4,-3.28
