frame,class,snr_a_db
0,4,-509.47
1,4,-5.84
2,4,-1.39
3,4,-1.65
4,4,-1.15
5,4,-0.67
6,4,-1.29
7,4,-1.49
8,4,-1.23
9,4,-0.66
10,4,-1.11
11,4,-0.53
12,4,-0.48
13,4,-0.48
14,4,-0.32
15,4,-0.36
16,4,-0.82
17,4,-0.77
18,4,-0.27
19,4,0.27
20,4,-0.09
21,4,0.22
22,4,-0.22
23,4,0.57
24,4,0.44
25,4,0.42
26,4,0.5
27,4,0.63
28,4,0.36
29,4,0.19
30,4,0.79
31,4,0.6
32,4,1.23
33,4,1.08
34,4,1.44
35,4,1.13
36,4,1.67
37,4,2.31
38,4,2.16
39,4,3.45
40,4,3.7
41,4,4.29
42,4,4.35
43,4,5.72
44,4,6.33
45,4,7.02
46,4,7.62
47,4,7.71
48,4,8.67
49,4,9.67
50,4,10.61
51,4,11.47
52,4,11.16
53,4,11.11
54,4,12.48
55,4,13.52
56,4,15.14
57,4,16.23
58,4,16.15
59,4,17.56
60,4,19.4
61,4,20.59
62,4,22.27
63,4,24.88
64,4,25.8
65,4,25.99
66,4,23.65
67,4,22.61
68,4,21.18
69,4,19.34
70,4,17.56
71,4,16.82
72,4,15.11
73,4,15.19
74,4,14.0
75,4,12.54
76,4,12.14
77,4,11.82
78,4,10.56
79,4,9.82
80,4,10.11
81,4,8.97
82,4,8.97
83,4,7.79
84,4,6.33
85,4,6.91
86,4,5.73
87,4,4.93
88,4,4.32
89,4,4.11
90,4,3.86
91,4,2.89
92,4,2.28
93,4,2.13
94,4,2.2
95,4,1.59
96,4,0.82
97,4,1.06
98,4,1.62
99,4,1.46
0,3,-509.47
1,3,-509.53
2,3,-509.3
3,3,-509.65
4,3,-509.58
5,3,-509.19
6,3,-509.62
7,3,-509.62
8,3,-509.61
9,3,-193.11
10,3,-6.03
11,3,-7.08
12,3,-9.6
13,3,-12.12
14,3,-14.67
15,3,-17.49
16,3,-20.54
17,3,-23.68
18,3,-27.09
19,3,-1.82
20,3,0.76
21,3,-3.46
22,3,-8.4
23,3,-14.97
24,3,-8.65
25,3,-7.61
26,3,-4.68
27,3,-3.07
28,3,-3.25
29,3,-4.03
30,3,-4.79
31,3,-6.44
32,3,-7.86
33,3,-9.95
34,3,-15.75
35,3,-509.77
36,3,-509.62
37,3,-509.46
38,3,-509.65
39,3,-509.57
40,3,-509.46
41,3,-509.31
42,3,-509.58
43,3,-509.59
44,3,-509.65
45,3,-509.7
46,3,-509.77
47,3,-509.74
48,3,-509.42
49,3,-509.64
50,3,-509.66
51,3,-509.53
52,3,-509.5
53,3,-509.32
54,3,-509.66
55,3,-509.47
56,3,-509.61
57,3,-509.45
58,3,-509.53
59,3,-509.67
60,3,-509.61
61,3,-509.66
62,3,-509.48
63,3,-509.44
64,3,-509.86
65,3,-509.5
66,3,-509.64
67,3,-509.57
68,3,-509.5
69,3,-509.72
70,3,-509.96
71,3,-509.6
72,3,-509.63
73,3,-509.65
74,3,-509.68
75,3,-509.76
76,3,-509.49
77,3,-509.68
78,3,-509.52
79,3,-509.43
80,3,-509.66
81,3,-509.4
82,3,-509.76
83,3,-509.47
84,3,-509.85
85,3,-509.46
86,3,-509.34
87,3,-509.78
88,3,-509.81
89,3,-509.35
90,3,-509.14
91,3,-509.43
92,3,-509.41
93,3,-509.4
94,3,-509.42
95,3,-509.44
96,3,-509.76
97,3,-509.79
98,3,-509.46
99,3,-509.55
