frame,class,snr_a_db
0,4,-506.47
1,4,-5.14
2,4,-2.37
3,4,-2.12
4,4,-2.25
5,4,-1.99
6,4,-2.12
7,4,-1.82
8,4,-2.24
9,4,-1.88
10,4,-1.67
11,4,-0.58
12,4,-0.86
13,4,-1.35
14,4,-0.91
15,4,-1.29
16,4,-1.38
17,4,-1.34
18,4,-1.06
19,4,-0.28
20,4,0.1
21,4,0.66
22,4,0.52
23,4,0.29
24,4,1.73
25,4,0.06
26,4,1.07
27,4,1.45
28,4,1.47
29,4,2.11
30,4,2.21
31,4,3.0
32,4,2.5
33,4,2.54
34,4,3.77
35,4,4.01
36,4,4.27
37,4,4.17
38,4,4.6
39,4,5.39
40,4,5.45
41,4,6.05
42,4,5.37
43,4,6.55
44,4,7.25
45,4,6.87
46,4,7.51
47,4,7.38
48,4,7.01
49,4,7.38
50,4,7.85
51,4,7.96
52,4,7.83
53,4,8.48
54,4,7.87
55,4,8.75
56,4,8.9
57,4,9.13
58,4,10.26
59,4,11.0
60,4,11.36
61,4,10.96
62,4,12.38
63,4,11.98
64,4,12.5
65,4,13.61
66,4,13.79
67,4,14.19
68,4,13.9
69,4,15.11
70,4,14.75
71,4,16.58
72,4,17.35
73,4,17.56
74,4,18.14
75,4,19.01
76,4,20.2
77,4,20.57
78,4,21.52
79,4,21.98
80,4,23.09
81,4,23.03
82,4,22.77
83,4,22.46
84,4,21.56
85,4,21.53
86,4,20.43
87,4,20.95
88,4,19.17
89,4,19.04
90,4,17.65
91,4,17.32
92,4,15.97
93,4,15.67
94,4,14.9
95,4,14.96
96,4,13.85
97,4,14.12
98,4,13.53
99,4,12.3
0,1,-506.47
1,1,-506.95
2,1,-506.56
3,1,-506.59
4,1,-506.63
5,1,-506.78
6,1,-507.02
7,1,-506.67
8,1,-506.77
9,1,-506.54
10,1,-506.69
11,1,-506.45
12,1,-506.33
13,1,-506.69
14,1,-506.64
15,1,-506.59
16,1,-506.98
17,1,-507.09
18,1,-507.0
19,1,-506.64
20,1,-506.59
21,1,-506.71
22,1,-506.67
23,1,-506.74
24,1,-506.04
25,1,-506.93
26,1,-507.11
27,1,-506.89
28,1,-506.75
29,1,-506.64
30,1,-506.62
31,1,-506.39
32,1,-507.04
33,1,-506.89
34,1,-506.93
35,1,-506.93
36,1,-506.85
37,1,-506.95
38,1,-506.95
39,1,-506.71
40,1,-506.76
41,1,-506.64
42,1,-507.03
43,1,34.37
44,1,43.35
45,1,42.46
46,1,42.58
47,1,27.7
48,1,32.37
49,1,40.4
50,1,39.87
51,1,39.48
52,1,24.23
53,1,29.85
54,1,38.03
55,1,37.65
56,1,37.21
57,1,23.21
58,1,27.78
59,1,36.21
60,1,35.74
61,1,35.51
62,1,22.9
63,1,25.87
64,1,34.63
65,1,34.25
66,1,34.14
67,1,23.1
68,1,23.41
69,1,33.25
70,1,32.96
71,1,16.35
72,1,-506.92
73,1,-506.58
74,1,-506.66
75,1,-507.0
76,1,-506.76
77,1,-506.92
78,1,-506.59
79,1,-506.63
80,1,-506.76
81,1,-506.95
82,1,-506.68
83,1,-506.53
84,1,-506.8
85,1,-506.64
86,1,-506.75
87,1,-506.53
88,1,-506.84
89,1,-506.47
90,1,-506.86
91,1,-506.72
92,1,-506.86
93,1,-506.7
94,1,-506.75
95,1,-506.85
96,1,-506.69
97,1,-506.47
98,1,-506.65
99,1,-506.97
