frame,class,snr_a_db
0,4,-500.61
1,4,-161.04
2,4,4.84
3,4,6.09
4,4,6.0
5,4,6.78
6,4,5.77
7,4,6.36
8,4,6.31
9,4,5.45
10,4,6.27
11,4,6.43
12,4,6.88
13,4,6.71
14,4,6.36
15,4,6.61
16,4,7.08
17,4,6.92
18,4,6.65
19,4,7.06
20,4,7.62
21,4,7.25
22,4,7.26
23,4,7.28
24,4,6.8
25,4,7.85
26,4,7.37
27,4,7.09
28,4,8.0
29,4,7.24
30,4,7.11
31,4,7.95
32,4,8.36
33,4,7.49
34,4,8.88
35,4,8.36
36,4,8.83
37,4,9.05
38,4,9.22
39,4,8.84
40,4,9.87
41,4,9.82
42,4,10.28
43,4,10.75
44,4,11.7
45,4,11.84
46,4,12.23
47,4,12.84
48,4,13.67
49,4,13.67
50,4,15.34
51,4,15.65
52,4,16.46
53,4,16.99
54,4,17.51
55,4,17.5
56,4,18.09
57,4,18.67
58,4,18.97
59,4,18.64
60,4,19.57
61,4,21.55
62,4,22.06
63,4,23.22
64,4,24.02
65,4,24.86
66,4,26.71
67,4,27.26
68,4,28.98
69,4,31.09
70,4,33.19
71,4,36.0
72,4,37.04
73,4,36.38
74,4,33.92
75,4,31.82
76,4,29.02
77,4,28.26
78,4,26.57
79,4,25.87
80,4,24.09
81,4,23.8
82,4,22.72
83,4,21.83
84,4,21.44
85,4,20.42
86,4,18.79
87,4,18.59
88,4,19.11
89,4,18.46
90,4,18.0
91,4,18.18
92,4,16.72
93,4,16.13
94,4,15.82
95,4,14.52
96,4,14.19
97,4,13.07
98,4,13.15
99,4,11.98
0,0,-500.61
1,0,-500.39
2,0,-500.41
3,0,-500.0
4,0,-500.45
5,0,-500.12
6,0,-500.17
7,0,-500.0
8,0,-500.33
9,0,-500.67
10,0,-500.12
11,0,-500.49
12,0,-499.88
13,0,-500.07
14,0,-500.2
15,0,-500.46
16,0,-500.03
17,0,-500.14
18,0,-500.03
19,0,-500.43
20,0,-500.25
21,0,-500.16
22,0,-500.45
23,0,-500.52
24,0,-500.34
25,0,-499.89
26,0,-500.32
27,0,-500.31
28,0,-500.28
29,0,-500.38
30,0,-500.19
31,0,-500.11
32,0,-499.95
33,0,-500.63
34,0,-499.93
35,0,-500.29
36,0,-500.33
37,0,-500.25
38,0,-499.84
39,0,-500.35
40,0,-500.02
41,0,-499.92
42,0,-499.88
43,0,-500.34
44,0,-500.12
45,0,-500.21
46,0,-500.18
47,0,-500.08
48,0,-500.17
49,0,-500.12
50,0,-500.06
51,0,-500.22
52,0,-500.13
53,0,-500.23
54,0,68.45
55,0,70.4
56,0,70.71
57,0,70.39
58,0,70.06
59,0,69.63
60,0,69.73
61,0,69.68
62,0,69.12
63,0,68.39
64,0,68.06
65,0,67.83
66,0,67.77
67,0,67.74
68,0,68.03
69,0,67.8
70,0,67.71
71,0,67.82
72,0,67.93
73,0,67.74
74,0,67.53
75,0,67.28
76,0,62.87
77,0,-500.07
78,0,-500.37
79,0,-499.96
80,0,-500.34
81,0,-500.2
82,0,-500.24
83,0,-500.01
84,0,-499.89
85,0,-500.0
86,0,-500.11
87,0,-500.26
88,0,-500.31
89,0,-500.34
90,0,-500.11
91,0,-499.86
92,0,-500.13
93,0,-500.32
94,0,-500.4
95,0,-500.06
96,0,-500.19
97,0,-500.22
98,0,-500.0
99,0,-500.1
