frame,class,snr_a_db
0,4,-506.34
1,4,-4.03
2,4,-1.07
3,4,-0.61
4,4,-1.31
5,4,-0.81
6,4,-1.0
7,4,-1.12
8,4,-0.87
9,4,-1.32
10,4,-1.0
11,4,-0.87
12,4,-1.25
13,4,-0.93
14,4,-0.26
15,4,-0.81
16,4,-0.87
17,4,-0.83
18,4,-0.74
19,4,-0.61
20,4,-0.24
21,4,-0.07
22,4,0.69
23,4,0.38
24,4,0.39
25,4,0.59
26,4,0.44
27,4,0.6
28,4,1.69
29,4,1.31
30,4,1.13
31,4,1.89
32,4,1.51
33,4,2.11
34,4,2.68
35,4,2.52
36,4,2.85
37,4,3.05
38,4,3.78
39,4,4.32
40,4,4.78
41,4,5.27
42,4,5.45
43,4,5.37
44,4,6.07
45,4,6.11
46,4,6.37
47,4,6.94
48,4,7.76
49,4,6.59
50,4,7.75
51,4,8.16
52,4,9.36
53,4,7.61
54,4,8.82
55,4,9.08
56,4,10.07
57,4,9.3
58,4,9.48
59,4,9.28
60,4,9.34
61,4,9.75
62,4,9.32
63,4,9.9
64,4,9.52
65,4,9.97
66,4,10.7
67,4,10.33
68,4,9.9
69,4,10.27
70,4,10.45
71,4,10.03
72,4,9.65
73,4,10.84
74,4,9.93
75,4,9.26
76,4,10.26
77,4,9.67
78,4,8.87
79,4,9.31
80,4,9.22
81,4,8.89
82,4,8.77
83,4,8.31
84,4,8.96
85,4,8.94
86,4,8.72
87,4,7.69
88,4,7.45
89,4,7.77
90,4,7.54
91,4,7.42
92,4,6.5
93,4,6.1
94,4,5.41
95,4,5.97
96,4,5.55
97,4,5.73
98,4,4.78
99,4,4.09
0,0,-506.34
1,0,-506.04
2,0,-506.0
3,0,-505.81
4,0,-506.11
5,0,-505.92
6,0,-506.1
7,0,-506.27
8,0,-506.23
9,0,-506.18
10,0,-506.32
11,0,-506.08
12,0,-506.2
13,0,-506.54
14,0,-506.06
15,0,-506.19
16,0,-506.11
17,0,-506.39
18,0,-506.24
19,0,-506.23
20,0,-506.03
21,0,-506.26
22,0,-506.1
23,0,-506.14
24,0,-506.07
25,0,-506.13
26,0,50.17
27,0,52.1
28,0,53.03
29,0,53.48
30,0,54.6
31,0,55.93
32,0,57.27
33,0,62.01
34,0,62.97
35,0,60.69
36,0,61.28
37,0,63.92
38,0,67.43
39,0,68.38
40,0,67.44
41,0,64.38
42,0,61.49
43,0,60.85
44,0,61.5
45,0,63.4
46,0,60.39
47,0,56.57
48,0,55.18
49,0,53.96
50,0,53.18
51,0,52.38
52,0,51.82
53,0,51.62
54,0,50.45
55,0,49.48
56,0,49.21
57,0,49.34
58,0,48.67
59,0,48.96
60,0,48.59
61,0,48.69
62,0,48.48
63,0,48.46
64,0,48.13
65,0,48.14
66,0,48.14
67,0,47.76
68,0,47.29
69,0,47.04
70,0,47.16
71,0,46.79
72,0,46.45
73,0,46.19
74,0,46.3
75,0,45.76
76,0,45.99
77,0,45.47
78,0,44.99
79,0,44.68
80,0,44.57
81,0,44.27
82,0,44.09
83,0,40.96
84,0,-505.81
85,0,-506.0
86,0,-505.78
87,0,-506.59
88,0,-506.24
89,0,-506.14
90,0,-506.1
91,0,-505.89
92,0,-506.4
93,0,-506.3
94,0,-506.15
95,0,-505.96
96,0,-506.19
97,0,-506.01
98,0,-505.91
99,0,-506.12
