frame,class,snr_a_db
0,4,-506.02
1,4,-1.34
2,4,0.58
3,4,0.02
4,4,0.25
5,4,0.74
6,4,1.13
7,4,0.83
8,4,0.74
9,4,1.31
10,4,1.12
11,4,1.44
12,4,1.18
13,4,1.47
14,4,0.96
15,4,2.25
16,4,1.44
17,4,0.91
18,4,1.8
19,4,1.97
20,4,1.67
21,4,1.65
22,4,2.29
23,4,1.74
24,4,1.95
25,4,2.12
26,4,2.65
27,4,2.3
28,4,2.16
29,4,2.65
30,4,3.07
31,4,2.51
32,4,2.9
33,4,3.94
34,4,3.43
35,4,3.69
36,4,4.28
37,4,4.62
38,4,4.61
39,4,5.2
40,4,5.66
41,4,5.96
42,4,6.43
43,4,6.9
44,4,6.8
45,4,6.89
46,4,8.13
47,4,8.6
48,4,8.34
49,4,8.52
50,4,9.58
51,4,9.96
52,4,9.96
53,4,10.61
54,4,11.18
55,4,10.94
56,4,10.96
57,4,12.0
58,4,11.4
59,4,11.4
60,4,11.94
61,4,12.45
62,4,12.6
63,4,12.79
64,4,13.13
65,4,14.15
66,4,15.16
67,4,15.42
68,4,15.98
69,4,15.38
70,4,16.7
71,4,17.17
72,4,18.02
73,4,18.79
74,4,19.23
75,4,19.74
76,4,20.4
77,4,21.26
78,4,22.5
79,4,23.31
80,4,24.52
81,4,25.82
82,4,28.41
83,4,29.66
84,4,32.5
85,4,33.5
86,4,32.6
87,4,30.13
88,4,28.04
89,4,26.74
90,4,24.87
91,4,24.14
92,4,22.87
93,4,22.05
94,4,20.92
95,4,19.96
96,4,19.3
97,4,18.35
98,4,18.63
99,4,17.56
0,1,-506.02
1,1,-505.64
2,1,-505.76
3,1,-506.06
4,1,-505.95
5,1,-505.79
6,1,-505.9
7,1,-505.94
8,1,-506.02
9,1,-506.1
10,1,-505.89
11,1,-505.96
12,1,20.17
13,1,27.49
14,1,-505.89
15,1,27.59
16,1,29.38
17,1,29.52
18,1,25.11
19,1,14.85
20,1,29.78
21,1,30.22
22,1,30.24
23,1,4.97
24,1,26.84
25,1,31.22
26,1,31.19
27,1,29.16
28,1,-374.94
29,1,31.18
30,1,32.45
31,1,32.33
32,1,25.18
33,1,26.41
34,1,33.29
35,1,33.37
36,1,33.0
37,1,-358.77
38,1,32.18
39,1,34.7
40,1,35.22
41,1,31.22
42,1,12.05
43,1,36.01
44,1,36.64
45,1,36.73
46,1,23.28
47,1,32.33
48,1,36.85
49,1,35.66
50,1,34.04
51,1,-505.76
52,1,33.25
53,1,35.76
54,1,35.98
55,1,31.33
56,1,9.07
57,1,34.84
58,1,35.38
59,1,35.91
60,1,28.19
61,1,28.95
62,1,36.94
63,1,36.56
64,1,35.99
65,1,10.62
66,1,3.21
67,1,-505.84
68,1,-505.78
69,1,-506.17
70,1,-506.13
71,1,-505.85
72,1,-506.0
73,1,-505.69
74,1,-505.71
75,1,-505.73
76,1,-505.94
77,1,-505.99
78,1,-505.86
79,1,-506.08
80,1,-505.65
81,1,-506.27
82,1,-505.94
83,1,-505.92
84,1,-505.97
85,1,-505.96
86,1,-505.89
87,1,-505.94
88,1,-505.62
89,1,-505.82
90,1,-505.73
91,1,-505.83
92,1,-505.81
93,1,-505.75
94,1,-505.71
95,1,-505.81
96,1,-505.99
97,1,-505.96
98,1,-505.53
99,1,-505.55
