frame,class,snr_a_db
0,4,1.68
1,4,13.4
2,4,13.43
3,4,13.9
4,4,13.98
5,4,13.87
6,4,14.01
7,4,14.17
8,4,14.56
9,4,14.59
10,4,14.3
11,4,14.86
12,4,15.14
13,4,15.46
14,4,15.04
15,4,15.9
16,4,15.44
17,4,16.68
18,4,16.61
19,4,16.6
20,4,16.6
21,4,17.47
22,4,18.1
23,4,18.33
24,4,18.68
25,4,18.64
26,4,19.57
27,4,20.08
28,4,20.27
29,4,19.73
30,4,21.41
31,4,21.2
32,4,21.44
33,4,22.79
34,4,22.33
35,4,23.12
36,4,23.47
37,4,23.3
38,4,23.53
39,4,23.68
40,4,23.79
41,4,24.0
42,4,24.1
43,4,25.2
44,4,25.89
45,4,25.68
46,4,26.71
47,4,27.43
48,4,28.08
49,4,29.32
50,4,29.03
51,4,29.28
52,4,29.64
53,4,30.8
54,4,32.03
55,4,32.63
56,4,32.53
57,4,33.82
58,4,34.02
59,4,34.67
60,4,35.87
61,4,36.59
62,4,36.26
63,4,35.95
64,4,35.58
65,4,35.68
66,4,35.16
67,4,33.86
68,4,33.22
69,4,33.2
70,4,32.61
71,4,31.43
72,4,30.65
73,4,30.15
74,4,29.13
75,4,28.72
76,4,28.49
77,4,28.39
78,4,27.65
79,4,26.19
80,4,25.86
81,4,25.2
82,4,24.38
83,4,25.14
84,4,24.17
85,4,24.02
86,4,23.75
87,4,23.84
88,4,23.47
89,4,23.47
90,4,23.07
91,4,21.46
92,4,22.03
93,4,22.21
94,4,21.69
95,4,21.42
96,4,20.71
97,4,20.7
98,4,19.52
99,4,19.67
0,1,-497.38
1,1,-497.04
2,1,-496.92
3,1,-131.77
4,1,53.09
5,1,-496.94
6,1,56.31
7,1,57.73
8,1,57.92
9,1,56.3
10,1,-497.13
11,1,56.21
12,1,58.43
13,1,58.58
14,1,57.97
15,1,-145.58
16,1,55.83
17,1,59.29
18,1,59.44
19,1,59.29
20,1,38.64
21,1,55.18
22,1,59.91
23,1,60.06
24,1,60.39
25,1,51.26
26,1,53.96
27,1,60.79
28,1,61.03
29,1,60.89
30,1,55.76
31,1,47.37
32,1,57.32
33,1,-496.81
34,1,-497.19
35,1,-497.05
36,1,-496.99
37,1,-496.99
38,1,-496.91
39,1,-497.18
40,1,-497.44
41,1,-496.93
42,1,-497.24
43,1,-497.03
44,1,-497.26
45,1,-497.2
46,1,-497.33
47,1,-497.05
48,1,-497.02
49,1,-496.85
50,1,-497.09
51,1,-497.16
52,1,-497.4
53,1,-497.31
54,1,-496.8
55,1,-496.82
56,1,-497.12
57,1,-497.06
58,1,-497.0
59,1,-497.19
60,1,-497.03
61,1,-497.01
62,1,-496.9
63,1,-496.88
64,1,-497.08
65,1,-496.75
66,1,-496.89
67,1,-496.89
68,1,-497.14
69,1,-496.86
70,1,-497.16
71,1,-496.9
72,1,-497.09
73,1,-497.34
74,1,-497.16
75,1,-496.86
76,1,-496.97
77,1,-497.14
78,1,-497.09
79,1,-497.27
80,1,-497.25
81,1,-497.12
82,1,-497.39
83,1,-496.91
84,1,-496.92
85,1,-497.19
86,1,-496.9
87,1,-497.13
88,1,-496.85
89,1,-496.92
90,1,-497.25
91,1,-497.05
92,1,-497.4
93,1,-497.13
94,1,-496.97
95,1,-496.88
96,1,-496.87
97,1,-497.12
98,1,-497.41
99,1,-497.03
