frame,class,snr_a_db
0,4,-511.13
1,4,-31.62
2,4,-8.91
3,4,-9.01
4,4,-8.18
5,4,-8.46
6,4,-8.69
7,4,-8.3
8,4,-8.41
9,4,-8.57
10,4,-7.88
11,4,-8.35
12,4,-8.42
13,4,-8.35
14,4,-8.54
15,4,-7.96
16,4,-8.18
17,4,-7.94
18,4,-7.36
19,4,-7.6
20,4,-7.6
21,4,-7.76
22,4,-7.81
23,4,-7.62
24,4,-7.65
25,4,-7.06
26,4,-7.9
27,4,-6.89
28,4,-6.46
29,4,-7.1
30,4,-7.26
31,4,-6.74
32,4,-6.38
33,4,-7.13
34,4,-6.48
35,4,-6.75
36,4,-6.51
37,4,-6.87
38,4,-6.56
39,4,-6.63
40,4,-6.08
41,4,-6.4
42,4,-5.74
43,4,-5.75
44,4,-5.75
45,4,-6.08
46,4,-5.54
47,4,-5.39
48,4,-5.71
49,4,-5.78
50,4,-5.54
51,4,-5.03
52,4,-5.91
53,4,-4.8
54,4,-4.68
55,4,-4.67
56,4,-5.0
57,4,-3.98
58,4,-3.58
59,4,-3.02
60,4,-2.54
61,4,-1.82
62,4,-1.81
63,4,-1.41
64,4,-0.81
65,4,-0.91
66,4,0.53
67,4,0.98
68,4,1.82
69,4,2.63
70,4,3.49
71,4,3.38
72,4,4.06
73,4,4.6
74,4,4.58
75,4,5.15
76,4,5.86
77,4,6.25
78,4,7.64
79,4,7.66
80,4,9.39
81,4,9.04
82,4,10.73
83,4,12.4
84,4,14.01
85,4,14.93
86,4,16.43
87,4,18.15
88,4,20.68
89,4,21.96
90,4,20.71
91,4,19.99
92,4,17.55
93,4,16.16
94,4,14.17
95,4,12.13
96,4,11.43
97,4,9.94
98,4,10.4
99,4,8.9
0,3,-511.13
1,3,-511.02
2,3,-511.09
3,3,-511.44
4,3,-510.6
5,3,-510.92
6,3,-511.04
7,3,-510.87
8,3,-510.86
9,3,-511.27
10,3,-510.91
11,3,-510.68
12,3,-511.22
13,3,-511.19
14,3,-511.2
15,3,-510.96
16,3,-510.89
17,3,-511.03
18,3,-510.91
19,3,-511.05
20,3,-511.04
21,3,-511.17
22,3,-511.31
23,3,-510.84
24,3,-511.18
25,3,-510.8
26,3,-511.17
27,3,-511.1
28,3,-510.94
29,3,-511.18
30,3,-511.29
31,3,-511.21
32,3,-511.08
33,3,-511.36
34,3,-511.08
35,3,-510.98
36,3,-510.75
37,3,-511.13
38,3,-511.3
39,3,-511.36
40,3,-511.11
41,3,-511.18
42,3,10.55
43,3,16.16
44,3,7.41
45,3,-0.59
46,3,-8.35
47,3,-16.2
48,3,-24.19
49,3,-32.09
50,3,21.27
51,3,19.34
52,3,19.14
53,3,18.84
54,3,19.34
55,3,17.99
56,3,10.27
57,3,1.23
58,3,-8.21
59,3,-18.2
60,3,-28.56
61,3,-39.91
62,3,1.24
63,3,6.49
64,3,7.83
65,3,8.01
66,3,8.38
67,3,9.59
68,3,9.41
69,3,1.96
70,3,-5.32
71,3,-12.76
72,3,-20.36
73,3,-28.34
74,3,-36.36
75,3,15.13
76,3,13.84
77,3,13.5
78,3,-511.59
79,3,-511.22
80,3,-511.23
81,3,-511.3
82,3,-510.78
83,3,-510.89
84,3,-510.93
85,3,-510.97
86,3,-510.95
87,3,-510.83
88,3,-510.88
89,3,-511.1
90,3,-511.25
91,3,-511.31
92,3,-511.0
93,3,-511.13
94,3,-510.93
95,3,-511.12
96,3,-511.22
97,3,-511.39
98,3,-511.13
99,3,-511.0
