frame,class,snr_a_db
0,4,-17.14
1,4,-6.95
2,4,-7.17
3,4,-7.02
4,4,-6.82
5,4,-7.03
6,4,-6.34
7,4,-6.41
8,4,-5.33
9,4,-5.68
10,4,-4.9
11,4,-4.53
12,4,-4.3
13,4,-4.32
14,4,-3.85
15,4,-3.86
16,4,-3.24
17,4,-3.53
18,4,-2.81
19,4,-2.13
20,4,-2.05
21,4,-1.3
22,4,-1.93
23,4,-2.1
24,4,-0.41
25,4,-0.99
26,4,-0.77
27,4,-1.29
28,4,-0.8
29,4,-0.29
30,4,-0.37
31,4,0.76
32,4,0.36
33,4,0.55
34,4,1.35
35,4,1.71
36,4,1.85
37,4,2.55
38,4,2.31
39,4,3.17
40,4,4.15
41,4,4.01
42,4,3.84
43,4,5.04
44,4,5.44
45,4,5.04
46,4,6.0
47,4,6.47
48,4,6.81
49,4,7.23
50,4,7.86
51,4,9.67
52,4,9.8
53,4,10.38
54,4,11.4
55,4,12.38
56,4,14.13
57,4,14.69
58,4,16.14
59,4,18.07
60,4,20.75
61,4,23.41
62,4,24.32
63,4,23.91
64,4,20.39
65,4,18.16
66,4,15.97
67,4,15.02
68,4,13.83
69,4,12.85
70,4,11.34
71,4,10.73
72,4,10.1
73,4,10.06
74,4,8.19
75,4,7.71
76,4,7.91
77,4,6.81
78,4,6.56
79,4,5.33
80,4,5.48
81,4,4.26
82,4,4.87
83,4,4.06
84,4,3.68
85,4,3.75
86,4,2.76
87,4,1.56
88,4,1.64
89,4,1.33
90,4,0.53
91,4,0.66
92,4,0.84
93,4,0.74
94,4,0.36
95,4,-0.14
96,4,-0.17
97,4,-0.7
98,4,-0.83
99,4,-1.34
0,2,-515.12
1,2,-514.49
2,2,-514.78
3,2,-514.75
4,2,-414.03
5,2,-8.18
6,2,-514.49
7,2,-514.58
8,2,-514.76
9,2,-5.34
10,2,11.81
11,2,12.31
12,2,13.21
13,2,13.37
14,2,10.71
15,2,-514.6
16,2,-514.76
17,2,-514.89
18,2,-514.84
19,2,14.78
20,2,16.23
21,2,16.5
22,2,16.66
23,2,15.35
24,2,-514.75
25,2,-514.6
26,2,-514.68
27,2,-515.0
28,2,14.92
29,2,17.97
30,2,18.42
31,2,18.92
32,2,18.73
33,2,5.71
34,2,-514.67
35,2,-514.81
36,2,-514.73
37,2,10.91
38,2,19.05
39,2,18.84
40,2,19.17
41,2,18.9
42,2,14.51
43,2,-514.48
44,2,-514.94
45,2,-514.82
46,2,-192.76
47,2,17.67
48,2,18.36
49,2,18.59
50,2,18.4
51,2,16.95
52,2,-514.78
53,2,-514.96
54,2,-514.72
55,2,-514.9
56,2,13.45
57,2,16.63
58,2,16.3
59,2,16.52
60,2,15.92
61,2,4.46
62,2,-514.98
63,2,-514.37
64,2,-514.68
65,2,-514.64
66,2,-514.94
67,2,-514.6
68,2,-514.76
69,2,-514.68
70,2,-514.57
71,2,-514.5
72,2,-514.33
73,2,-514.49
74,2,-514.77
75,2,-515.01
76,2,-514.51
77,2,-514.76
78,2,-514.46
79,2,-514.86
80,2,-514.57
81,2,-514.72
82,2,-514.33
83,2,-514.63
84,2,-514.66
85,2,-514.81
86,2,-514.72
87,2,-514.81
88,2,-514.64
89,2,-514.73
90,2,-514.88
91,2,-514.57
92,2,-514.4
93,2,-514.75
94,2,-514.61
95,2,-514.8
96,2,-514.68
97,2,-514.76
98,2,-514.95
99,2,-514.93
0,5,4.15
1,5,3.13
2,5,-3.92
3,5,-0.9
4,5,-3.9
5,5,5.75
6,5,0.43
7,5,-3.36
8,5,-2.05
9,5,-1.9
10,5,5.87
11,5,-2.65
12,5,-2.54
13,5,-2.23
14,5,3.87
15,5,3.81
16,5,-4.74
17,5,-1.9
18,5,-3.76
19,5,5.46
20,5,1.96
21,5,-4.08
22,5,-1.97
23,5,-5.02
24,5,6.16
25,5,-1.33
26,5,-3.16
27,5,-2.17
28,5,2.4
29,5,4.35
30,5,-3.58
31,5,-1.85
32,5,-3.01
33,5,4.38
34,5,2.94
35,5,-4.92
36,5,-1.81
37,5,-3.95
38,5,5.58
39,5,-0.28
40,5,-3.62
41,5,-2.35
42,5,-2.19
43,5,5.8
44,5,-3.1
45,5,-3.18
46,5,-3.0
47,5,3.16
48,5,3.12
49,5,-4.87
50,5,-2.13
51,5,-3.87
52,5,4.43
53,5,0.87
54,5,-4.78
55,5,-2.82
56,5,-5.67
57,5,5.17
58,5,-2.55
59,5,-3.91
60,5,-2.75
61,5,1.14
62,5,3.39
63,5,-4.34
64,5,-3.24
65,5,-4.18
66,5,2.76
67,5,1.79
68,5,-6.4
69,5,-3.3
70,5,-5.38
71,5,4.33
72,5,-1.3
73,5,-5.37
74,5,-3.66
75,5,-4.04
76,5,4.05
77,5,-4.5
78,5,-4.66
79,5,-4.68
80,5,1.18
81,5,1.62
82,5,-7.26
83,5,-4.27
84,5,-6.01
85,5,2.3
86,5,-1.06
87,5,-7.4
88,5,-4.73
89,5,-7.76
90,5,2.69
91,5,-4.49
92,5,-6.59
93,5,-5.25
94,5,-1.63
95,5,1.22
96,5,-7.77
97,5,-5.93
98,5,-7.05
99,5,-0.07
