frame,class,snr_a_db
0,4,-507.93
1,4,-4.31
2,4,-1.31
3,4,-1.81
4,4,-1.16
5,4,-0.7
6,4,-1.77
7,4,-1.35
8,4,-1.03
9,4,-0.85
10,4,-1.21
11,4,-0.77
12,4,-1.4
13,4,-0.66
14,4,-1.27
15,4,-0.85
16,4,-0.55
17,4,-0.76
18,4,-0.24
19,4,-0.99
20,4,-0.61
21,4,-0.54
22,4,-0.57
23,4,0.01
24,4,0.16
25,4,0.19
26,4,0.14
27,4,0.55
28,4,0.35
29,4,0.93
30,4,0.67
31,4,1.68
32,4,1.32
33,4,1.15
34,4,2.45
35,4,2.63
36,4,3.23
37,4,3.48
38,4,3.96
39,4,4.18
40,4,4.23
41,4,5.14
42,4,5.93
43,4,5.26
44,4,5.89
45,4,6.33
46,4,7.26
47,4,7.26
48,4,7.88
49,4,7.85
50,4,7.73
51,4,8.49
52,4,8.73
53,4,9.06
54,4,8.66
55,4,9.2
56,4,10.67
57,4,9.58
58,4,10.46
59,4,11.22
60,4,12.24
61,4,12.68
62,4,13.09
63,4,13.66
64,4,13.85
65,4,14.64
66,4,15.15
67,4,15.86
68,4,16.7
69,4,17.39
70,4,17.71
71,4,18.5
72,4,20.15
73,4,20.93
74,4,22.75
75,4,24.42
76,4,25.67
77,4,28.29
78,4,29.9
79,4,31.91
80,4,29.56
81,4,26.72
82,4,25.28
83,4,22.78
84,4,22.14
85,4,20.96
86,4,20.12
87,4,18.86
88,4,17.86
89,4,17.07
90,4,16.08
91,4,15.23
92,4,14.7
93,4,12.96
94,4,14.02
95,4,13.32
96,4,12.64
97,4,12.01
98,4,10.81
99,4,11.29
0,5,0.11
1,5,-2.6
2,5,-6.96
3,5,-6.67
4,5,-4.61
5,5,0.68
6,5,-5.58
7,5,-7.21
8,5,-7.82
9,5,-0.3
10,5,-1.74
11,5,-6.54
12,5,-7.19
13,5,-5.4
14,5,0.83
15,5,-5.12
16,5,-6.83
17,5,-7.3
18,5,-0.42
19,5,-1.78
20,5,-6.6
21,5,-7.09
22,5,-6.3
23,5,1.26
24,5,-4.78
25,5,-7.03
26,5,-7.66
27,5,-0.18
28,5,-1.56
29,5,-6.44
30,5,-6.91
31,5,-6.76
32,5,0.86
33,5,-4.9
34,5,-7.12
35,5,-7.79
36,5,-0.7
37,5,-1.33
38,5,-6.23
39,5,-6.8
40,5,-7.73
41,5,0.86
42,5,-4.25
43,5,-6.87
44,5,-7.47
45,5,-0.54
46,5,-1.41
47,5,-6.4
48,5,-6.91
49,5,-8.95
50,5,1.09
51,5,-4.41
52,5,-7.03
53,5,-7.76
54,5,-1.08
55,5,-1.31
56,5,-6.06
57,5,-7.04
58,5,-8.68
59,5,0.83
60,5,-4.14
61,5,-6.54
62,5,-7.27
63,5,-1.3
64,5,-1.09
65,5,-6.38
66,5,-6.93
67,5,-8.91
68,5,0.77
69,5,-3.66
70,5,-6.8
71,5,-7.56
72,5,-1.0
73,5,-0.85
74,5,-6.22
75,5,-6.96
76,5,-8.72
77,5,1.18
78,5,-3.76
79,5,-6.79
80,5,-7.19
81,5,-1.3
82,5,-0.83
83,5,-6.37
84,5,-6.96
85,5,-8.45
86,5,1.0
87,5,-3.84
88,5,-6.79
89,5,-7.32
90,5,-1.23
91,5,-0.51
92,5,-6.14
93,5,-7.49
94,5,-8.42
95,5,0.88
96,5,-3.86
97,5,-6.72
98,5,-7.51
99,5,-1.16
