frame,class,snr_a_db
0,4,-510.32
1,4,-0.64
2,4,-1.11
3,4,-0.44
4,4,0.04
5,4,-0.35
6,4,-0.22
7,4,0.67
8,4,0.4
9,4,0.94
10,4,0.18
11,4,0.27
12,4,1.05
13,4,1.2
14,4,1.13
15,4,0.99
16,4,1.28
17,4,0.85
18,4,1.72
19,4,2.08
20,4,2.44
21,4,2.03
22,4,3.26
23,4,3.31
24,4,4.09
25,4,3.64
26,4,3.7
27,4,5.13
28,4,5.24
29,4,6.18
30,4,6.14
31,4,6.3
32,4,6.92
33,4,7.18
34,4,7.75
35,4,8.35
36,4,8.56
37,4,9.86
38,4,10.04
39,4,9.78
40,4,9.48
41,4,10.17
42,4,10.26
43,4,11.34
44,4,11.92
45,4,12.25
46,4,13.14
47,4,14.48
48,4,14.58
49,4,14.88
50,4,15.54
51,4,15.57
52,4,16.69
53,4,18.0
54,4,18.0
55,4,19.11
56,4,20.37
57,4,20.55
58,4,20.8
59,4,22.82
60,4,23.26
61,4,22.95
62,4,22.07
63,4,21.79
64,4,21.45
65,4,20.69
66,4,18.93
67,4,19.39
68,4,18.31
69,4,17.76
70,4,16.8
71,4,16.17
72,4,14.56
73,4,14.45
74,4,14.2
75,4,13.8
76,4,12.34
77,4,12.06
78,4,11.72
79,4,11.2
80,4,11.3
81,4,11.17
82,4,10.7
83,4,9.12
84,4,9.6
85,4,9.06
86,4,8.74
87,4,8.47
88,4,7.68
89,4,7.69
90,4,7.12
91,4,6.91
92,4,6.14
93,4,6.51
94,4,6.32
95,4,5.48
96,4,4.71
97,4,3.82
98,4,3.99
99,4,3.18
0,0,-510.32
1,0,-510.35
2,0,-510.76
3,0,-510.02
4,0,35.9
5,0,40.73
6,0,40.92
7,0,41.35
8,0,41.5
9,0,41.73
10,0,41.6
11,0,41.8
12,0,41.68
13,0,42.02
14,0,41.64
15,0,41.38
16,0,41.81
17,0,41.69
18,0,41.72
19,0,41.78
20,0,42.21
21,0,42.37
22,0,42.6
23,0,42.68
24,0,42.61
25,0,42.56
26,0,42.83
27,0,42.79
28,0,42.39
29,0,43.09
30,0,42.83
31,0,43.07
32,0,42.95
33,0,43.31
34,0,43.45
35,0,43.77
36,0,44.02
37,0,44.31
38,0,44.14
39,0,44.28
40,0,44.65
41,0,44.62
42,0,44.5
43,0,45.17
44,0,44.92
45,0,44.97
46,0,45.09
47,0,45.55
48,0,45.66
49,0,46.03
50,0,46.17
51,0,46.11
52,0,46.27
53,0,46.28
54,0,46.7
55,0,46.74
56,0,41.64
57,0,-510.42
58,0,-510.6
59,0,-510.26
60,0,-509.99
61,0,-510.36
62,0,-510.08
63,0,-510.4
64,0,-510.36
65,0,-510.32
66,0,-510.45
67,0,-510.46
68,0,-510.5
69,0,-510.31
70,0,-510.07
71,0,-510.17
72,0,-510.8
73,0,-510.46
74,0,-510.3
75,0,-510.44
76,0,-510.29
77,0,-510.51
78,0,-510.29
79,0,-510.21
80,0,-509.93
81,0,-510.32
82,0,-510.27
83,0,-510.45
84,0,-510.37
85,0,-510.39
86,0,-510.21
87,0,-510.41
88,0,-510.65
89,0,-510.08
90,0,-510.09
91,0,-510.23
92,0,-510.41
93,0,-510.31
94,0,-510.25
95,0,-510.26
96,0,-510.08
97,0,-510.34
98,0,-510.38
99,0,-510.36
