frame,class,snr_a_db
0,4,-180.14
1,4,-4.39
2,4,-3.69
3,4,-3.25
4,4,-3.6
5,4,-2.62
6,4,-3.45
7,4,-3.06
8,4,-2.61
9,4,-2.29
10,4,-2.02
11,4,-2.49
12,4,-2.09
13,4,-0.92
14,4,-0.91
15,4,-1.12
16,4,-0.8
17,4,-0.32
18,4,0.67
19,4,0.05
20,4,0.07
21,4,1.28
22,4,1.63
23,4,1.05
24,4,2.32
25,4,2.71
26,4,2.56
27,4,2.59
28,4,3.61
29,4,3.75
30,4,3.93
31,4,3.98
32,4,3.85
33,4,4.89
34,4,5.14
35,4,5.43
36,4,5.25
37,4,6.01
38,4,6.31
39,4,6.42
40,4,6.61
41,4,6.88
42,4,7.16
43,4,7.43
44,4,7.92
45,4,8.26
46,4,8.83
47,4,9.84
48,4,9.61
49,4,10.81
50,4,10.68
51,4,11.19
52,4,12.2
53,4,12.54
54,4,13.49
55,4,14.19
56,4,14.11
57,4,15.74
58,4,16.44
59,4,17.51
60,4,17.61
61,4,18.99
62,4,20.57
63,4,22.49
64,4,23.83
65,4,25.29
66,4,27.23
67,4,25.97
68,4,25.63
69,4,22.81
70,4,22.0
71,4,20.36
72,4,19.51
73,4,17.58
74,4,17.18
75,4,16.2
76,4,16.07
77,4,14.02
78,4,13.46
79,4,13.02
80,4,12.37
81,4,12.85
82,4,11.76
83,4,10.39
84,4,10.2
85,4,9.52
86,4,10.08
87,4,8.87
88,4,8.9
89,4,8.14
90,4,7.39
91,4,7.09
92,4,7.19
93,4,6.29
94,4,6.14
95,4,5.41
96,4,6.07
97,4,5.26
98,4,5.68
99,4,4.29
0,3,-510.27
1,3,-510.48
2,3,-510.12
3,3,-510.32
4,3,-510.1
5,3,-510.0
6,3,-510.32
7,3,-510.54
8,3,-510.33
9,3,-510.15
10,3,-510.28
11,3,-510.59
12,3,-510.36
13,3,-509.91
14,3,-510.17
15,3,-36.67
16,3,-21.36
17,3,-25.35
18,3,-28.98
19,3,-33.52
20,3,-38.61
21,3,-6.54
22,3,-11.72
23,3,-11.65
24,3,-8.43
25,3,-7.42
26,3,4.46
27,3,5.21
28,3,4.84
29,3,3.88
30,3,2.21
31,3,0.22
32,3,-2.2
33,3,-4.32
34,3,-7.36
35,3,-10.64
36,3,-14.54
37,3,-19.93
38,3,-28.57
39,3,-34.68
40,3,-26.76
41,3,11.62
42,3,14.6
43,3,12.21
44,3,9.24
45,3,4.08
46,3,0.84
47,3,10.51
48,3,13.63
49,3,12.79
50,3,8.65
51,3,-0.11
52,3,-1.69
53,3,2.79
54,3,2.51
55,3,-1.45
56,3,-11.11
57,3,-19.12
58,3,-13.16
59,3,-13.86
60,3,-17.07
61,3,-31.23
62,3,-510.31
63,3,-510.03
64,3,-510.35
65,3,-510.35
66,3,-510.23
67,3,-510.42
68,3,-510.28
69,3,-510.16
70,3,-510.19
71,3,-510.37
72,3,-510.41
73,3,-510.11
74,3,-510.24
75,3,-510.16
76,3,-510.01
77,3,-510.55
78,3,-510.22
79,3,-510.46
80,3,-510.46
81,3,-509.81
82,3,-510.25
83,3,-510.48
84,3,-510.35
85,3,-510.52
86,3,-509.97
87,3,-510.13
88,3,-510.16
89,3,-510.19
90,3,-510.24
91,3,-510.18
92,3,-510.12
93,3,-510.35
94,3,-510.23
95,3,-509.98
96,3,-510.53
97,3,-510.48
98,3,-510.4
99,3,-510.43
