frame,class,snr_a_db
0,4,-509.62
1,4,-15.18
2,4,-6.3
3,4,-6.24
4,4,-5.67
5,4,-6.31
6,4,-5.16
7,4,-5.91
8,4,-6.75
9,4,-5.3
10,4,-4.92
11,4,-5.52
12,4,-5.53
13,4,-5.13
14,4,-5.38
15,4,-5.65
16,4,-5.23
17,4,-4.55
18,4,-5.33
19,4,-4.83
20,4,-5.16
21,4,-5.04
22,4,-4.71
23,4,-4.56
24,4,-5.12
25,4,-5.12
26,4,-4.97
27,4,-4.63
28,4,-4.31
29,4,-4.14
30,4,-4.21
31,4,-3.74
32,4,-4.01
33,4,-3.79
34,4,-3.28
35,4,-4.1
36,4,-3.39
37,4,-3.09
38,4,-2.36
39,4,-1.94
40,4,-1.71
41,4,-0.88
42,4,-0.82
43,4,0.05
44,4,-0.12
45,4,-0.04
46,4,0.46
47,4,0.63
48,4,1.69
49,4,2.09
50,4,2.65
51,4,3.05
52,4,3.34
53,4,4.02
54,4,4.66
55,4,4.78
56,4,4.57
57,4,4.86
58,4,5.53
59,4,5.69
60,4,5.5
61,4,5.95
62,4,6.03
63,4,6.59
64,4,8.01
65,4,8.92
66,4,8.7
67,4,9.37
68,4,10.18
69,4,11.23
70,4,11.65
71,4,13.34
72,4,12.96
73,4,14.48
74,4,15.23
75,4,16.64
76,4,17.97
77,4,19.55
78,4,21.15
79,4,22.14
80,4,23.07
81,4,22.07
82,4,20.47
83,4,19.59
84,4,18.66
85,4,17.0
86,4,16.16
87,4,14.51
88,4,13.25
89,4,12.75
90,4,11.4
91,4,10.71
92,4,10.36
93,4,10.42
94,4,9.4
95,4,8.95
96,4,7.7
97,4,7.36
98,4,6.81
99,4,5.96
