frame,class,snr_a_db
0,4,-365.16
1,4,1.93
2,4,2.78
3,4,3.08
4,4,2.7
5,4,3.27
6,4,3.28
7,4,3.14
8,4,3.38
9,4,3.89
10,4,4.09
11,4,4.64
12,4,4.41
13,4,4.51
14,4,5.06
15,4,5.54
16,4,5.07
17,4,5.62
18,4,6.0
19,4,6.73
20,4,6.49
21,4,7.0
22,4,7.17
23,4,7.72
24,4,8.1
25,4,8.22
26,4,8.09
27,4,9.98
28,4,9.02
29,4,9.4
30,4,10.17
31,4,10.13
32,4,10.95
33,4,11.16
34,4,10.4
35,4,11.45
36,4,11.1
37,4,11.36
38,4,12.25
39,4,12.29
40,4,11.69
41,4,12.43
42,4,12.02
43,4,12.79
44,4,13.71
45,4,14.73
46,4,14.95
47,4,15.03
48,4,16.0
49,4,16.32
50,4,16.48
51,4,17.55
52,4,17.2
53,4,18.23
54,4,18.54
55,4,19.47
56,4,20.34
57,4,20.64
58,4,21.61
59,4,21.94
60,4,22.85
61,4,24.36
62,4,25.46
63,4,27.02
64,4,28.93
65,4,30.69
66,4,31.98
67,4,33.29
68,4,32.36
69,4,31.36
70,4,29.38
71,4,27.74
72,4,26.24
73,4,24.64
74,4,23.63
75,4,23.18
76,4,21.88
77,4,21.33
78,4,20.54
79,4,19.47
80,4,19.39
81,4,18.86
82,4,17.95
83,4,17.22
84,4,16.33
85,4,16.76
86,4,16.7
87,4,16.2
88,4,15.57
89,4,15.53
90,4,14.46
91,4,13.74
92,4,13.24
93,4,12.04
94,4,12.72
95,4,11.96
96,4,12.16
97,4,11.44
98,4,11.21
99,4,11.92
