frame,class,snr_a_db
0,4,-515.01
1,4,-15.82
2,4,-10.99
3,4,-10.79
4,4,-10.21
5,4,-9.91
6,4,-10.83
7,4,-10.87
8,4,-10.34
9,4,-10.58
10,4,-10.45
11,4,-10.43
12,4,-10.49
13,4,-10.23
14,4,-9.41
15,4,-10.1
16,4,-9.39
17,4,-9.83
18,4,-10.29
19,4,-9.27
20,4,-10.03
21,4,-9.38
22,4,-9.58
23,4,-9.51
24,4,-9.16
25,4,-9.87
26,4,-9.26
27,4,-9.42
28,4,-9.14
29,4,-9.06
30,4,-9.14
31,4,-9.11
32,4,-8.48
33,4,-9.2
34,4,-8.11
35,4,-7.75
36,4,-8.26
37,4,-7.57
38,4,-7.35
39,4,-7.36
40,4,-7.12
41,4,-7.17
42,4,-6.38
43,4,-6.47
44,4,-6.06
45,4,-5.08
46,4,-4.84
47,4,-4.47
48,4,-4.17
49,4,-4.29
50,4,-3.58
51,4,-2.56
52,4,-2.58
53,4,-1.8
54,4,-2.33
55,4,-1.33
56,4,-0.67
57,4,-1.08
58,4,-0.01
59,4,-0.54
60,4,-0.13
61,4,-0.14
62,4,0.39
63,4,0.43
64,4,0.72
65,4,0.75
66,4,0.74
67,4,0.76
68,4,2.08
69,4,0.85
70,4,0.74
71,4,1.71
72,4,1.05
73,4,1.98
74,4,1.35
75,4,1.25
76,4,1.01
77,4,1.76
78,4,0.41
79,4,1.13
80,4,0.6
81,4,0.52
82,4,1.1
83,4,2.04
84,4,-0.42
85,4,0.94
86,4,-0.2
87,4,0.42
88,4,-0.86
89,4,0.11
90,4,-0.32
91,4,-0.79
92,4,-1.56
93,4,-1.09
94,4,-2.09
95,4,-2.66
96,4,-2.26
97,4,-3.2
98,4,-3.18
99,4,-4.09
0,1,-515.01
1,1,-514.87
2,1,-514.75
3,1,-514.55
4,1,12.91
5,1,7.45
6,1,30.03
7,1,30.72
8,1,30.54
9,1,-2.89
10,1,28.86
11,1,32.03
12,1,32.29
13,1,28.58
14,1,16.38
15,1,33.38
16,1,33.72
17,1,33.58
18,1,-125.86
19,1,32.23
20,1,35.57
21,1,35.94
22,1,31.13
23,1,23.4
24,1,37.26
25,1,37.44
26,1,36.61
27,1,-158.01
28,1,33.39
29,1,37.66
30,1,38.67
31,1,34.63
32,1,25.66
33,1,41.41
34,1,-514.65
35,1,-514.73
36,1,-514.53
37,1,-514.59
38,1,-514.63
39,1,-515.02
40,1,-514.75
41,1,-514.72
42,1,-514.79
43,1,-514.71
44,1,-514.84
45,1,-514.76
46,1,-514.71
47,1,-514.74
48,1,-514.67
49,1,-514.66
50,1,-514.92
51,1,-514.57
52,1,-514.73
53,1,-514.55
54,1,-515.04
55,1,-514.42
56,1,-514.61
57,1,-514.34
58,1,-514.92
59,1,-514.64
60,1,-514.82
61,1,-514.83
62,1,-514.46
63,1,-514.73
64,1,-514.15
65,1,-514.65
66,1,-514.74
67,1,-514.71
68,1,-514.1
69,1,-514.86
70,1,-514.81
71,1,-514.52
72,1,-514.94
73,1,-514.62
74,1,-514.71
75,1,-514.71
76,1,-514.69
77,1,-514.72
78,1,-514.95
79,1,-514.71
80,1,-514.75
81,1,-514.6
82,1,-514.59
83,1,-514.26
84,1,-514.87
85,1,-514.45
86,1,-514.77
87,1,-514.44
88,1,-514.94
89,1,-514.78
90,1,-514.73
91,1,-514.79
92,1,-514.85
93,1,-514.61
94,1,-514.54
95,1,-514.72
96,1,-514.64
97,1,-514.75
98,1,-514.44
99,1,-515.11
0,3,-515.01
1,3,-514.87
2,3,-514.75
3,3,-514.55
4,3,-514.64
5,3,-514.53
6,3,-514.99
7,3,-514.76
8,3,-514.79
9,3,-514.68
10,3,-514.6
11,3,-514.65
12,3,-514.68
13,3,-514.4
14,3,-514.41
15,3,-514.54
16,3,-514.59
17,3,-514.49
18,3,-514.73
19,3,-514.77
20,3,-514.36
21,3,-514.49
22,3,-514.84
23,3,-514.67
24,3,-514.45
25,3,-514.69
26,3,-514.83
27,3,-514.99
28,3,-514.76
29,3,-514.56
30,3,-514.58
31,3,-514.82
32,3,-514.33
33,3,-514.85
34,3,-514.65
35,3,-514.73
36,3,-514.53
37,3,-514.59
38,3,-514.63
39,3,-515.02
40,3,-514.75
41,3,-514.72
42,3,-514.79
43,3,-514.71
44,3,-514.84
45,3,-514.76
46,3,-514.71
47,3,-514.74
48,3,-514.67
49,3,-514.66
50,3,-514.92
51,3,-514.57
52,3,-514.73
53,3,-514.55
54,3,-515.04
55,3,-514.42
56,3,-514.61
57,3,-514.34
58,3,-514.92
59,3,-514.64
60,3,-514.82
61,3,-514.83
62,3,-514.46
63,3,-514.73
64,3,-514.15
65,3,-514.65
66,3,4.35
67,3,2.94
68,3,-0.08
69,3,-4.75
70,3,-9.4
71,3,-15.08
72,3,-23.8
73,3,-38.84
74,3,-34.23
75,3,-30.88
76,3,-29.98
77,3,-29.85
78,3,-30.46
79,3,-31.17
80,3,-32.73
81,3,1.38
82,3,2.27
83,3,-0.07
84,3,-3.18
85,3,-4.85
86,3,5.33
87,3,5.52
88,3,2.58
89,3,-0.05
90,3,-2.99
91,3,-5.99
92,3,-8.67
93,3,-10.65
94,3,-14.32
95,3,-514.72
96,3,-514.64
97,3,-514.75
98,3,-514.44
99,3,-515.11
