frame,class,snr_a_db
0,4,-500.49
1,4,-500.41
2,4,-1.72
3,4,-0.35
4,4,-0.34
5,4,0.21
6,4,0.26
7,4,0.52
8,4,0.52
9,4,0.79
10,4,0.02
11,4,0.32
12,4,0.55
13,4,0.83
14,4,1.09
15,4,0.49
16,4,0.97
17,4,0.07
18,4,1.05
19,4,1.84
20,4,1.61
21,4,1.23
22,4,1.27
23,4,1.49
24,4,0.52
25,4,0.87
26,4,1.23
27,4,1.67
28,4,1.51
29,4,1.42
30,4,1.87
31,4,1.68
32,4,1.53
33,4,2.22
34,4,1.64
35,4,1.79
36,4,1.78
37,4,1.75
38,4,1.53
39,4,2.81
40,4,2.79
41,4,2.61
42,4,2.33
43,4,2.27
44,4,2.93
45,4,1.96
46,4,2.81
47,4,3.63
48,4,3.24
49,4,3.18
50,4,3.85
51,4,4.67
52,4,4.97
53,4,4.71
54,4,6.06
55,4,6.28
56,4,6.73
57,4,7.26
58,4,7.29
59,4,8.05
60,4,8.83
61,4,9.59
62,4,8.85
63,4,9.9
64,4,10.92
65,4,11.93
66,4,11.42
67,4,11.8
68,4,11.87
69,4,11.98
70,4,12.94
71,4,12.16
72,4,13.68
73,4,13.92
74,4,14.69
75,4,15.35
76,4,15.35
77,4,17.21
78,4,17.28
79,4,17.96
80,4,18.44
81,4,19.02
82,4,20.27
83,4,21.03
84,4,21.05
85,4,21.92
86,4,22.32
87,4,22.69
88,4,22.93
89,4,22.57
90,4,21.9
91,4,21.69
92,4,20.35
93,4,20.62
94,4,18.96
95,4,18.81
96,4,18.59
97,4,17.34
98,4,17.07
99,4,16.45
