frame,class,snr_a_db
0,4,-24.25
1,4,-10.34
2,4,-9.68
3,4,-10.22
4,4,-8.9
5,4,-8.88
6,4,-9.46
7,4,-8.71
8,4,-8.7
9,4,-8.57
10,4,-8.06
11,4,-7.53
12,4,-7.44
13,4,-7.19
14,4,-6.55
15,4,-5.97
16,4,-5.52
17,4,-5.12
18,4,-5.24
19,4,-4.59
20,4,-5.19
21,4,-4.04
22,4,-4.04
23,4,-4.25
24,4,-3.41
25,4,-2.55
26,4,-2.22
27,4,-2.65
28,4,-2.23
29,4,-1.62
30,4,-1.02
31,4,-1.41
32,4,-1.57
33,4,-0.5
34,4,-0.95
35,4,-0.7
36,4,-0.11
37,4,0.14
38,4,0.24
39,4,0.99
40,4,2.36
41,4,1.45
42,4,3.14
43,4,3.85
44,4,3.3
45,4,4.26
46,4,5.05
47,4,6.21
48,4,5.66
49,4,6.99
50,4,7.86
51,4,8.32
52,4,8.82
53,4,10.22
54,4,11.27
55,4,11.96
56,4,12.67
57,4,14.36
58,4,15.43
59,4,15.69
60,4,16.14
61,4,15.26
62,4,15.03
63,4,13.76
64,4,12.6
65,4,11.43
66,4,11.03
67,4,8.93
68,4,8.53
69,4,7.54
70,4,6.82
71,4,7.22
72,4,6.26
73,4,5.29
74,4,4.41
75,4,4.79
76,4,3.87
77,4,3.4
78,4,2.11
79,4,2.2
80,4,2.0
81,4,1.38
82,4,0.66
83,4,0.15
84,4,-0.54
85,4,-0.33
86,4,-0.21
87,4,-0.87
88,4,-0.9
89,4,-1.55
90,4,-1.78
91,4,-1.69
92,4,-1.85
93,4,-1.33
94,4,-2.49
95,4,-3.29
96,4,-2.31
97,4,-4.0
98,4,-4.43
99,4,-4.92
