frame,class,snr_a_db
0,4,-501.05
1,4,1.05
2,4,3.03
3,4,3.81
4,4,3.15
5,4,2.8
6,4,3.54
7,4,3.73
8,4,3.35
9,4,3.84
10,4,3.73
11,4,3.92
12,4,3.44
13,4,4.4
14,4,4.04
15,4,3.76
16,4,4.58
17,4,3.58
18,4,3.85
19,4,3.77
20,4,3.92
21,4,4.7
22,4,5.13
23,4,4.77
24,4,5.4
25,4,5.23
26,4,5.5
27,4,6.07
28,4,6.55
29,4,5.69
30,4,7.47
31,4,7.35
32,4,7.93
33,4,7.89
34,4,8.23
35,4,9.1
36,4,9.24
37,4,9.45
38,4,10.74
39,4,10.61
40,4,11.59
41,4,11.7
42,4,11.91
43,4,12.1
44,4,13.3
45,4,13.46
46,4,14.14
47,4,14.03
48,4,15.15
49,4,13.89
50,4,14.01
51,4,14.88
52,4,15.89
53,4,17.02
54,4,17.2
55,4,17.25
56,4,18.78
57,4,19.22
58,4,19.44
59,4,20.85
60,4,21.73
61,4,22.54
62,4,23.81
63,4,24.32
64,4,25.69
65,4,26.82
66,4,27.75
67,4,29.82
68,4,30.46
69,4,31.96
70,4,30.6
71,4,29.76
72,4,28.04
73,4,27.17
74,4,25.37
75,4,24.59
76,4,23.03
77,4,22.31
78,4,21.42
79,4,20.58
80,4,18.91
81,4,19.38
82,4,19.02
83,4,17.91
84,4,17.96
85,4,16.59
86,4,15.95
87,4,15.19
88,4,16.02
89,4,15.15
90,4,15.0
91,4,13.88
92,4,14.39
93,4,13.95
94,4,13.37
95,4,12.83
96,4,11.97
97,4,11.58
98,4,11.07
99,4,11.1
