frame,class,snr_a_db
0,4,-510.42
1,4,-14.14
2,4,-4.74
3,4,-4.02
4,4,-4.59
5,4,-4.14
6,4,-4.3
7,4,-4.41
8,4,-3.42
9,4,-3.38
10,4,-2.95
11,4,-3.19
12,4,-3.81
13,4,-2.97
14,4,-2.84
15,4,-3.29
16,4,-3.4
17,4,-3.54
18,4,-3.6
19,4,-2.79
20,4,-2.72
21,4,-2.64
22,4,-2.75
23,4,-2.63
24,4,-2.57
25,4,-2.43
26,4,-2.62
27,4,-2.57
28,4,-2.22
29,4,-2.21
30,4,-1.68
31,4,-1.55
32,4,-2.03
33,4,-1.33
34,4,-1.18
35,4,-0.77
36,4,-0.56
37,4,-0.1
38,4,0.51
39,4,0.5
40,4,2.17
41,4,1.53
42,4,3.14
43,4,3.05
44,4,3.93
45,4,4.52
46,4,6.47
47,4,5.35
48,4,6.67
49,4,7.27
50,4,7.43
51,4,8.26
52,4,8.16
53,4,8.84
54,4,9.67
55,4,10.33
56,4,12.02
57,4,12.73
58,4,13.54
59,4,14.72
60,4,15.21
61,4,16.72
62,4,18.24
63,4,20.16
64,4,22.1
65,4,22.51
66,4,22.75
67,4,22.33
68,4,21.15
69,4,18.67
70,4,17.78
71,4,16.59
72,4,15.33
73,4,14.23
74,4,13.1
75,4,12.13
76,4,11.62
77,4,9.51
78,4,9.5
79,4,8.84
80,4,8.21
81,4,7.16
82,4,6.84
83,4,6.71
84,4,7.01
85,4,5.78
86,4,5.22
87,4,4.97
88,4,3.4
89,4,3.68
90,4,2.44
91,4,1.71
92,4,1.82
93,4,1.1
94,4,0.08
95,4,0.44
96,4,-0.16
97,4,-1.0
98,4,-1.04
99,4,-1.44
