frame,class,snr_a_db
0,4,-516.21
1,4,-10.71
2,4,-9.55
3,4,-9.44
4,4,-9.34
5,4,-9.81
6,4,-9.34
7,4,-9.85
8,4,-9.59
9,4,-9.24
10,4,-9.71
11,4,-9.67
12,4,-8.75
13,4,-8.75
14,4,-8.42
15,4,-8.74
16,4,-8.18
17,4,-8.15
18,4,-8.01
19,4,-7.12
20,4,-7.25
21,4,-6.49
22,4,-6.86
23,4,-6.98
24,4,-6.14
25,4,-6.12
26,4,-5.77
27,4,-5.83
28,4,-4.82
29,4,-5.18
30,4,-4.96
31,4,-4.48
32,4,-3.93
33,4,-3.4
34,4,-3.18
35,4,-3.34
36,4,-2.67
37,4,-1.88
38,4,-1.38
39,4,-1.47
40,4,-1.38
41,4,-1.04
42,4,-0.26
43,4,-0.23
44,4,0.06
45,4,0.36
46,4,0.51
47,4,1.23
48,4,0.8
49,4,1.06
50,4,2.03
51,4,1.26
52,4,1.45
53,4,2.5
54,4,2.65
55,4,3.64
56,4,3.71
57,4,4.42
58,4,4.91
59,4,5.39
60,4,5.44
61,4,6.24
62,4,6.4
63,4,7.77
64,4,8.43
65,4,8.62
66,4,9.36
67,4,10.07
68,4,11.19
69,4,12.3
70,4,14.37
71,4,14.43
72,4,16.44
73,4,18.94
74,4,21.84
75,4,25.24
76,4,26.95
77,4,22.96
78,4,20.01
79,4,17.8
80,4,15.92
81,4,14.53
82,4,12.75
83,4,10.99
84,4,10.57
85,4,9.44
86,4,9.02
87,4,8.81
88,4,8.11
89,4,7.72
90,4,6.19
91,4,4.82
92,4,5.98
93,4,5.22
94,4,5.29
95,4,5.06
96,4,3.58
97,4,3.43
98,4,2.88
99,4,2.77
0,2,-516.21
1,2,-515.95
2,2,-516.2
3,2,-516.38
4,2,-516.55
5,2,-516.57
6,2,-516.18
7,2,-516.47
8,2,-516.51
9,2,-516.24
10,2,-516.63
11,2,-516.52
12,2,-516.29
13,2,-516.43
14,2,-516.5
15,2,-516.59
16,2,-516.45
17,2,-516.3
18,2,-516.02
19,2,-516.11
20,2,-516.46
21,2,-516.26
22,2,-516.31
23,2,-516.46
24,2,-516.19
25,2,-516.34
26,2,-516.31
27,2,-516.42
28,2,-516.33
29,2,-516.65
30,2,-516.42
31,2,-516.53
32,2,-516.28
33,2,-516.45
34,2,-516.39
35,2,-516.34
36,2,-516.25
37,2,-516.35
38,2,-516.51
39,2,-516.28
40,2,-516.29
41,2,-516.43
42,2,-516.41
43,2,-516.34
44,2,-516.44
45,2,-516.54
46,2,-516.37
47,2,-516.37
48,2,-516.71
49,2,-516.54
50,2,15.38
51,2,17.31
52,2,17.28
53,2,17.41
54,2,17.11
55,2,14.07
56,2,-516.38
57,2,-516.65
58,2,-516.4
59,2,-516.33
60,2,13.67
61,2,15.9
62,2,15.69
63,2,15.48
64,2,15.51
65,2,12.23
66,2,-516.25
67,2,-516.7
68,2,-516.42
69,2,-516.37
70,2,10.87
71,2,12.9
72,2,12.81
73,2,12.73
74,2,12.19
75,2,9.09
76,2,-516.08
77,2,-516.47
78,2,-516.25
79,2,-516.42
80,2,6.07
81,2,9.1
82,2,8.23
83,2,7.64
84,2,7.35
85,2,4.11
86,2,-516.42
87,2,-516.55
88,2,-516.22
89,2,-516.1
90,2,-516.53
91,2,-516.56
92,2,-516.39
93,2,-516.51
94,2,-516.26
95,2,-516.34
96,2,-516.02
97,2,-516.46
98,2,-516.38
99,2,-516.43
