frame,class,snr_a_db
0,4,-500.74
1,4,-500.91
2,4,-1.13
3,4,1.31
4,4,0.84
5,4,1.41
6,4,1.98
7,4,1.36
8,4,1.58
9,4,1.71
10,4,1.32
11,4,1.15
12,4,1.23
13,4,0.56
14,4,2.31
15,4,1.14
16,4,1.11
17,4,1.23
18,4,2.24
19,4,2.31
20,4,2.4
21,4,2.36
22,4,2.22
23,4,1.75
24,4,2.16
25,4,2.59
26,4,2.64
27,4,2.94
28,4,2.79
29,4,2.04
30,4,3.29
31,4,2.87
32,4,2.71
33,4,3.01
34,4,3.13
35,4,2.57
36,4,2.71
37,4,3.22
38,4,3.25
39,4,3.53
40,4,3.44
41,4,3.07
42,4,4.05
43,4,3.11
44,4,3.22
45,4,3.66
46,4,3.63
47,4,4.17
48,4,4.4
49,4,4.55
50,4,5.01
51,4,4.59
52,4,5.32
53,4,6.13
54,4,5.33
55,4,5.49
56,4,6.33
57,4,7.12
58,4,6.99
59,4,7.92
60,4,8.32
61,4,8.68
62,4,9.92
63,4,9.38
64,4,9.95
65,4,10.81
66,4,10.81
67,4,11.6
68,4,12.42
69,4,12.53
70,4,12.63
71,4,13.44
72,4,13.4
73,4,13.35
74,4,14.02
75,4,13.61
76,4,13.49
77,4,15.19
78,4,15.44
79,4,15.96
80,4,16.26
81,4,15.96
82,4,18.11
83,4,16.86
84,4,17.62
85,4,17.93
86,4,17.68
87,4,17.3
88,4,17.18
89,4,17.78
90,4,17.35
91,4,16.98
92,4,17.45
93,4,16.23
94,4,16.65
95,4,15.7
96,4,14.94
97,4,14.24
98,4,15.16
99,4,14.45
0,0,-500.74
1,0,-500.91
2,0,-500.84
3,0,-500.67
4,0,-501.13
5,0,-500.71
6,0,-500.49
7,0,-500.84
8,0,-500.57
9,0,-500.61
10,0,-500.78
11,0,-500.93
12,0,-500.98
13,0,-501.29
14,0,-500.67
15,0,-500.76
16,0,-501.53
17,0,-500.9
18,0,-500.84
19,0,-500.61
20,0,-500.7
21,0,-501.03
22,0,-500.89
23,0,-500.96
24,0,-500.79
25,0,-500.71
26,0,-500.71
27,0,-500.91
28,0,-500.64
29,0,-500.9
30,0,33.83
31,0,39.51
32,0,39.79
33,0,40.25
34,0,39.75
35,0,40.28
36,0,40.53
37,0,40.64
38,0,40.67
39,0,40.88
40,0,40.97
41,0,41.23
42,0,41.5
43,0,41.37
44,0,41.52
45,0,42.07
46,0,42.07
47,0,42.32
48,0,42.72
49,0,43.15
50,0,43.68
51,0,44.05
52,0,44.79
53,0,45.18
54,0,45.03
55,0,46.64
56,0,47.78
57,0,49.32
58,0,50.93
59,0,52.64
60,0,54.56
61,0,55.1
62,0,53.18
63,0,54.26
64,0,55.02
65,0,54.91
66,0,54.51
67,0,53.57
68,0,54.06
69,0,55.28
70,0,53.53
71,0,51.75
72,0,49.81
73,0,48.9
74,0,47.6
75,0,45.93
76,0,45.0
77,0,45.11
78,0,44.88
79,0,44.05
80,0,32.59
81,0,-501.19
82,0,-500.66
83,0,-500.96
84,0,-500.67
85,0,-500.82
86,0,-500.92
87,0,-501.07
88,0,-500.88
89,0,-500.94
90,0,-500.73
91,0,-500.92
92,0,-500.75
93,0,-500.8
94,0,-500.38
95,0,-500.96
96,0,-501.12
97,0,-500.94
98,0,-500.46
99,0,-500.55
0,2,-500.74
1,2,-500.91
2,2,-500.84
3,2,-500.67
4,2,-501.13
5,2,-500.71
6,2,-500.49
7,2,-500.84
8,2,-500.57
9,2,-500.61
10,2,-500.78
11,2,-500.93
12,2,-500.98
13,2,-501.29
14,2,-500.67
15,2,-500.76
16,2,-501.53
17,2,-500.9
18,2,-500.84
19,2,-500.61
20,2,-500.7
21,2,-501.03
22,2,-500.89
23,2,-500.96
24,2,-500.79
25,2,-500.71
26,2,-500.71
27,2,-500.91
28,2,-500.64
29,2,-500.9
30,2,-500.66
31,2,-500.84
32,2,-500.66
33,2,-500.32
34,2,-500.94
35,2,-500.79
36,2,-500.75
37,2,-500.81
38,2,-500.89
39,2,-500.84
40,2,-500.9
41,2,-500.79
42,2,-500.45
43,2,-500.81
44,2,13.68
45,2,31.17
46,2,28.1
47,2,-500.89
48,2,-500.91
49,2,-500.99
50,2,-500.78
51,2,28.29
52,2,32.1
53,2,32.11
54,2,31.51
55,2,31.74
56,2,30.27
57,2,-500.77
58,2,-500.83
59,2,-501.0
60,2,-500.78
61,2,25.85
62,2,31.96
63,2,31.97
64,2,32.12
65,2,31.88
66,2,31.56
67,2,4.45
68,2,-500.94
69,2,-500.63
70,2,-500.81
71,2,-500.74
72,2,-500.97
73,2,-500.5
74,2,-500.74
75,2,-501.28
76,2,-501.25
77,2,-500.69
78,2,-500.52
79,2,-500.95
80,2,-500.88
81,2,-501.19
82,2,-500.66
83,2,-500.96
84,2,-500.67
85,2,-500.82
86,2,-500.92
87,2,-501.07
88,2,-500.88
89,2,-500.94
90,2,-500.73
91,2,-500.92
92,2,-500.75
93,2,-500.8
94,2,-500.38
95,2,-500.96
96,2,-501.12
97,2,-500.94
98,2,-500.46
99,2,-500.55
