frame,class,snr_a_db
0,4,-505.34
1,4,-505.47
2,4,-0.39
3,4,1.2
4,4,0.5
5,4,1.36
6,4,1.18
7,4,0.93
8,4,1.63
9,4,1.56
10,4,2.17
11,4,1.35
12,4,1.58
13,4,1.8
14,4,1.57
15,4,1.87
16,4,1.62
17,4,2.47
18,4,1.96
19,4,2.33
20,4,2.83
21,4,2.15
22,4,2.71
23,4,3.52
24,4,2.02
25,4,2.78
26,4,3.16
27,4,2.8
28,4,3.05
29,4,3.64
30,4,3.54
31,4,3.92
32,4,3.68
33,4,3.48
34,4,4.04
35,4,3.41
36,4,3.63
37,4,3.86
38,4,4.3
39,4,4.21
40,4,4.11
41,4,3.54
42,4,4.06
43,4,4.79
44,4,3.98
45,4,5.27
46,4,5.32
47,4,5.06
48,4,5.57
49,4,5.72
50,4,5.43
51,4,6.28
52,4,7.06
53,4,7.56
54,4,7.96
55,4,8.93
56,4,9.67
57,4,9.9
58,4,11.81
59,4,11.56
60,4,13.18
61,4,13.19
62,4,14.02
63,4,14.54
64,4,14.62
65,4,14.48
66,4,15.94
67,4,16.82
68,4,18.03
69,4,18.86
70,4,19.53
71,4,20.58
72,4,21.9
73,4,23.55
74,4,25.01
75,4,26.48
76,4,28.0
77,4,27.48
78,4,27.25
79,4,26.35
80,4,24.94
81,4,23.85
82,4,22.32
83,4,20.78
84,4,20.13
85,4,18.86
86,4,17.32
87,4,16.87
88,4,15.93
89,4,15.37
90,4,15.6
91,4,14.76
92,4,13.57
93,4,13.51
94,4,12.77
95,4,11.88
96,4,10.97
97,4,10.58
98,4,9.35
99,4,9.02
0,5,15.92
1,5,11.72
2,5,7.12
3,5,9.05
4,5,7.82
5,5,15.34
6,5,5.59
7,5,6.0
8,5,6.03
9,5,11.83
10,5,10.09
11,5,0.4
12,5,4.37
13,5,0.61
14,5,10.58
15,5,2.76
16,5,-0.76
17,5,0.26
18,5,4.27
19,5,4.73
20,5,-2.98
21,5,-3.16
22,5,-5.35
23,5,3.34
24,5,-0.87
25,5,-4.26
26,5,-5.17
27,5,-1.41
28,5,2.5
29,5,-2.4
30,5,-2.94
31,5,-3.42
32,5,3.83
33,5,1.91
34,5,-2.64
35,5,-0.75
36,5,-2.88
37,5,7.48
38,5,0.04
39,5,-0.29
40,5,0.87
41,5,5.8
42,5,6.84
43,5,-2.46
44,5,1.87
45,5,0.89
46,5,9.49
47,5,3.53
48,5,0.55
49,5,2.76
50,5,5.09
51,5,9.89
52,5,-0.66
53,5,2.75
54,5,2.54
55,5,9.87
56,5,6.53
57,5,-0.23
58,5,4.04
59,5,1.18
60,5,11.28
61,5,1.99
62,5,2.61
63,5,3.39
64,5,8.85
65,5,8.68
66,5,-0.3
67,5,3.94
68,5,2.27
69,5,10.64
70,5,4.46
71,5,1.23
72,5,3.59
73,5,6.51
74,5,9.85
75,5,-0.02
76,5,3.04
77,5,2.25
78,5,9.58
79,5,5.92
80,5,-0.32
81,5,3.41
82,5,0.6
83,5,10.42
84,5,1.31
85,5,1.46
86,5,2.21
87,5,8.45
88,5,7.28
89,5,-2.12
90,5,2.37
91,5,0.32
92,5,9.48
93,5,2.54
94,5,-0.42
95,5,2.11
96,5,5.35
97,5,7.74
98,5,-2.71
99,5,0.73
0,1,-505.34
1,1,-505.47
2,1,-505.51
3,1,-505.27
4,1,-505.19
5,1,-505.11
6,1,-505.13
7,1,-505.44
8,1,-505.08
9,1,-505.19
10,1,-505.07
11,1,-505.66
12,1,-505.26
13,1,-505.67
14,1,-505.17
15,1,-505.15
16,1,-505.75
17,1,-505.22
18,1,-505.32
19,1,-505.6
20,1,-505.27
21,1,-505.46
22,1,-505.27
23,1,-505.13
24,1,-505.55
25,1,-505.46
26,1,-505.45
27,1,-505.38
28,1,-505.25
29,1,-505.13
30,1,-505.33
31,1,-505.11
32,1,-505.52
33,1,-505.45
34,1,-505.24
35,1,12.43
36,1,54.36
37,1,54.82
38,1,55.08
39,1,50.29
40,1,17.11
41,1,54.24
42,1,55.12
43,1,55.0
44,1,51.11
45,1,-123.31
46,1,54.33
47,1,54.91
48,1,55.14
49,1,51.64
50,1,-505.21
51,1,53.8
52,1,54.65
53,1,54.63
54,1,52.29
55,1,-505.22
56,1,52.42
57,1,54.2
58,1,54.51
59,1,52.8
60,1,-505.26
61,1,50.92
62,1,53.63
63,1,53.48
64,1,52.44
65,1,-143.08
66,1,49.05
67,1,52.9
68,1,52.82
69,1,52.1
70,1,31.07
71,1,45.82
72,1,51.93
73,1,51.82
74,1,51.47
75,1,42.07
76,1,-505.23
77,1,-505.58
78,1,-505.52
79,1,-505.51
80,1,-505.47
81,1,-505.11
82,1,-505.17
83,1,-505.35
84,1,-505.15
85,1,-505.23
86,1,-505.41
87,1,-504.86
88,1,-505.14
89,1,-505.55
90,1,-505.17
91,1,-505.5
92,1,-505.13
93,1,-505.15
94,1,-505.29
95,1,-505.0
96,1,-505.17
97,1,-505.23
98,1,-505.44
99,1,-505.37
