frame,class,snr_a_db
0,4,-515.85
1,4,-16.77
2,4,-12.43
3,4,-12.51
4,4,-12.26
5,4,-12.65
6,4,-12.67
7,4,-11.76
8,4,-12.04
9,4,-12.51
10,4,-11.82
11,4,-12.06
12,4,-11.87
13,4,-11.82
14,4,-11.17
15,4,-11.1
16,4,-11.78
17,4,-11.72
18,4,-11.25
19,4,-11.34
20,4,-10.48
21,4,-11.41
22,4,-10.65
23,4,-11.66
24,4,-10.78
25,4,-10.42
26,4,-10.52
27,4,-10.15
28,4,-10.06
29,4,-9.55
30,4,-9.63
31,4,-9.56
32,4,-9.59
33,4,-9.13
34,4,-8.3
35,4,-7.63
36,4,-7.07
37,4,-7.15
38,4,-6.75
39,4,-6.06
40,4,-6.04
41,4,-6.07
42,4,-4.98
43,4,-5.12
44,4,-4.0
45,4,-4.55
46,4,-3.79
47,4,-3.46
48,4,-2.64
49,4,-2.15
50,4,-2.36
51,4,-2.33
52,4,-2.77
53,4,-1.85
54,4,-1.27
55,4,-1.77
56,4,-0.83
57,4,-0.51
58,4,-0.75
59,4,0.75
60,4,0.36
61,4,0.72
62,4,2.17
63,4,2.12
64,4,2.83
65,4,3.93
66,4,3.48
67,4,3.43
68,4,3.35
69,4,4.14
70,4,3.38
71,4,3.87
72,4,3.79
73,4,4.46
74,4,4.32
75,4,4.36
76,4,3.73
77,4,3.82
78,4,3.58
79,4,3.52
80,4,3.16
81,4,3.32
82,4,2.59
83,4,1.14
84,4,2.55
85,4,1.22
86,4,1.17
87,4,-0.09
88,4,-0.78
89,4,-0.93
90,4,-0.79
91,4,-1.81
92,4,-0.97
93,4,-1.56
94,4,-1.22
95,4,-2.2
96,4,-2.72
97,4,-2.53
98,4,-2.8
99,4,-3.73
0,1,-515.85
1,1,-515.71
2,1,-515.8
3,1,-516.01
4,1,-515.66
5,1,-515.84
6,1,-515.97
7,1,-515.69
8,1,-515.52
9,1,-515.67
10,1,-515.67
11,1,-515.67
12,1,-515.89
13,1,-515.59
14,1,-515.59
15,1,-515.53
16,1,-515.79
17,1,-516.06
18,1,-515.72
19,1,-515.8
20,1,-515.48
21,1,-515.83
22,1,-515.69
23,1,-516.12
24,1,-515.67
25,1,-515.77
26,1,-515.46
27,1,-515.56
28,1,-515.85
29,1,-515.5
30,1,35.7
31,1,39.17
32,1,39.13
33,1,35.41
34,1,-515.59
35,1,38.45
36,1,40.21
37,1,40.0
38,1,33.36
39,1,10.94
40,1,40.41
41,1,40.83
42,1,41.16
43,1,24.27
44,1,32.98
45,1,41.99
46,1,42.06
47,1,40.85
48,1,-340.36
49,1,38.17
50,1,41.99
51,1,-15.04
52,1,-515.86
53,1,-515.78
54,1,-516.02
55,1,-515.77
56,1,-515.51
57,1,-515.45
58,1,-515.7
59,1,-515.54
60,1,-515.91
61,1,-515.95
62,1,-515.75
63,1,-515.73
64,1,-515.6
65,1,-515.58
66,1,-515.68
67,1,-515.75
68,1,-515.61
69,1,-515.52
70,1,-515.88
71,1,-515.77
72,1,-516.04
73,1,-515.87
74,1,-515.43
75,1,-515.62
76,1,-515.82
77,1,-515.79
78,1,-515.77
79,1,-515.48
80,1,-515.79
81,1,-515.61
82,1,-515.72
83,1,-515.65
84,1,-515.66
85,1,-515.73
86,1,-515.5
87,1,-515.7
88,1,-515.62
89,1,-515.87
90,1,-515.67
91,1,-515.87
92,1,-515.89
93,1,-516.03
94,1,-515.68
95,1,-515.66
96,1,-515.91
97,1,-515.54
98,1,-515.63
99,1,-515.76
