frame,class,snr_a_db
0,4,-496.54
1,4,-496.57
2,4,0.15
3,4,4.55
4,4,4.42
5,4,4.81
6,4,4.34
7,4,4.4
8,4,4.26
9,4,5.24
10,4,4.83
11,4,5.3
12,4,4.94
13,4,4.89
14,4,4.9
15,4,5.56
16,4,5.19
17,4,5.45
18,4,5.54
19,4,5.75
20,4,5.58
21,4,5.82
22,4,5.8
23,4,5.79
24,4,6.21
25,4,6.72
26,4,6.4
27,4,6.07
28,4,6.3
29,4,6.8
30,4,6.0
31,4,7.04
32,4,7.36
33,4,6.49
34,4,7.32
35,4,7.33
36,4,7.04
37,4,7.11
38,4,7.36
39,4,7.67
40,4,7.52
41,4,7.84
42,4,7.47
43,4,7.19
44,4,8.81
45,4,8.47
46,4,8.46
47,4,7.99
48,4,7.69
49,4,8.58
50,4,8.52
51,4,7.8
52,4,8.39
53,4,8.56
54,4,9.31
55,4,9.66
56,4,9.62
57,4,9.85
58,4,10.58
59,4,11.22
60,4,11.42
61,4,12.42
62,4,12.85
63,4,13.12
64,4,13.91
65,4,14.62
66,4,15.51
67,4,16.2
68,4,17.09
69,4,18.17
70,4,17.75
71,4,18.57
72,4,19.04
73,4,19.07
74,4,19.67
75,4,20.65
76,4,22.05
77,4,22.77
78,4,23.26
79,4,24.69
80,4,24.53
81,4,27.03
82,4,27.44
83,4,28.08
84,4,28.96
85,4,28.66
86,4,27.93
87,4,27.42
88,4,26.57
89,4,25.41
90,4,24.57
91,4,23.41
92,4,22.17
93,4,21.74
94,4,20.95
95,4,19.51
96,4,19.02
97,4,19.38
98,4,18.6
99,4,17.82
