frame,class,snr_a_db
0,4,-378.26
1,4,-5.5
2,4,-5.1
3,4,-5.06
4,4,-4.43
5,4,-4.35
6,4,-4.88
7,4,-5.19
8,4,-3.66
9,4,-4.1
10,4,-3.61
11,4,-4.21
12,4,-3.22
13,4,-3.27
14,4,-3.58
15,4,-2.87
16,4,-1.6
17,4,-2.93
18,4,-1.74
19,4,-1.59
20,4,-1.51
21,4,-1.61
22,4,-1.24
23,4,-0.91
24,4,-0.25
25,4,0.18
26,4,0.3
27,4,0.28
28,4,0.65
29,4,0.83
30,4,0.79
31,4,0.84
32,4,1.62
33,4,1.85
34,4,2.81
35,4,3.21
36,4,2.24
37,4,3.12
38,4,3.37
39,4,3.17
40,4,3.55
41,4,3.93
42,4,3.79
43,4,4.28
44,4,3.93
45,4,3.74
46,4,4.58
47,4,3.79
48,4,4.79
49,4,5.61
50,4,5.37
51,4,6.0
52,4,5.19
53,4,5.66
54,4,6.56
55,4,7.08
56,4,6.92
57,4,7.69
58,4,7.26
59,4,8.23
60,4,7.86
61,4,8.37
62,4,8.94
63,4,8.17
64,4,9.03
65,4,8.75
66,4,8.45
67,4,8.61
68,4,8.81
69,4,9.22
70,4,9.69
71,4,8.51
72,4,8.63
73,4,9.33
74,4,9.11
75,4,9.01
76,4,8.41
77,4,8.83
78,4,9.03
79,4,8.74
80,4,7.78
81,4,7.95
82,4,7.59
83,4,8.02
84,4,7.45
85,4,7.31
86,4,6.54
87,4,6.16
88,4,6.08
89,4,5.57
90,4,5.69
91,4,6.09
92,4,4.9
93,4,4.97
94,4,4.6
95,4,4.93
96,4,4.83
97,4,4.25
98,4,3.49
99,4,3.64
0,2,-514.68
1,2,-514.53
2,2,-514.76
3,2,-514.68
4,2,-514.69
5,2,-514.58
6,2,-514.92
7,2,-514.75
8,2,-514.57
9,2,-514.77
10,2,-514.24
11,2,-1.52
12,2,20.07
13,2,20.42
14,2,19.8
15,2,-182.18
16,2,-514.33
17,2,-514.91
18,2,-514.56
19,2,5.98
20,2,20.95
21,2,21.24
22,2,20.79
23,2,20.33
24,2,18.28
25,2,-514.44
26,2,-514.85
27,2,-514.73
28,2,-514.63
29,2,11.76
30,2,18.43
31,2,18.37
32,2,17.71
33,2,17.62
34,2,13.63
35,2,-514.63
36,2,-514.74
37,2,-514.78
38,2,-514.69
39,2,13.48
40,2,17.12
41,2,17.32
42,2,17.45
43,2,17.9
44,2,12.08
45,2,-514.67
46,2,-514.71
47,2,-514.74
48,2,-514.63
49,2,17.57
50,2,20.2
51,2,20.25
52,2,20.4
53,2,20.62
54,2,10.16
55,2,-514.64
56,2,-514.55
57,2,-514.68
58,2,-514.54
59,2,19.92
60,2,21.11
61,2,20.92
62,2,20.88
63,2,19.99
64,2,-8.08
65,2,-515.07
66,2,-514.76
67,2,-515.04
68,2,-514.88
69,2,-514.45
70,2,-514.63
71,2,-514.9
72,2,-515.07
73,2,-514.62
74,2,-514.35
75,2,-514.64
76,2,-514.66
77,2,-514.67
78,2,-514.74
79,2,-514.62
80,2,-514.75
81,2,-514.74
82,2,-514.69
83,2,-514.19
84,2,-514.45
85,2,-514.62
86,2,-514.78
87,2,-514.61
88,2,-514.53
89,2,-514.69
90,2,-514.51
91,2,-514.33
92,2,-514.49
93,2,-514.59
94,2,-514.71
95,2,-514.5
96,2,-514.71
97,2,-514.69
98,2,-514.79
99,2,-514.75
