frame,class,snr_a_db
0,4,-514.41
1,4,-10.34
2,4,-6.68
3,4,-5.87
4,4,-5.94
5,4,-6.32
6,4,-6.04
7,4,-6.15
8,4,-5.16
9,4,-6.02
10,4,-5.24
11,4,-5.38
12,4,-5.87
13,4,-5.21
14,4,-5.03
15,4,-5.64
16,4,-5.37
17,4,-5.6
18,4,-5.93
19,4,-5.11
20,4,-5.17
21,4,-5.07
22,4,-5.11
23,4,-4.56
24,4,-5.22
25,4,-4.66
26,4,-4.46
27,4,-4.66
28,4,-4.36
29,4,-3.68
30,4,-4.41
31,4,-3.93
32,4,-3.88
33,4,-3.63
34,4,-2.83
35,4,-3.18
36,4,-2.49
37,4,-2.22
38,4,-1.3
39,4,-1.07
40,4,-1.22
41,4,-0.51
42,4,-0.46
43,4,1.32
44,4,0.9
45,4,1.7
46,4,1.72
47,4,2.85
48,4,3.68
49,4,3.05
50,4,3.51
51,4,4.3
52,4,4.79
53,4,4.92
54,4,5.35
55,4,5.4
56,4,5.53
57,4,6.66
58,4,6.5
59,4,6.44
60,4,7.72
61,4,8.57
62,4,9.06
63,4,9.69
64,4,9.39
65,4,10.43
66,4,10.4
67,4,11.23
68,4,12.11
69,4,12.24
70,4,13.2
71,4,13.1
72,4,13.83
73,4,12.93
74,4,12.78
75,4,13.26
76,4,12.84
77,4,13.11
78,4,12.73
79,4,11.7
80,4,11.38
81,4,11.1
82,4,9.87
83,4,9.87
84,4,9.19
85,4,9.02
86,4,7.45
87,4,7.05
88,4,7.03
89,4,6.04
90,4,6.02
91,4,6.24
92,4,4.76
93,4,4.76
94,4,5.12
95,4,5.13
96,4,3.52
97,4,3.63
98,4,3.22
99,4,2.72
0,5,5.65
1,5,5.06
2,5,-1.38
3,5,0.43
4,5,-1.88
5,5,7.93
6,5,3.73
7,5,0.88
8,5,0.89
9,5,-3.19
10,5,8.79
11,5,2.1
12,5,1.25
13,5,0.83
14,5,3.53
15,5,8.05
16,5,1.01
17,5,1.07
18,5,0.31
19,5,6.84
20,5,6.11
21,5,0.84
22,5,1.17
23,5,-1.15
24,5,7.96
25,5,4.09
26,5,1.14
27,5,1.22
28,5,-3.4
29,5,8.9
30,5,1.83
31,5,1.1
32,5,0.63
33,5,3.43
34,5,8.03
35,5,0.38
36,5,1.0
37,5,0.23
38,5,6.83
39,5,6.3
40,5,0.69
41,5,1.46
42,5,-1.0
43,5,8.27
44,5,3.79
45,5,0.76
46,5,1.01
47,5,-2.75
48,5,8.45
49,5,1.98
50,5,1.44
51,5,0.85
52,5,3.5
53,5,7.94
54,5,0.97
55,5,1.33
56,5,0.18
57,5,6.66
58,5,6.4
59,5,0.33
60,5,1.05
61,5,-0.84
62,5,8.48
63,5,4.2
64,5,0.99
65,5,1.12
66,5,-2.9
67,5,8.95
68,5,1.67
69,5,0.71
70,5,0.75
71,5,3.69
72,5,8.08
73,5,0.55
74,5,1.2
75,5,0.24
76,5,6.5
77,5,6.45
78,5,0.55
79,5,1.31
80,5,-0.91
81,5,8.36
82,5,4.12
83,5,1.25
84,5,0.84
85,5,-2.69
86,5,8.84
87,5,1.79
88,5,1.1
89,5,0.5
90,5,3.22
91,5,7.9
92,5,0.71
93,5,1.33
94,5,0.21
95,5,6.96
96,5,5.93
97,5,0.39
98,5,1.05
99,5,-1.05
