frame,class,snr_a_db
0,4,-19.79
1,4,-6.23
2,4,-6.88
3,4,-6.01
4,4,-5.91
5,4,-5.7
6,4,-5.7
7,4,-4.48
8,4,-4.9
9,4,-4.75
10,4,-3.99
11,4,-4.06
12,4,-3.35
13,4,-3.41
14,4,-2.98
15,4,-2.96
16,4,-2.99
17,4,-2.38
18,4,-2.29
19,4,-2.23
20,4,-1.85
21,4,-2.15
22,4,-1.6
23,4,-1.73
24,4,-1.34
25,4,-0.74
26,4,-0.52
27,4,-1.47
28,4,-1.0
29,4,0.08
30,4,-0.3
31,4,0.09
32,4,0.05
33,4,0.36
34,4,0.43
35,4,0.36
36,4,1.51
37,4,0.87
38,4,0.39
39,4,1.05
40,4,0.82
41,4,1.77
42,4,1.64
43,4,2.07
44,4,1.81
45,4,1.87
46,4,1.68
47,4,2.35
48,4,2.58
49,4,2.45
50,4,3.77
51,4,3.33
52,4,3.83
53,4,3.53
54,4,4.25
55,4,4.5
56,4,4.36
57,4,5.27
58,4,5.09
59,4,5.54
60,4,4.85
61,4,5.04
62,4,5.79
63,4,5.59
64,4,5.57
65,4,6.33
66,4,5.65
67,4,5.98
68,4,6.59
69,4,6.3
70,4,5.74
71,4,5.07
72,4,6.11
73,4,5.57
74,4,5.68
75,4,6.42
76,4,5.74
77,4,5.47
78,4,5.31
79,4,5.6
80,4,5.73
81,4,4.98
82,4,5.1
83,4,4.97
84,4,5.17
85,4,4.73
86,4,4.84
87,4,4.48
88,4,4.98
89,4,3.92
90,4,3.62
91,4,4.06
92,4,3.11
93,4,3.44
94,4,2.98
95,4,2.46
96,4,2.57
97,4,2.06
98,4,2.13
99,4,1.54
0,5,1.94
1,5,1.56
2,5,-6.12
3,5,-2.44
4,5,-6.13
5,5,4.63
6,5,-2.5
7,5,-1.64
8,5,-3.08
9,5,2.83
10,5,2.39
11,5,-3.17
12,5,-1.59
13,5,-5.59
14,5,4.93
15,5,-2.45
16,5,-2.2
17,5,-3.0
18,5,3.16
19,5,1.92
20,5,-3.27
21,5,-1.43
22,5,-5.2
23,5,5.02
24,5,-2.76
25,5,-2.05
26,5,-3.18
27,5,2.54
28,5,1.98
29,5,-3.34
30,5,-1.73
31,5,-5.55
32,5,4.78
33,5,-2.28
34,5,-1.91
35,5,-3.32
36,5,2.87
37,5,2.36
38,5,-3.4
39,5,-1.72
40,5,-5.23
41,5,5.0
42,5,-2.48
43,5,-1.65
44,5,-3.23
45,5,3.08
46,5,2.14
47,5,-2.92
48,5,-2.0
49,5,-5.28
50,5,4.98
51,5,-2.22
52,5,-1.59
53,5,-3.31
54,5,2.85
55,5,2.12
56,5,-2.73
57,5,-2.14
58,5,-4.96
59,5,4.86
60,5,-2.15
61,5,-2.06
62,5,-3.08
63,5,3.18
64,5,2.19
65,5,-2.78
66,5,-1.99
67,5,-4.99
68,5,4.96
69,5,-2.08
70,5,-2.08
71,5,-3.47
72,5,2.78
73,5,1.91
74,5,-3.11
75,5,-1.87
76,5,-4.5
77,5,4.78
78,5,-1.77
79,5,-1.99
80,5,-2.98
81,5,2.69
82,5,1.99
83,5,-2.9
84,5,-1.72
85,5,-4.59
86,5,4.57
87,5,-1.58
88,5,-2.14
89,5,-3.06
90,5,3.11
91,5,2.17
92,5,-2.5
93,5,-2.12
94,5,-4.46
95,5,4.84
96,5,-1.6
97,5,-2.13
98,5,-2.97
99,5,2.99
0,1,-518.1
1,1,-517.84
2,1,-518.21
3,1,-517.91
4,1,-517.92
5,1,-518.18
6,1,-517.95
7,1,-517.69
8,1,-517.98
9,1,-517.97
10,1,-517.64
11,1,-517.73
12,1,-517.86
13,1,-517.83
14,1,-517.85
15,1,-517.97
16,1,-518.18
17,1,-517.71
18,1,-517.6
19,1,-518.07
20,1,-517.83
21,1,-517.64
22,1,-517.54
23,1,-517.75
24,1,-518.18
25,1,-518.1
26,1,-517.91
27,1,-518.17
28,1,-518.02
29,1,-517.95
30,1,-517.89
31,1,-517.98
32,1,-517.97
33,1,-517.78
34,1,-517.92
35,1,-517.99
36,1,-517.85
37,1,39.09
38,1,40.63
39,1,14.44
40,1,36.6
41,1,42.25
42,1,42.34
43,1,41.87
44,1,-154.66
45,1,39.86
46,1,43.41
47,1,43.81
48,1,42.46
49,1,-518.0
50,1,41.1
51,1,44.44
52,1,44.57
53,1,42.83
54,1,-517.87
55,1,41.35
56,1,44.38
57,1,43.89
58,1,42.55
59,1,-517.85
60,1,39.98
61,1,43.1
62,1,43.04
63,1,42.15
64,1,-224.94
65,1,37.75
66,1,41.82
67,1,41.38
68,1,40.96
69,1,12.23
70,1,34.63
71,1,39.98
72,1,40.19
73,1,39.68
74,1,24.76
75,1,31.45
76,1,39.27
77,1,38.92
78,1,38.92
79,1,30.2
80,1,21.18
81,1,37.82
82,1,37.65
83,1,37.43
84,1,32.45
85,1,-16.37
86,1,36.16
87,1,37.06
88,1,36.41
89,1,23.32
90,1,-517.58
91,1,-517.75
92,1,-517.6
93,1,-517.85
94,1,-517.87
95,1,-517.74
96,1,-517.85
97,1,-517.87
98,1,-517.98
99,1,-517.7
