frame,class,snr_a_db
0,4,-517.43
1,4,-517.64
2,4,-14.83
3,4,-12.73
4,4,-12.8
5,4,-12.5
6,4,-12.17
7,4,-12.21
8,4,-11.86
9,4,-11.44
10,4,-12.64
11,4,-11.1
12,4,-11.38
13,4,-11.34
14,4,-11.86
15,4,-11.56
16,4,-11.13
17,4,-11.37
18,4,-11.13
19,4,-10.89
20,4,-10.84
21,4,-10.52
22,4,-10.97
23,4,-10.88
24,4,-10.32
25,4,-10.9
26,4,-10.8
27,4,-10.86
28,4,-10.91
29,4,-11.17
30,4,-10.42
31,4,-10.43
32,4,-9.98
33,4,-10.36
34,4,-10.48
35,4,-10.22
36,4,-10.3
37,4,-10.3
38,4,-9.46
39,4,-10.12
40,4,-9.82
41,4,-9.66
42,4,-9.85
43,4,-9.34
44,4,-9.49
45,4,-9.28
46,4,-8.71
47,4,-9.0
48,4,-8.27
49,4,-8.51
50,4,-8.79
51,4,-7.54
52,4,-7.7
53,4,-7.99
54,4,-7.17
55,4,-6.14
56,4,-6.31
57,4,-5.93
58,4,-4.99
59,4,-5.42
60,4,-4.01
61,4,-3.8
62,4,-2.94
63,4,-2.32
64,4,-2.46
65,4,-2.03
66,4,-1.31
67,4,0.49
68,4,-0.22
69,4,0.47
70,4,0.31
71,4,0.17
72,4,0.97
73,4,1.12
74,4,2.01
75,4,1.11
76,4,1.55
77,4,2.4
78,4,2.95
79,4,2.71
80,4,3.68
81,4,3.98
82,4,3.97
83,4,3.54
84,4,4.82
85,4,4.02
86,4,4.21
87,4,5.05
88,4,2.92
89,4,4.1
90,4,2.98
91,4,3.26
92,4,2.08
93,4,2.36
94,4,1.23
95,4,0.9
96,4,1.57
97,4,1.48
98,4,0.56
99,4,1.02
0,3,-517.43
1,3,-517.64
2,3,-517.75
3,3,-517.95
4,3,-517.67
5,3,-517.63
6,3,-518.01
7,3,-518.03
8,3,-517.51
9,3,-49.31
10,3,-62.7
11,3,-65.45
12,3,-66.8
13,3,-12.38
14,3,-8.87
15,3,-7.25
16,3,-6.13
17,3,-6.36
18,3,-4.75
19,3,-4.46
20,3,-10.56
21,3,-19.53
22,3,-27.89
23,3,-35.76
24,3,-43.27
25,3,-50.99
26,3,-1.18
27,3,0.4
28,3,-0.56
29,3,-0.21
30,3,0.23
31,3,0.36
32,3,0.75
33,3,-4.87
34,3,-12.91
35,3,-21.29
36,3,-29.88
37,3,-37.93
38,3,-46.24
39,3,1.95
40,3,1.84
41,3,1.68
42,3,0.59
43,3,0.64
44,3,0.14
45,3,-1.08
46,3,-7.44
47,3,-16.25
48,3,-24.89
49,3,-34.14
50,3,-43.55
51,3,-52.22
52,3,-3.92
53,3,-4.52
54,3,-4.53
55,3,-3.54
56,3,-4.08
57,3,-4.1
58,3,-3.59
59,3,-13.44
60,3,-25.25
61,3,-35.79
62,3,-48.28
63,3,-517.8
64,3,-517.5
65,3,-517.94
66,3,-518.03
67,3,-517.57
68,3,-517.57
69,3,-517.7
70,3,-517.73
71,3,-517.78
72,3,-517.62
73,3,-517.51
74,3,-517.47
75,3,-517.79
76,3,-517.84
77,3,-517.69
78,3,-517.67
79,3,-517.7
80,3,-517.78
81,3,-517.75
82,3,-517.83
83,3,-517.87
84,3,-517.74
85,3,-517.77
86,3,-517.83
87,3,-517.42
88,3,-518.1
89,3,-517.84
90,3,-517.83
91,3,-517.71
92,3,-517.77
93,3,-517.46
94,3,-517.63
95,3,-518.01
96,3,-517.66
97,3,-517.46
98,3,-517.77
99,3,-517.46
0,0,-517.43
1,0,-517.64
2,0,-517.75
3,0,-517.95
4,0,-517.67
5,0,-517.63
6,0,-518.01
7,0,-518.03
8,0,-517.51
9,0,-517.41
10,0,-517.87
11,0,-517.34
12,0,-517.49
13,0,-517.44
14,0,-517.76
15,0,-517.45
16,0,-517.63
17,0,-517.69
18,0,-517.94
19,0,-517.46
20,0,-517.72
21,0,-517.36
22,0,-517.65
23,0,-517.79
24,0,-517.62
25,0,-517.61
26,0,-517.95
27,0,-517.62
28,0,-517.54
29,0,-517.95
30,0,-517.82
31,0,-517.6
32,0,10.76
33,0,31.55
34,0,32.26
35,0,32.58
36,0,32.7
37,0,33.47
38,0,33.99
39,0,34.09
40,0,34.8
41,0,34.74
42,0,35.04
43,0,34.98
44,0,35.24
45,0,35.29
46,0,35.27
47,0,35.48
48,0,36.46
49,0,35.79
50,0,35.25
51,0,35.54
52,0,35.21
53,0,36.01
54,0,35.13
55,0,33.53
56,0,-517.57
57,0,-517.65
58,0,-517.56
59,0,-517.88
60,0,-517.83
61,0,-517.7
62,0,-517.63
63,0,-517.8
64,0,-517.5
65,0,-517.94
66,0,-518.03
67,0,-517.57
68,0,-517.57
69,0,-517.7
70,0,-517.73
71,0,-517.78
72,0,-517.62
73,0,-517.51
74,0,-517.47
75,0,-517.79
76,0,-517.84
77,0,-517.69
78,0,-517.67
79,0,-517.7
80,0,-517.78
81,0,-517.75
82,0,-517.83
83,0,-517.87
84,0,-517.74
85,0,-517.77
86,0,-517.83
87,0,-517.42
88,0,-518.1
89,0,-517.84
90,0,-517.83
91,0,-517.71
92,0,-517.77
93,0,-517.46
94,0,-517.63
95,0,-518.01
96,0,-517.66
97,0,-517.46
98,0,-517.77
99,0,-517.46
