frame,class,snr_a_db
0,4,-515.13
1,4,-383.64
2,4,-8.24
3,4,-6.89
4,4,-7.68
5,4,-7.84
6,4,-7.3
7,4,-7.19
8,4,-7.37
9,4,-7.41
10,4,-7.11
11,4,-6.23
12,4,-6.86
13,4,-5.85
14,4,-6.6
15,4,-6.44
16,4,-6.5
17,4,-6.1
18,4,-5.97
19,4,-6.1
20,4,-6.21
21,4,-6.84
22,4,-5.77
23,4,-5.91
24,4,-5.87
25,4,-5.07
26,4,-5.93
27,4,-5.86
28,4,-5.44
29,4,-5.04
30,4,-5.57
31,4,-5.01
32,4,-5.55
33,4,-5.05
34,4,-5.37
35,4,-5.32
36,4,-4.56
37,4,-5.02
38,4,-5.05
39,4,-5.08
40,4,-4.78
41,4,-4.33
42,4,-4.42
43,4,-4.52
44,4,-4.89
45,4,-4.14
46,4,-3.93
47,4,-4.1
48,4,-3.34
49,4,-3.21
50,4,-3.02
51,4,-3.13
52,4,-2.28
53,4,-2.21
54,4,-0.83
55,4,-1.22
56,4,-0.49
57,4,-0.14
58,4,0.13
59,4,1.24
60,4,1.65
61,4,2.47
62,4,3.28
63,4,3.0
64,4,4.77
65,4,4.19
66,4,4.47
67,4,5.15
68,4,4.89
69,4,5.97
70,4,5.49
71,4,6.34
72,4,6.83
73,4,8.08
74,4,9.21
75,4,9.2
76,4,10.82
77,4,11.16
78,4,11.67
79,4,12.92
80,4,13.44
81,4,14.3
82,4,14.77
83,4,15.09
84,4,15.42
85,4,15.78
86,4,15.3
87,4,14.53
88,4,14.49
89,4,13.78
90,4,12.88
91,4,11.53
92,4,10.3
93,4,10.85
94,4,9.82
95,4,9.0
96,4,8.33
97,4,7.12
98,4,7.43
99,4,6.44
