frame,class,snr_a_db
0,4,-2.06
1,4,11.49
2,4,11.73
3,4,11.98
4,4,11.33
5,4,12.26
6,4,12.63
7,4,12.69
8,4,13.06
9,4,13.04
10,4,12.42
11,4,12.63
12,4,12.8
13,4,12.29
14,4,13.48
15,4,13.39
16,4,13.64
17,4,13.1
18,4,14.0
19,4,14.48
20,4,14.34
21,4,14.55
22,4,15.46
23,4,14.92
24,4,15.51
25,4,16.09
26,4,16.42
27,4,16.19
28,4,16.75
29,4,16.48
30,4,17.22
31,4,17.29
32,4,17.51
33,4,18.91
34,4,18.86
35,4,19.2
36,4,19.5
37,4,19.05
38,4,19.87
39,4,19.65
40,4,20.04
41,4,21.09
42,4,20.95
43,4,21.06
44,4,21.57
45,4,21.57
46,4,21.62
47,4,22.47
48,4,21.45
49,4,21.46
50,4,22.7
51,4,22.06
52,4,22.2
53,4,23.05
54,4,23.2
55,4,23.39
56,4,24.33
57,4,24.63
58,4,25.32
59,4,25.47
60,4,26.42
61,4,26.44
62,4,26.57
63,4,26.98
64,4,26.61
65,4,27.39
66,4,27.25
67,4,27.37
68,4,27.75
69,4,27.48
70,4,27.89
71,4,29.31
72,4,28.45
73,4,28.73
74,4,28.42
75,4,28.04
76,4,28.76
77,4,29.0
78,4,28.93
79,4,27.78
80,4,27.29
81,4,28.19
82,4,26.28
83,4,27.14
84,4,26.38
85,4,26.21
86,4,25.62
87,4,25.72
88,4,25.24
89,4,25.19
90,4,24.51
91,4,24.2
92,4,23.76
93,4,23.27
94,4,23.14
95,4,23.1
96,4,21.67
97,4,22.92
98,4,21.56
99,4,22.33
