frame,class,snr_a_db
0,4,-515.21
1,4,-14.41
2,4,-9.39
3,4,-9.28
4,4,-9.42
5,4,-8.74
6,4,-9.62
7,4,-9.01
8,4,-9.09
9,4,-8.59
10,4,-9.32
11,4,-7.7
12,4,-9.07
13,4,-8.38
14,4,-8.42
15,4,-9.2
16,4,-8.96
17,4,-8.26
18,4,-8.82
19,4,-8.58
20,4,-8.22
21,4,-7.78
22,4,-7.62
23,4,-8.62
24,4,-7.59
25,4,-7.79
26,4,-8.23
27,4,-7.22
28,4,-7.44
29,4,-7.77
30,4,-8.16
31,4,-7.42
32,4,-7.55
33,4,-6.92
34,4,-6.94
35,4,-6.34
36,4,-5.78
37,4,-5.87
38,4,-5.6
39,4,-5.21
40,4,-4.76
41,4,-4.26
42,4,-4.32
43,4,-3.17
44,4,-2.98
45,4,-2.52
46,4,-2.62
47,4,-2.3
48,4,-1.45
49,4,-0.68
50,4,0.45
51,4,-0.19
52,4,0.04
53,4,1.05
54,4,1.27
55,4,1.58
56,4,1.9
57,4,2.25
58,4,2.77
59,4,3.05
60,4,2.34
61,4,3.45
62,4,5.21
63,4,5.15
64,4,5.71
65,4,7.26
66,4,7.46
67,4,8.01
68,4,7.97
69,4,8.07
70,4,9.46
71,4,9.37
72,4,10.04
73,4,10.45
74,4,10.85
75,4,9.8
76,4,9.84
77,4,9.87
78,4,11.02
79,4,9.2
80,4,8.91
81,4,8.44
82,4,8.06
83,4,6.96
84,4,6.2
85,4,6.1
86,4,4.99
87,4,5.79
88,4,4.09
89,4,2.85
90,4,3.3
91,4,2.95
92,4,2.28
93,4,1.93
94,4,2.03
95,4,1.09
96,4,1.74
97,4,1.06
98,4,0.18
99,4,0.27
0,1,-515.21
1,1,-515.22
2,1,-515.36
3,1,-515.23
4,1,-514.91
5,1,-515.18
6,1,-515.46
7,1,-515.09
8,1,-515.2
9,1,-515.04
10,1,-515.16
11,1,-514.74
12,1,-515.18
13,1,-515.08
14,1,-515.31
15,1,-515.3
16,1,-515.14
17,1,-515.09
18,1,-515.55
19,1,-515.56
20,1,-515.19
21,1,-515.2
22,1,-515.11
23,1,-515.35
24,1,-514.96
25,1,-515.34
26,1,-515.32
27,1,-515.06
28,1,-515.34
29,1,-515.08
30,1,-515.33
31,1,-515.27
32,1,-515.18
33,1,-515.19
34,1,-515.25
35,1,-515.02
36,1,-514.77
37,1,-515.39
38,1,-515.43
39,1,-515.28
40,1,-515.29
41,1,-515.27
42,1,40.45
43,1,43.58
44,1,43.17
45,1,42.7
46,1,24.52
47,1,28.91
48,1,41.55
49,1,41.29
50,1,41.03
51,1,36.86
52,1,-515.34
53,1,37.29
54,1,39.74
55,1,39.41
56,1,38.45
57,1,-14.05
58,1,30.54
59,1,38.21
60,1,37.62
61,1,37.57
62,1,32.73
63,1,-514.79
64,1,35.24
65,1,36.96
66,1,36.93
67,1,35.32
68,1,-397.53
69,1,30.06
70,1,35.93
71,1,35.55
72,1,35.22
73,1,28.72
74,1,-156.83
75,1,33.71
76,1,34.55
77,1,34.16
78,1,32.75
79,1,-515.41
80,1,29.53
81,1,33.63
82,1,33.72
83,1,33.34
84,1,24.36
85,1,3.52
86,1,21.74
87,1,-515.15
88,1,-515.03
89,1,-515.18
90,1,-515.24
91,1,-515.12
92,1,-515.41
93,1,-515.42
94,1,-515.06
95,1,-515.4
96,1,-515.11
97,1,-515.45
98,1,-515.4
99,1,-515.39
