frame,class,snr_a_db
0,4,2.37
1,4,8.6
2,4,9.3
3,4,8.93
4,4,9.8
5,4,8.22
6,4,10.02
7,4,10.35
8,4,10.1
9,4,10.5
10,4,10.95
11,4,11.01
12,4,11.33
13,4,11.85
14,4,11.3
15,4,11.75
16,4,11.88
17,4,11.85
18,4,11.95
19,4,11.91
20,4,11.91
21,4,12.38
22,4,12.41
23,4,13.03
24,4,13.1
25,4,12.55
26,4,12.78
27,4,12.84
28,4,13.85
29,4,13.6
30,4,13.6
31,4,14.04
32,4,14.08
33,4,14.78
34,4,15.22
35,4,15.54
36,4,15.82
37,4,16.24
38,4,16.04
39,4,17.21
40,4,17.71
41,4,18.39
42,4,17.52
43,4,18.18
44,4,17.15
45,4,18.26
46,4,19.13
47,4,19.22
48,4,19.46
49,4,19.75
50,4,20.56
51,4,20.77
52,4,21.6
53,4,22.02
54,4,21.83
55,4,22.88
56,4,23.27
57,4,24.07
58,4,24.34
59,4,24.62
60,4,25.86
61,4,25.62
62,4,25.23
63,4,25.9
64,4,26.55
65,4,25.88
66,4,25.93
67,4,26.24
68,4,25.85
69,4,25.64
70,4,25.62
71,4,25.78
72,4,25.44
73,4,24.6
74,4,23.3
75,4,23.26
76,4,21.92
77,4,22.42
78,4,22.13
79,4,21.15
80,4,20.98
81,4,19.94
82,4,20.19
83,4,20.02
84,4,19.71
85,4,19.74
86,4,18.87
87,4,18.5
88,4,17.33
89,4,17.49
90,4,17.64
91,4,17.02
92,4,17.7
93,4,17.04
94,4,16.6
95,4,16.44
96,4,16.07
97,4,15.27
98,4,15.13
99,4,15.12
