frame,class,snr_a_db
0,4,-502.62
1,4,-6.94
2,4,0.31
3,4,0.2
4,4,0.7
5,4,0.09
6,4,0.44
7,4,1.05
8,4,0.72
9,4,0.55
10,4,0.55
11,4,0.9
12,4,0.95
13,4,1.05
14,4,0.85
15,4,0.88
16,4,1.66
17,4,2.51
18,4,1.66
19,4,2.01
20,4,1.74
21,4,1.17
22,4,2.02
23,4,1.8
24,4,1.23
25,4,1.93
26,4,2.03
27,4,1.73
28,4,2.31
29,4,2.12
30,4,2.03
31,4,2.29
32,4,2.86
33,4,2.5
34,4,2.98
35,4,3.35
36,4,2.87
37,4,2.55
38,4,2.56
39,4,3.19
40,4,3.39
41,4,2.87
42,4,3.19
43,4,4.02
44,4,2.94
45,4,3.55
46,4,3.58
47,4,4.17
48,4,4.13
49,4,4.61
50,4,4.33
51,4,4.78
52,4,4.85
53,4,5.78
54,4,6.62
55,4,6.52
56,4,6.94
57,4,7.84
58,4,7.97
59,4,9.44
60,4,9.54
61,4,9.91
62,4,10.87
63,4,11.38
64,4,11.9
65,4,11.8
66,4,12.73
67,4,12.45
68,4,13.2
69,4,13.03
70,4,14.1
71,4,14.51
72,4,15.55
73,4,16.29
74,4,17.13
75,4,18.24
76,4,18.73
77,4,20.29
78,4,21.22
79,4,21.89
80,4,23.57
81,4,25.02
82,4,26.88
83,4,27.71
84,4,28.16
85,4,28.38
86,4,26.8
87,4,25.04
88,4,23.77
89,4,22.59
90,4,21.66
91,4,20.48
92,4,19.01
93,4,18.27
94,4,17.78
95,4,17.76
96,4,17.01
97,4,15.65
98,4,15.02
99,4,13.06
0,5,9.95
1,5,5.39
2,5,1.36
3,5,3.06
4,5,5.89
5,5,10.27
6,5,3.37
7,5,3.6
8,5,2.09
9,5,10.54
10,5,5.89
11,5,3.65
12,5,3.55
13,5,8.18
14,5,9.46
15,5,3.11
16,5,4.25
17,5,2.32
18,5,10.97
19,5,5.85
20,5,3.62
21,5,3.22
22,5,9.24
23,5,8.53
24,5,2.91
25,5,4.06
26,5,1.23
27,5,10.99
28,5,4.43
29,5,3.7
30,5,3.1
31,5,9.52
32,5,8.5
33,5,3.13
34,5,4.1
35,5,5.37
36,5,10.6
37,5,3.96
38,5,3.99
39,5,2.56
40,5,10.28
41,5,6.94
42,5,2.97
43,5,3.98
44,5,5.81
45,5,10.36
46,5,3.91
47,5,3.88
48,5,2.43
49,5,10.6
50,5,6.17
51,5,3.44
52,5,3.58
53,5,8.1
54,5,9.54
55,5,2.92
56,5,3.98
57,5,2.34
58,5,10.69
59,5,6.04
60,5,3.63
61,5,3.33
62,5,9.22
63,5,8.62
64,5,3.42
65,5,4.15
66,5,1.19
67,5,11.21
68,5,4.47
69,5,3.79
70,5,3.31
71,5,9.03
72,5,8.22
73,5,3.12
74,5,3.76
75,5,4.99
76,5,10.74
77,5,4.34
78,5,3.89
79,5,2.63
80,5,10.02
81,5,6.97
82,5,3.09
83,5,3.84
84,5,5.44
85,5,10.39
86,5,4.05
87,5,3.61
88,5,2.37
89,5,10.58
90,5,5.93
91,5,3.22
92,5,3.47
93,5,7.72
94,5,9.56
95,5,2.98
96,5,4.25
97,5,2.18
98,5,10.57
99,5,5.92
0,1,-502.62
1,1,-502.71
2,1,-502.76
3,1,-503.22
4,1,-502.68
5,1,-502.57
6,1,-502.77
7,1,-502.94
8,1,-502.83
9,1,-502.8
10,1,-503.04
11,1,-502.75
12,1,-502.75
13,1,-502.91
14,1,-502.62
15,1,-502.59
16,1,41.72
17,1,47.42
18,1,32.37
19,1,42.45
20,1,47.9
21,1,47.38
22,1,45.63
23,1,-502.78
24,1,44.16
25,1,47.91
26,1,50.93
27,1,48.78
28,1,-71.29
29,1,56.52
30,1,58.55
31,1,59.62
32,1,51.92
33,1,49.01
34,1,59.9
35,1,59.79
36,1,58.33
37,1,37.64
38,1,48.19
39,1,53.05
40,1,50.08
41,1,47.47
42,1,-9.58
43,1,41.73
44,1,47.26
45,1,47.96
46,1,46.99
47,1,-358.43
48,1,43.98
49,1,47.23
50,1,46.18
51,1,-121.66
52,1,-502.85
53,1,-502.73
54,1,-502.75
55,1,-502.82
56,1,-502.9
57,1,-502.48
58,1,-502.87
59,1,-502.54
60,1,-502.71
61,1,-502.82
62,1,-502.69
63,1,-502.73
64,1,-502.6
65,1,-502.81
66,1,-502.71
67,1,-502.76
68,1,-502.76
69,1,-502.61
70,1,-502.86
71,1,-503.12
72,1,-502.86
73,1,-502.87
74,1,-502.89
75,1,-502.67
76,1,-502.7
77,1,-502.55
78,1,-503.0
79,1,-502.82
80,1,-503.0
81,1,-502.87
82,1,-502.67
83,1,-502.98
84,1,-503.12
85,1,-502.83
86,1,-502.61
87,1,-503.09
88,1,-502.81
89,1,-502.81
90,1,-503.09
91,1,-503.1
92,1,-503.04
93,1,-502.8
94,1,-502.92
95,1,-502.81
96,1,-502.58
97,1,-502.75
98,1,-502.95
99,1,-502.78
