frame,class,snr_a_db
0,4,-507.49
1,4,-2.49
2,4,-1.93
3,4,-0.65
4,4,-1.15
5,4,-0.54
6,4,-0.91
7,4,-0.56
8,4,-0.45
9,4,-0.06
10,4,0.06
11,4,0.55
12,4,-0.24
13,4,1.0
14,4,0.81
15,4,1.22
16,4,1.76
17,4,1.34
18,4,1.68
19,4,2.27
20,4,2.99
21,4,2.98
22,4,2.58
23,4,3.32
24,4,4.04
25,4,3.88
26,4,3.96
27,4,4.7
28,4,4.34
29,4,5.53
30,4,5.73
31,4,5.27
32,4,6.55
33,4,6.93
34,4,6.39
35,4,6.62
36,4,8.31
37,4,7.41
38,4,8.45
39,4,7.57
40,4,8.51
41,4,7.75
42,4,8.53
43,4,8.54
44,4,9.28
45,4,9.44
46,4,10.3
47,4,10.79
48,4,11.02
49,4,11.78
50,4,11.79
51,4,13.19
52,4,12.59
53,4,13.22
54,4,13.76
55,4,14.76
56,4,15.22
57,4,15.64
58,4,16.06
59,4,16.75
60,4,17.46
61,4,18.39
62,4,19.91
63,4,21.33
64,4,22.75
65,4,23.49
66,4,25.73
67,4,28.17
68,4,30.2
69,4,31.94
70,4,31.21
71,4,29.15
72,4,26.32
73,4,24.41
74,4,22.99
75,4,21.39
76,4,19.96
77,4,20.0
78,4,17.98
79,4,17.51
80,4,15.83
81,4,15.92
82,4,15.87
83,4,14.6
84,4,14.91
85,4,14.28
86,4,13.85
87,4,13.03
88,4,12.76
89,4,12.31
90,4,11.02
91,4,11.68
92,4,10.57
93,4,10.93
94,4,8.74
95,4,9.19
96,4,9.85
97,4,8.57
98,4,7.85
99,4,8.4
0,0,-507.49
1,0,-507.35
2,0,-507.64
3,0,-507.25
4,0,17.18
5,0,41.09
6,0,41.64
7,0,41.78
8,0,42.4
9,0,42.75
10,0,43.4
11,0,43.59
12,0,43.68
13,0,44.55
14,0,44.26
15,0,44.81
16,0,45.65
17,0,45.29
18,0,46.1
19,0,46.94
20,0,46.87
21,0,47.02
22,0,46.94
23,0,46.96
24,0,48.28
25,0,47.63
26,0,47.44
27,0,47.44
28,0,47.28
29,0,47.96
30,0,47.86
31,0,47.77
32,0,48.2
33,0,48.25
34,0,48.37
35,0,48.76
36,0,49.32
37,0,49.37
38,0,49.51
39,0,49.62
40,0,49.61
41,0,49.24
42,0,49.6
43,0,49.98
44,0,49.7
45,0,47.73
46,0,-507.54
47,0,-507.58
48,0,-507.44
49,0,-507.73
50,0,-507.71
51,0,-507.67
52,0,-507.7
53,0,-507.55
54,0,-507.55
55,0,-507.43
56,0,-507.51
57,0,-507.44
58,0,-507.42
59,0,-507.49
60,0,-507.6
61,0,-507.52
62,0,-507.65
63,0,-507.33
64,0,-507.57
65,0,-507.53
66,0,-507.39
67,0,-507.28
68,0,-507.35
69,0,-507.63
70,0,-507.26
71,0,-507.53
72,0,-507.51
73,0,-507.47
74,0,-507.76
75,0,-507.49
76,0,-507.42
77,0,-507.6
78,0,-508.05
79,0,-507.57
80,0,-508.01
81,0,-507.63
82,0,-507.43
83,0,-507.48
84,0,-507.48
85,0,-507.3
86,0,-507.62
87,0,-507.49
88,0,-507.4
89,0,-507.69
90,0,-507.69
91,0,-507.59
92,0,-507.48
93,0,-507.44
94,0,-507.47
95,0,-507.5
96,0,-507.33
97,0,-507.68
98,0,-507.71
99,0,-507.65
