frame,class,snr_a_db
0,4,10.59
1,4,15.91
2,4,14.79
3,4,15.39
4,4,14.8
5,4,15.88
6,4,16.71
7,4,15.85
8,4,15.3
9,4,16.46
10,4,16.46
11,4,15.83
12,4,16.41
13,4,16.33
14,4,17.53
15,4,16.0
16,4,16.83
17,4,16.91
18,4,16.62
19,4,17.6
20,4,18.08
21,4,18.3
22,4,18.12
23,4,19.2
24,4,18.48
25,4,18.95
26,4,19.48
27,4,19.81
28,4,19.82
29,4,20.85
30,4,20.5
31,4,20.97
32,4,21.68
33,4,21.8
34,4,21.22
35,4,21.42
36,4,21.53
37,4,21.95
38,4,22.28
39,4,24.09
40,4,23.54
41,4,23.57
42,4,24.28
43,4,24.66
44,4,24.81
45,4,25.22
46,4,25.89
47,4,26.09
48,4,26.56
49,4,27.28
50,4,27.49
51,4,28.48
52,4,29.43
53,4,28.96
54,4,30.29
55,4,31.01
56,4,32.19
57,4,32.17
58,4,33.94
59,4,34.8
60,4,35.22
61,4,36.12
62,4,37.23
63,4,38.01
64,4,36.32
65,4,35.41
66,4,35.05
67,4,33.82
68,4,33.67
69,4,32.54
70,4,30.99
71,4,30.46
72,4,29.91
73,4,29.16
74,4,28.46
75,4,28.1
76,4,27.58
77,4,26.96
78,4,26.44
79,4,25.43
80,4,25.77
81,4,25.04
82,4,24.74
83,4,24.5
84,4,24.01
85,4,23.13
86,4,23.45
87,4,22.91
88,4,21.93
89,4,21.81
90,4,20.7
91,4,22.01
92,4,21.34
93,4,21.17
94,4,20.81
95,4,21.18
96,4,20.26
97,4,19.39
98,4,20.05
99,4,19.78
0,2,-496.84
1,2,-496.62
2,2,-496.75
3,2,-497.17
4,2,-496.8
5,2,-496.5
6,2,-496.46
7,2,-496.86
8,2,-496.78
9,2,-496.76
10,2,-496.8
11,2,-496.88
12,2,-496.97
13,2,-496.45
14,2,-496.8
15,2,-496.54
16,2,-496.76
17,2,-496.56
18,2,-496.76
19,2,-496.64
20,2,-496.54
21,2,-496.52
22,2,-496.71
23,2,-496.41
24,2,-496.63
25,2,-496.47
26,2,-496.64
27,2,-496.53
28,2,-496.78
29,2,-496.75
30,2,-496.55
31,2,-496.62
32,2,-496.48
33,2,-496.66
34,2,-496.62
35,2,-496.71
36,2,-496.6
37,2,-496.81
38,2,-496.66
39,2,-496.62
40,2,-496.9
41,2,-496.68
42,2,-496.7
43,2,-496.66
44,2,-496.58
45,2,-496.54
46,2,-496.75
47,2,-496.47
48,2,-496.66
49,2,-496.7
50,2,-496.87
51,2,-496.69
52,2,-496.67
53,2,31.89
54,2,34.46
55,2,34.49
56,2,34.14
57,2,33.64
58,2,28.41
59,2,-496.52
60,2,-496.53
61,2,-496.87
62,2,-496.36
63,2,12.87
64,2,31.5
65,2,31.16
66,2,30.97
67,2,30.55
68,2,29.8
69,2,-3.8
70,2,-496.83
71,2,-497.14
72,2,-496.6
73,2,-496.72
74,2,22.08
75,2,26.53
76,2,25.74
77,2,25.17
78,2,24.44
79,2,20.72
80,2,-496.58
81,2,-496.81
82,2,-496.76
83,2,-496.99
84,2,-496.63
85,2,15.76
86,2,16.39
87,2,14.52
88,2,12.84
89,2,10.48
90,2,1.52
91,2,-496.47
92,2,-496.62
93,2,-496.81
94,2,-496.6
95,2,-496.83
96,2,-496.74
97,2,-496.88
98,2,-496.38
99,2,-496.48
