frame,class,snr_a_db
0,4,-510.59
1,4,-11.12
2,4,-7.1
3,4,-7.6
4,4,-7.11
5,4,-6.92
6,4,-6.75
7,4,-6.97
8,4,-6.45
9,4,-6.88
10,4,-6.37
11,4,-6.17
12,4,-6.08
13,4,-6.42
14,4,-6.72
15,4,-6.92
16,4,-7.11
17,4,-6.77
18,4,-5.31
19,4,-6.03
20,4,-4.91
21,4,-6.34
22,4,-4.5
23,4,-5.52
24,4,-5.17
25,4,-5.11
26,4,-5.43
27,4,-5.17
28,4,-5.02
29,4,-4.9
30,4,-3.68
31,4,-3.63
32,4,-4.08
33,4,-3.64
34,4,-3.23
35,4,-2.49
36,4,-2.63
37,4,-2.19
38,4,-2.23
39,4,-1.81
40,4,-1.34
41,4,-0.4
42,4,0.07
43,4,1.14
44,4,1.39
45,4,2.01
46,4,1.83
47,4,2.05
48,4,3.45
49,4,3.76
50,4,3.74
51,4,3.84
52,4,4.57
53,4,4.62
54,4,5.46
55,4,4.78
56,4,5.66
57,4,4.98
58,4,5.56
59,4,5.76
60,4,6.57
61,4,6.49
62,4,8.22
63,4,8.15
64,4,9.12
65,4,8.27
66,4,8.78
67,4,9.37
68,4,8.95
69,4,9.35
70,4,8.69
71,4,8.03
72,4,8.23
73,4,6.75
74,4,6.64
75,4,7.06
76,4,6.28
77,4,5.22
78,4,5.58
79,4,4.85
80,4,5.12
81,4,4.7
82,4,4.61
83,4,3.89
84,4,3.83
85,4,3.93
86,4,3.25
87,4,2.73
88,4,2.93
89,4,2.53
90,4,2.18
91,4,1.19
92,4,0.32
93,4,0.16
94,4,-0.27
95,4,-0.64
96,4,-1.36
97,4,-1.74
98,4,-2.01
99,4,-3.07
