frame,class,snr_a_db
0,4,-497.24
1,4,9.66
2,4,11.53
3,4,11.44
4,4,11.68
5,4,11.28
6,4,11.95
7,4,12.18
8,4,12.07
9,4,12.04
10,4,12.49
11,4,11.9
12,4,12.83
13,4,12.5
14,4,13.54
15,4,13.46
16,4,14.19
17,4,13.85
18,4,14.64
19,4,14.84
20,4,15.39
21,4,15.83
22,4,16.15
23,4,16.09
24,4,17.28
25,4,16.87
26,4,17.73
27,4,17.19
28,4,17.19
29,4,19.03
30,4,18.59
31,4,19.4
32,4,19.11
33,4,19.75
34,4,20.09
35,4,21.47
36,4,20.14
37,4,21.04
38,4,21.11
39,4,21.25
40,4,21.33
41,4,21.66
42,4,22.59
43,4,22.31
44,4,23.02
45,4,23.81
46,4,24.23
47,4,24.68
48,4,25.64
49,4,25.68
50,4,26.08
51,4,26.85
52,4,27.21
53,4,28.59
54,4,28.58
55,4,29.74
56,4,30.77
57,4,30.97
58,4,33.12
59,4,34.17
60,4,35.99
61,4,37.17
62,4,39.73
63,4,42.69
64,4,45.25
65,4,43.32
66,4,41.36
67,4,39.61
68,4,37.49
69,4,34.72
70,4,33.64
71,4,32.51
72,4,32.01
73,4,30.38
74,4,29.87
75,4,28.96
76,4,28.22
77,4,28.21
78,4,26.73
79,4,26.42
80,4,25.82
81,4,26.18
82,4,25.21
83,4,24.06
84,4,23.96
85,4,23.49
86,4,22.37
87,4,22.18
88,4,22.56
89,4,21.65
90,4,21.64
91,4,21.03
92,4,21.03
93,4,19.72
94,4,20.14
95,4,20.27
96,4,19.77
97,4,19.56
98,4,19.88
99,4,18.69
0,2,-497.24
1,2,-497.57
2,2,-497.54
3,2,-497.57
4,2,-497.13
5,2,-497.55
6,2,-497.46
7,2,-497.46
8,2,-497.53
9,2,-497.29
10,2,-497.13
11,2,-497.67
12,2,-497.22
13,2,-497.41
14,2,-497.48
15,2,-497.3
16,2,-497.36
17,2,-497.43
18,2,-497.33
19,2,-497.36
20,2,-497.41
21,2,-497.26
22,2,-497.68
23,2,-497.68
24,2,-497.19
25,2,-497.32
26,2,-497.38
27,2,-497.25
28,2,-497.58
29,2,-496.99
30,2,31.68
31,2,37.99
32,2,38.07
33,2,38.08
34,2,37.95
35,2,35.95
36,2,-497.38
37,2,-497.14
38,2,-497.46
39,2,-497.24
40,2,30.81
41,2,38.39
42,2,38.06
43,2,38.37
44,2,38.51
45,2,36.9
46,2,-497.36
47,2,-497.38
48,2,-497.55
49,2,-497.4
50,2,27.22
51,2,37.97
52,2,38.14
53,2,37.94
54,2,37.92
55,2,36.83
56,2,-354.22
57,2,-497.62
58,2,-497.27
59,2,-497.23
60,2,13.58
61,2,36.54
62,2,36.57
63,2,36.16
64,2,36.38
65,2,35.15
66,2,7.57
67,2,-497.17
68,2,-496.92
69,2,-497.1
70,2,-497.57
71,2,-497.41
72,2,-497.28
73,2,-497.27
74,2,-497.37
75,2,-497.32
76,2,-497.4
77,2,-497.33
78,2,-497.38
79,2,-497.17
80,2,-497.27
81,2,-497.1
82,2,-497.01
83,2,-497.31
84,2,-497.29
85,2,-497.45
86,2,-497.62
87,2,-497.34
88,2,-496.81
89,2,-497.39
90,2,-497.54
91,2,-497.55
92,2,-497.37
93,2,-497.67
94,2,-497.41
95,2,-497.51
96,2,-497.5
97,2,-497.54
98,2,-497.24
99,2,-497.42
