frame,class,snr_a_db
0,4,-11.92
1,4,-4.26
2,4,-3.68
3,4,-3.8
4,4,-3.59
5,4,-2.92
6,4,-3.43
7,4,-2.74
8,4,-2.45
9,4,-2.52
10,4,-2.62
11,4,-2.05
12,4,-2.03
13,4,-1.69
14,4,-1.58
15,4,-1.45
16,4,-1.67
17,4,-0.51
18,4,-0.21
19,4,-0.56
20,4,0.22
21,4,0.06
22,4,0.37
23,4,1.0
24,4,1.51
25,4,1.56
26,4,1.96
27,4,1.63
28,4,2.09
29,4,2.2
30,4,1.86
31,4,3.07
32,4,3.11
33,4,2.95
34,4,3.18
35,4,3.55
36,4,2.94
37,4,4.48
38,4,3.47
39,4,4.41
40,4,4.14
41,4,3.75
42,4,4.54
43,4,4.52
44,4,4.42
45,4,5.81
46,4,5.04
47,4,5.85
48,4,5.43
49,4,6.36
50,4,6.42
51,4,7.57
52,4,7.09
53,4,7.52
54,4,8.3
55,4,8.96
56,4,8.45
57,4,8.78
58,4,9.33
59,4,9.49
60,4,9.42
61,4,10.09
62,4,10.6
63,4,11.4
64,4,11.19
65,4,11.93
66,4,13.03
67,4,12.89
68,4,12.94
69,4,14.35
70,4,14.68
71,4,15.02
72,4,15.91
73,4,16.2
74,4,17.41
75,4,18.74
76,4,20.15
77,4,20.29
78,4,21.84
79,4,22.99
80,4,25.82
81,4,26.68
82,4,28.49
83,4,27.89
84,4,25.87
85,4,23.9
86,4,21.94
87,4,20.85
88,4,19.71
89,4,18.81
90,4,17.99
91,4,16.55
92,4,15.86
93,4,14.75
94,4,14.61
95,4,14.55
96,4,13.1
97,4,12.88
98,4,12.81
99,4,11.71
0,2,-509.48
1,2,-509.78
2,2,-509.5
3,2,-509.81
4,2,-509.74
5,2,-509.42
6,2,-509.62
7,2,-509.34
8,2,-509.26
9,2,-509.63
10,2,-509.99
11,2,-509.87
12,2,-509.6
13,2,-509.74
14,2,-509.83
15,2,-509.75
16,2,-509.72
17,2,-509.73
18,2,-509.58
19,2,-509.64
20,2,-509.5
21,2,-509.93
22,2,-509.39
23,2,-509.69
24,2,-509.53
25,2,-509.49
26,2,-509.72
27,2,-509.62
28,2,-509.87
29,2,-509.6
30,2,-509.74
31,2,28.27
32,2,31.28
33,2,24.61
34,2,-509.56
35,2,-509.63
36,2,-509.86
37,2,7.19
38,2,31.01
39,2,31.23
40,2,31.58
41,2,31.32
42,2,29.41
43,2,-509.86
44,2,-509.3
45,2,-509.43
46,2,-509.44
47,2,28.09
48,2,30.42
49,2,29.93
50,2,28.94
51,2,27.88
52,2,16.28
53,2,-509.75
54,2,-509.24
55,2,-509.56
56,2,-2.97
57,2,3.44
58,2,11.87
59,2,17.02
60,2,19.62
61,2,18.74
62,2,-509.39
63,2,-509.59
64,2,-509.79
65,2,-509.45
66,2,22.79
67,2,25.77
68,2,25.48
69,2,25.77
70,2,26.0
71,2,13.71
72,2,-509.61
73,2,-509.74
74,2,-509.44
75,2,11.22
76,2,24.63
77,2,24.06
78,2,23.88
79,2,23.34
80,2,20.64
81,2,-509.73
82,2,-509.49
83,2,-509.55
84,2,-509.77
85,2,18.4
86,2,20.19
87,2,19.11
88,2,-45.29
89,2,-509.66
90,2,-509.53
91,2,-509.89
92,2,-509.61
93,2,-509.47
94,2,-509.61
95,2,-509.7
96,2,-509.99
97,2,-509.84
98,2,-509.69
99,2,-509.9
