frame,class,snr_a_db
0,4,-517.95
1,4,-23.15
2,4,-14.89
3,4,-15.57
4,4,-15.29
5,4,-14.95
6,4,-15.44
7,4,-14.65
8,4,-14.56
9,4,-14.41
10,4,-14.69
11,4,-14.56
12,4,-13.72
13,4,-14.12
14,4,-13.48
15,4,-14.43
16,4,-14.34
17,4,-14.58
18,4,-13.42
19,4,-13.94
20,4,-14.24
21,4,-12.9
22,4,-13.65
23,4,-13.06
24,4,-13.42
25,4,-12.98
26,4,-13.26
27,4,-13.26
28,4,-12.12
29,4,-12.64
30,4,-13.08
31,4,-12.4
32,4,-11.01
33,4,-11.1
34,4,-10.53
35,4,-10.29
36,4,-10.03
37,4,-9.76
38,4,-8.8
39,4,-8.45
40,4,-7.8
41,4,-6.6
42,4,-6.2
43,4,-5.02
44,4,-4.79
45,4,-4.52
46,4,-3.62
47,4,-3.75
48,4,-2.67
49,4,-3.38
50,4,-2.83
51,4,-1.27
52,4,0.13
53,4,0.37
54,4,1.54
55,4,2.64
56,4,4.29
57,4,5.15
58,4,5.87
59,4,8.32
60,4,10.58
61,4,12.97
62,4,17.79
63,4,20.6
64,4,15.84
65,4,12.79
66,4,9.86
67,4,8.44
68,4,6.11
69,4,5.72
70,4,3.61
71,4,2.69
72,4,1.33
73,4,1.2
74,4,-0.6
75,4,-1.44
76,4,-2.5
77,4,-2.23
78,4,-1.79
79,4,-2.54
80,4,-3.73
81,4,-3.96
82,4,-4.2
83,4,-5.0
84,4,-5.39
85,4,-6.89
86,4,-7.11
87,4,-8.09
88,4,-8.43
89,4,-9.1
90,4,-9.27
91,4,-9.74
92,4,-10.68
93,4,-11.41
94,4,-11.64
95,4,-12.42
96,4,-11.88
97,4,-11.75
98,4,-12.38
99,4,-12.99
