frame,class,snr_a_db
0,4,-511.0
1,4,-511.7
2,4,-21.32
3,4,-6.41
4,4,-6.38
5,4,-6.12
6,4,-6.89
7,4,-5.78
8,4,-6.15
9,4,-5.85
10,4,-5.62
11,4,-5.67
12,4,-6.12
13,4,-5.57
14,4,-5.5
15,4,-5.41
16,4,-5.03
17,4,-4.75
18,4,-5.62
19,4,-5.07
20,4,-4.26
21,4,-4.84
22,4,-4.29
23,4,-4.87
24,4,-4.41
25,4,-4.14
26,4,-4.58
27,4,-4.22
28,4,-3.73
29,4,-4.4
30,4,-4.05
31,4,-4.37
32,4,-3.71
33,4,-3.52
34,4,-3.6
35,4,-3.13
36,4,-3.77
37,4,-2.8
38,4,-3.01
39,4,-3.13
40,4,-2.83
41,4,-2.57
42,4,-2.71
43,4,-2.24
44,4,-2.61
45,4,-2.58
46,4,-2.19
47,4,-2.26
48,4,-2.64
49,4,-2.2
50,4,-2.25
51,4,-2.35
52,4,-2.01
53,4,-1.6
54,4,-1.61
55,4,-1.56
56,4,-1.19
57,4,-1.83
58,4,-1.33
59,4,-1.48
60,4,-1.05
61,4,-0.66
62,4,-1.91
63,4,-0.31
64,4,-0.75
65,4,-0.1
66,4,-0.09
67,4,0.61
68,4,0.52
69,4,1.65
70,4,2.05
71,4,2.5
72,4,3.21
73,4,3.56
74,4,3.98
75,4,4.33
76,4,5.49
77,4,5.25
78,4,6.0
79,4,6.6
80,4,7.08
81,4,7.13
82,4,7.41
83,4,8.04
84,4,9.25
85,4,8.74
86,4,9.53
87,4,9.3
88,4,8.51
89,4,8.65
90,4,8.57
91,4,9.09
92,4,8.11
93,4,8.76
94,4,8.45
95,4,8.79
96,4,7.97
97,4,7.8
98,4,7.67
99,4,6.93
0,5,12.89
1,5,8.24
2,5,4.26
3,5,6.31
4,5,8.23
5,5,11.8
6,5,2.53
7,5,3.82
8,5,2.71
9,5,10.33
10,5,6.53
11,5,-0.3
12,5,1.35
13,5,3.85
14,5,7.48
15,5,-0.18
16,5,-1.75
17,5,-2.64
18,5,5.99
19,5,2.27
20,5,-0.95
21,5,0.58
22,5,4.73
23,5,8.83
24,5,-0.13
25,5,4.09
26,5,4.15
27,5,12.66
28,5,8.87
29,5,3.9
30,5,7.28
31,5,7.58
32,5,14.93
33,5,5.72
34,5,7.49
35,5,7.75
36,5,14.97
37,5,11.36
38,5,5.35
39,5,8.84
40,5,7.85
41,5,15.95
42,5,7.4
43,5,7.69
44,5,7.87
45,5,14.95
46,5,12.39
47,5,5.15
48,5,8.46
49,5,7.26
50,5,15.92
51,5,7.28
52,5,7.78
53,5,7.63
54,5,13.94
55,5,12.85
56,5,4.79
57,5,7.86
58,5,5.54
59,5,14.87
60,5,5.71
61,5,5.93
62,5,5.33
63,5,11.23
64,5,8.92
65,5,0.53
66,5,3.47
67,5,-0.06
68,5,8.9
69,5,0.52
70,5,-0.91
71,5,-1.82
72,5,4.62
73,5,4.03
74,5,-1.47
75,5,-0.85
76,5,-1.38
77,5,8.87
78,5,3.61
79,5,0.94
80,5,3.16
81,5,8.07
82,5,10.43
83,5,1.19
84,5,4.49
85,5,3.89
86,5,12.52
87,5,6.6
88,5,3.07
89,5,5.26
90,5,8.89
91,5,11.29
92,5,2.07
93,5,4.59
94,5,2.88
95,5,10.99
96,5,5.75
97,5,0.49
98,5,3.04
99,5,4.73
