frame,class,snr_a_db
0,4,-496.39
1,4,-8.3
2,4,4.56
3,4,4.55
4,4,4.35
5,4,5.25
6,4,4.94
7,4,5.12
8,4,3.98
9,4,5.32
10,4,4.76
11,4,5.31
12,4,5.04
13,4,5.75
14,4,5.55
15,4,5.29
16,4,6.21
17,4,6.45
18,4,5.83
19,4,5.59
20,4,5.64
21,4,5.85
22,4,6.34
23,4,6.3
24,4,6.17
25,4,6.2
26,4,6.23
27,4,6.51
28,4,6.93
29,4,5.79
30,4,6.36
31,4,6.91
32,4,6.64
33,4,6.29
34,4,7.14
35,4,6.22
36,4,6.99
37,4,6.61
38,4,6.82
39,4,7.27
40,4,7.16
41,4,7.38
42,4,7.65
43,4,7.79
44,4,8.05
45,4,8.94
46,4,8.77
47,4,9.1
48,4,9.37
49,4,10.68
50,4,11.08
51,4,11.32
52,4,11.72
53,4,12.81
54,4,13.09
55,4,14.53
56,4,14.35
57,4,14.78
58,4,15.07
59,4,15.88
60,4,16.01
61,4,16.53
62,4,17.2
63,4,17.47
64,4,18.6
65,4,18.81
66,4,19.49
67,4,19.52
68,4,20.66
69,4,22.33
70,4,22.14
71,4,23.03
72,4,24.67
73,4,25.39
74,4,26.87
75,4,28.81
76,4,30.59
77,4,33.31
78,4,36.74
79,4,39.69
80,4,37.57
81,4,34.34
82,4,31.76
83,4,29.66
84,4,27.98
85,4,25.81
86,4,25.36
87,4,23.88
88,4,23.65
89,4,21.93
90,4,21.66
91,4,20.69
92,4,19.7
93,4,18.76
94,4,19.03
95,4,17.39
96,4,16.83
97,4,17.29
98,4,16.71
99,4,16.39
0,5,33.9
1,5,28.68
2,5,25.13
3,5,26.79
4,5,23.06
5,5,34.55
6,5,25.12
7,5,26.75
8,5,26.57
9,5,27.28
10,5,33.35
11,5,23.38
12,5,27.45
13,5,26.0
14,5,31.14
15,5,31.3
16,5,24.15
17,5,28.05
18,5,25.29
19,5,32.6
20,5,28.99
21,5,24.91
22,5,27.77
23,5,23.54
24,5,33.7
25,5,27.22
26,5,26.32
27,5,27.3
28,5,23.95
29,5,33.79
30,5,25.07
31,5,27.52
32,5,26.57
33,5,30.25
34,5,32.49
35,5,23.72
36,5,27.34
37,5,25.7
38,5,32.49
39,5,30.23
40,5,24.93
41,5,27.48
42,5,24.57
43,5,33.36
44,5,27.41
45,5,25.89
46,5,27.12
47,5,23.1
48,5,33.75
49,5,25.39
50,5,26.79
51,5,26.49
52,5,26.44
53,5,33.69
54,5,23.95
55,5,27.83
56,5,26.0
57,5,30.77
58,5,31.98
59,5,23.53
60,5,27.87
61,5,24.91
62,5,32.46
63,5,29.53
64,5,24.78
65,5,28.04
66,5,23.78
67,5,33.22
68,5,27.29
69,5,26.43
70,5,27.57
71,5,21.9
72,5,33.8
73,5,25.04
74,5,26.93
75,5,26.92
76,5,28.83
77,5,32.92
78,5,24.07
79,5,27.41
80,5,26.14
81,5,32.07
82,5,31.24
83,5,24.54
84,5,27.5
85,5,24.77
86,5,33.25
87,5,28.49
88,5,25.53
89,5,27.42
90,5,23.57
91,5,33.73
92,5,26.35
93,5,26.52
94,5,27.18
95,5,26.09
96,5,33.17
97,5,24.2
98,5,27.32
99,5,26.18
