frame,class,snr_a_db
0,4,-511.4
1,4,-7.99
2,4,-3.68
3,4,-3.79
4,4,-3.02
5,4,-3.29
6,4,-3.17
7,4,-4.32
8,4,-3.64
9,4,-3.44
10,4,-4.16
11,4,-3.12
12,4,-3.66
13,4,-3.95
14,4,-3.78
15,4,-3.05
16,4,-3.56
17,4,-3.58
18,4,-2.4
19,4,-3.09
20,4,-2.77
21,4,-2.78
22,4,-2.49
23,4,-2.48
24,4,-2.16
25,4,-2.18
26,4,-2.9
27,4,-2.18
28,4,-1.68
29,4,-1.89
30,4,-1.18
31,4,-1.07
32,4,-0.34
33,4,-0.64
34,4,-0.57
35,4,0.52
36,4,1.35
37,4,1.93
38,4,3.39
39,4,3.59
40,4,3.84
41,4,4.85
42,4,5.93
43,4,6.2
44,4,6.98
45,4,6.62
46,4,7.77
47,4,8.7
48,4,8.54
49,4,9.4
50,4,10.35
51,4,11.96
52,4,12.42
53,4,13.19
54,4,14.82
55,4,15.19
56,4,16.37
57,4,17.87
58,4,18.81
59,4,20.55
60,4,20.68
61,4,20.52
62,4,19.06
63,4,17.17
64,4,16.4
65,4,15.42
66,4,13.85
67,4,13.48
68,4,12.95
69,4,11.61
70,4,10.31
71,4,9.76
72,4,8.76
73,4,8.82
74,4,7.73
75,4,7.67
76,4,7.75
77,4,6.66
78,4,6.22
79,4,5.5
80,4,4.9
81,4,4.33
82,4,3.29
83,4,1.96
84,4,1.7
85,4,0.91
86,4,0.4
87,4,-0.22
88,4,-0.23
89,4,-0.58
90,4,-1.03
91,4,-1.43
92,4,-2.16
93,4,-2.4
94,4,-1.1
95,4,-1.85
96,4,-2.86
97,4,-2.18
98,4,-2.34
99,4,-2.79
0,0,-511.4
1,0,-511.73
2,0,-511.14
3,0,-511.14
4,0,-511.05
5,0,-511.03
6,0,-510.86
7,0,-511.52
8,0,-511.29
9,0,-511.13
10,0,-511.4
11,0,-511.15
12,0,-511.14
13,0,-511.52
14,0,-511.44
15,0,-511.23
16,0,-511.34
17,0,-511.12
18,0,-511.1
19,0,-511.33
20,0,-511.18
21,0,-511.21
22,0,-511.3
23,0,-510.91
24,0,-511.08
25,0,-511.33
26,0,-511.57
27,0,-511.44
28,0,-511.12
29,0,-511.21
30,0,-511.2
31,0,-511.07
32,0,-511.15
33,0,38.15
34,0,43.88
35,0,44.67
36,0,45.15
37,0,45.08
38,0,45.69
39,0,45.97
40,0,46.06
41,0,46.34
42,0,47.25
43,0,48.06
44,0,49.05
45,0,49.71
46,0,50.89
47,0,50.51
48,0,51.72
49,0,52.95
50,0,54.92
51,0,57.94
52,0,59.5
53,0,57.51
54,0,55.74
55,0,55.99
56,0,56.57
57,0,56.74
58,0,55.83
59,0,56.62
60,0,60.1
61,0,59.03
62,0,56.21
63,0,53.66
64,0,52.01
65,0,51.09
66,0,50.8
67,0,51.23
68,0,49.81
69,0,49.11
70,0,47.76
71,0,47.46
72,0,46.48
73,0,46.43
74,0,46.21
75,0,45.68
76,0,45.51
77,0,37.16
78,0,-511.06
79,0,-511.0
80,0,-511.15
81,0,-511.17
82,0,-511.25
83,0,-511.32
84,0,-510.9
85,0,-511.37
86,0,-511.42
87,0,-511.29
88,0,-511.14
89,0,-511.18
90,0,-510.99
91,0,-511.33
92,0,-511.51
93,0,-511.34
94,0,-511.29
95,0,-511.42
96,0,-511.31
97,0,-511.46
98,0,-511.36
99,0,-511.1
