frame,class,snr_a_db
0,4,-504.27
1,4,-9.6
2,4,-1.64
3,4,-0.66
4,4,-1.12
5,4,-0.58
6,4,-0.56
7,4,-0.23
8,4,-0.92
9,4,-0.73
10,4,-0.37
11,4,0.35
12,4,-0.59
13,4,-0.12
14,4,-0.2
15,4,-0.35
16,4,-0.43
17,4,0.67
18,4,-0.38
19,4,0.85
20,4,0.14
21,4,-0.11
22,4,-0.32
23,4,0.65
24,4,0.61
25,4,1.15
26,4,0.96
27,4,1.22
28,4,0.98
29,4,1.6
30,4,1.91
31,4,2.39
32,4,2.62
33,4,2.53
34,4,2.86
35,4,3.44
36,4,3.88
37,4,4.59
38,4,5.4
39,4,6.24
40,4,5.96
41,4,7.53
42,4,7.52
43,4,8.27
44,4,9.43
45,4,10.07
46,4,9.92
47,4,10.15
48,4,11.59
49,4,10.97
50,4,11.47
51,4,11.41
52,4,13.11
53,4,14.44
54,4,15.07
55,4,14.99
56,4,15.79
57,4,16.77
58,4,17.56
59,4,18.23
60,4,18.97
61,4,19.56
62,4,19.94
63,4,19.16
64,4,20.15
65,4,18.63
66,4,18.27
67,4,18.09
68,4,17.06
69,4,17.08
70,4,15.59
71,4,15.38
72,4,13.6
73,4,13.71
74,4,12.44
75,4,11.64
76,4,10.78
77,4,11.01
78,4,10.81
79,4,10.37
80,4,10.02
81,4,10.1
82,4,8.58
83,4,8.69
84,4,7.69
85,4,6.84
86,4,6.6
87,4,5.49
88,4,5.34
89,4,5.02
90,4,4.54
91,4,3.93
92,4,2.9
93,4,2.42
94,4,3.1
95,4,1.99
96,4,1.93
97,4,1.01
98,4,1.49
99,4,1.39
0,1,-504.27
1,1,-504.0
2,1,-504.43
3,1,-504.35
4,1,-504.19
5,1,-504.29
6,1,-504.05
7,1,-503.94
8,1,-504.38
9,1,-504.39
10,1,-504.13
11,1,-504.1
12,1,-504.25
13,1,-504.15
14,1,-504.23
15,1,-504.0
16,1,-504.2
17,1,-503.74
18,1,-504.4
19,1,-504.14
20,1,-504.6
21,1,-504.07
22,1,-504.24
23,1,-504.15
24,1,-504.16
25,1,-504.29
26,1,-504.44
27,1,-504.08
28,1,-504.33
29,1,-504.25
30,1,31.53
31,1,46.64
32,1,38.1
33,1,53.38
34,1,53.63
35,1,53.66
36,1,51.11
37,1,-369.53
38,1,53.22
39,1,55.08
40,1,54.79
41,1,53.76
42,1,-504.16
43,1,52.97
44,1,55.97
45,1,56.29
46,1,56.31
47,1,38.29
48,1,52.09
49,1,57.26
50,1,57.43
51,1,57.71
52,1,51.2
53,1,42.77
54,1,57.9
55,1,57.54
56,1,57.6
57,1,54.16
58,1,-504.45
59,1,-504.02
60,1,-504.35
61,1,-503.86
62,1,-503.97
63,1,-504.0
64,1,-504.01
65,1,-504.37
66,1,-504.26
67,1,-504.0
68,1,-504.18
69,1,-503.88
70,1,-504.32
71,1,-504.24
72,1,-504.47
73,1,-504.23
74,1,-504.04
75,1,-504.13
76,1,-504.44
77,1,-504.36
78,1,-504.18
79,1,-504.11
80,1,-504.18
81,1,-503.68
82,1,-504.36
83,1,-504.25
84,1,-504.05
85,1,-504.11
86,1,-504.1
87,1,-504.33
88,1,-504.02
89,1,-504.08
90,1,-504.27
91,1,-504.12
92,1,-504.12
93,1,-504.25
94,1,-504.22
95,1,-504.13
96,1,-504.08
97,1,-504.51
98,1,-504.3
99,1,-504.19
