frame,class,snr_a_db
0,4,-515.09
1,4,-514.76
2,4,-15.11
3,4,-14.05
4,4,-14.56
5,4,-13.82
6,4,-14.47
7,4,-13.33
8,4,-13.91
9,4,-14.48
10,4,-13.58
11,4,-13.44
12,4,-13.94
13,4,-13.93
14,4,-13.42
15,4,-13.86
16,4,-14.31
17,4,-13.15
18,4,-13.63
19,4,-12.99
20,4,-12.54
21,4,-13.27
22,4,-13.8
23,4,-13.07
24,4,-13.38
25,4,-12.53
26,4,-12.79
27,4,-12.75
28,4,-12.54
29,4,-13.2
30,4,-12.89
31,4,-12.27
32,4,-12.79
33,4,-12.42
34,4,-11.97
35,4,-12.64
36,4,-11.82
37,4,-11.81
38,4,-11.94
39,4,-11.76
40,4,-12.37
41,4,-11.99
42,4,-11.94
43,4,-11.57
44,4,-11.85
45,4,-10.87
46,4,-10.61
47,4,-11.74
48,4,-11.34
49,4,-11.1
50,4,-11.15
51,4,-9.79
52,4,-10.05
53,4,-9.33
54,4,-9.06
55,4,-8.54
56,4,-8.56
57,4,-8.44
58,4,-7.8
59,4,-7.11
60,4,-6.87
61,4,-6.7
62,4,-5.68
63,4,-4.88
64,4,-4.6
65,4,-4.18
66,4,-4.0
67,4,-3.7
68,4,-4.0
69,4,-3.25
70,4,-3.65
71,4,-2.77
72,4,-1.52
73,4,-2.08
74,4,-1.92
75,4,-1.84
76,4,-2.1
77,4,-1.02
78,4,-1.09
79,4,-0.84
80,4,-0.63
81,4,-0.13
82,4,-0.27
83,4,0.11
84,4,0.46
85,4,0.93
86,4,0.95
87,4,0.55
88,4,0.8
89,4,0.6
90,4,0.92
91,4,0.03
92,4,0.25
93,4,-0.66
94,4,-0.68
95,4,-0.03
96,4,-0.53
97,4,-0.9
98,4,-0.86
99,4,-1.58
0,3,-515.09
1,3,-514.76
2,3,-515.1
3,3,-514.82
4,3,-514.7
5,3,-514.77
6,3,-515.26
7,3,-514.84
8,3,-514.92
9,3,-514.84
10,3,-514.72
11,3,-514.74
12,3,-515.05
13,3,-515.24
14,3,-514.92
15,3,-515.0
16,3,-515.01
17,3,-514.92
18,3,-515.05
19,3,-514.78
20,3,-514.93
21,3,-514.98
22,3,-514.97
23,3,-514.76
24,3,-515.03
25,3,-514.7
26,3,-514.69
27,3,-514.76
28,3,-515.15
29,3,-514.82
30,3,-515.25
31,3,-514.9
32,3,-515.0
33,3,-514.91
34,3,-514.74
35,3,-515.06
36,3,-514.81
37,3,-514.58
38,3,-514.68
39,3,-514.32
40,3,-514.92
41,3,11.9
42,3,14.0
43,3,13.06
44,3,5.11
45,3,-2.89
46,3,-11.21
47,3,-19.97
48,3,-28.38
49,3,13.32
50,3,11.48
51,3,11.3
52,3,10.45
53,3,10.22
54,3,9.18
55,3,7.05
56,3,-4.39
57,3,-20.07
58,3,-38.54
59,3,-38.96
60,3,-42.75
61,3,2.91
62,3,6.66
63,3,7.3
64,3,8.07
65,3,8.32
66,3,8.67
67,3,8.56
68,3,2.7
69,3,-5.84
70,3,-14.47
71,3,-22.55
72,3,-30.48
73,3,-49.49
74,3,-514.72
75,3,-515.09
76,3,-514.99
77,3,-515.02
78,3,-514.88
79,3,-515.17
80,3,-515.01
81,3,-514.74
82,3,-515.04
83,3,-515.08
84,3,-514.82
85,3,-514.77
86,3,-514.79
87,3,-514.91
88,3,-514.93
89,3,-514.82
90,3,-514.77
91,3,-514.77
92,3,-514.72
93,3,-515.41
94,3,-515.14
95,3,-514.82
96,3,-514.83
97,3,-514.93
98,3,-515.05
99,3,-514.8
